recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
UserBased,LCS-Ponderado,5,2,0.0012527802156153188,0.0019031123915708619,0.005059004998757043,8.378507007368392E-4,0.00757255710096756,0.0011797130664946485,0.012291409366946154,0.005173456374417669
UserBased,LCS-Ponderado,5,5,0.00271086818005856,0.004131857657272682,0.010974583494603923,0.0019919237206908777,0.016950354656676554,0.003215639098726421,0.029812911051582236,0.01205028865674854
UserBased,LCS-Ponderado,5,7,0.004345328496826069,0.0061022108701630755,0.01654975023715222,0.0029140020264113017,0.025291756316386124,0.004097452611215636,0.041681566761248665,0.01745899400461608
UserBased,LCS-Ponderado,5,10,0.006207232274587431,0.00793167652956276,0.02207058533371295,0.004430271696224538,0.035361400422386564,0.005759564394294657,0.05839965799956519,0.024328744894669387
UserBased,LCS-Ponderado,5,0,0.1005314145591693,0.05538602314445395,0.2113034608480772,0.04279280904914022,0.3396818879954978,0.05130823813209306,0.5449148405238701,0.2500184848848565
UserBased,LCS-Ponderado,60,2,9.19702677715915E-4,9.907647910341411E-5,0.0011178556359227431,3.993288226453667E-5,0.001237654282716353,4.441820464207617E-5,0.0014153271012846578,0.001103130243725942
UserBased,LCS-Ponderado,60,5,0.0018769710810516808,2.7455491054731874E-4,0.0024260809021463183,3.6615417283832486E-4,0.003524543420661293,1.6310957644231363E-4,0.004176981726430547,0.0026807897408796383
UserBased,LCS-Ponderado,60,7,0.002390629199256395,4.564075967106822E-4,0.0033034443926777592,6.075347501880244E-4,0.005126048643241832,2.5373675031696975E-4,0.006140995644509711,0.003708308296472071
UserBased,LCS-Ponderado,60,10,0.003381062323461092,9.374325490364911E-4,0.005255927421534074,0.001109410906507101,0.008584160141055376,3.816309921419323E-4,0.010110684109623106,0.005809536771146616
UserBased,LCS-Ponderado,60,0,0.07191099593391759,0.023684093331318334,0.11927918259655426,0.014501485353184514,0.1627836386561078,0.011484972268116317,0.20872352772857306,0.12158154688653676
UserBased,LCS-Ponderado,8,2,7.358878640190285E-4,6.58884579786881E-4,0.0020536570235927904,4.0495540557076916E-4,0.003268523240305098,4.672436684966255E-4,0.0051374979142916,0.002266971517873304
UserBased,LCS-Ponderado,8,5,0.0018194033717640339,0.001989139517217292,0.005797682406198618,0.001956938971701273,0.011668499321302437,0.0014980941444642838,0.017660875899159573,0.007263576005146883
UserBased,LCS-Ponderado,8,7,0.0032939870169930744,0.0040604908530615606,0.011414968723116196,0.0026622778628272717,0.01940180231159801,0.0021372619571029335,0.027950850140009746,0.01215401768998484
UserBased,LCS-Ponderado,8,10,0.00477910624961254,0.005208883283225282,0.015196872816063103,0.0036604490813993873,0.026178220060261263,0.003055009670212972,0.03839825874111315,0.01670344828445018
UserBased,LCS-Ponderado,8,0,0.08959732787781517,0.04482289323938034,0.17924311435657586,0.03276658416187707,0.2775428668422071,0.03804045285877505,0.4297046782773073,0.20522725813784765
UserBased,LCS-Puro,10,2,0.0012413065897901967,7.696797024650396E-4,0.0027806659947202756,6.231552253638012E-4,0.004650131670811679,6.316346266495175E-4,0.007176670177409749,0.003265776144268555
UserBased,LCS-Puro,10,5,0.002687019116965333,0.00226629424294422,0.007219607602853773,0.0015449915162260085,0.011854582151531798,0.0017180827719920657,0.01872691323950006,0.008216387648127627
UserBased,LCS-Puro,10,7,0.003891766460652936,0.00286229357442794,0.009616353609508816,0.0019470096593927249,0.015457382587686991,0.0029332331795876737,0.027190315306037688,0.011634302874061274
UserBased,LCS-Puro,10,10,0.005692305251575281,0.004056599655150078,0.013805504561875438,0.0028123207065862193,0.022242466681634095,0.003792857737887317,0.03741389763318336,0.016354083351198898
UserBased,LCS-Puro,10,0,0.10812655105029217,0.04026337023474888,0.18865329151978993,0.027518669102005715,0.2712092988258071,0.029005774545251092,0.38723239700681145,0.20491436493229787
UserBased,LCS-Puro,15,2,7.159732453169313E-4,2.96265704685692E-4,0.0013085046546883153,3.3878209679730225E-4,0.0023248509450802222,2.566960802315918E-4,0.0033516352660065895,0.0016077171270315175
UserBased,LCS-Puro,15,5,0.002505924533430006,8.383837744797205E-4,0.004182692082389447,8.270139887460773E-4,0.006663734048627679,0.00136416427987419,0.01212039116812444,0.005535486576529994
UserBased,LCS-Puro,15,7,0.003494894449751695,0.001545076464247186,0.006585047378246067,0.001390376975032006,0.010756178303342086,0.0017567947909695766,0.017783357467220394,0.008187142680000464
UserBased,LCS-Puro,15,10,0.00523014679568947,0.002356253182545185,0.00994265316077984,0.001898387840290507,0.01563781668165136,0.0037747443922610618,0.030736794250695608,0.013259532210786225
UserBased,LCS-Puro,15,0,0.09914894629032914,0.03868389526437746,0.17651673681908406,0.02252377063386054,0.24408804872066567,0.024464561190191837,0.341946293481433,0.18482117337875897
UserBased,LCS-Puro,20,2,9.91617415442215E-4,1.6718737714687982E-4,0.0013259921697359746,1.3024366329681878E-4,0.0017167231596264309,1.3895335430384127E-4,0.002272536576841796,0.0014280018101897546
UserBased,LCS-Puro,20,5,0.0022239100201705353,8.986992209181954E-4,0.004021308462006926,0.0012845167944970405,0.007874858845498049,5.012074747131571E-4,0.009879688744350676,0.004908333510298928
UserBased,LCS-Puro,20,7,0.0028616717151382746,0.0013216323212268508,0.005504936357591976,0.001643352951776361,0.010434995212921058,9.294334532906488E-4,0.014152729026083654,0.006756090441432135
UserBased,LCS-Puro,20,10,0.004170357104452,0.001974046286951457,0.008118449678354914,0.0026004503200851227,0.01591980063861028,0.001838576073826319,0.023274104933915556,0.010583429785314898
UserBased,LCS-Puro,20,0,0.09024959107298808,0.03072086868900947,0.15169132845100702,0.0214512292761417,0.21604501627943212,0.019817739645091134,0.29531597485979666,0.16223942868323038
UserBased,LCS-Puro,25,2,0.0011657269652065305,4.3274124996775737E-4,0.0020312094651420455,8.430615172514059E-5,0.002284127920317467,9.018206674937141E-5,0.0026448561873149527,0.0017729564336488
UserBased,LCS-Puro,25,5,0.002101689463176032,9.005673911956935E-4,0.003902824245567419,0.0010913904735334024,0.0071769956661676265,2.1042869187781873E-4,0.008018710433678902,0.0043040760197829465
UserBased,LCS-Puro,25,7,0.002831449585991333,0.0012904106862075633,0.0054122709584064595,0.0013327915086216683,0.009410645484271465,4.3339011901461476E-4,0.011144205960329924,0.005888041899835179
UserBased,LCS-Puro,25,10,0.0037865877911435193,0.001967289053273964,0.0077211658976914475,0.002050099848243286,0.013871465442421306,9.327554648518314E-4,0.01760248730182863,0.0087367321575126
UserBased,LCS-Puro,25,0,0.0913525498280249,0.029078068027207228,0.14950868588243937,0.0189619472075442,0.20639452750507198,0.016088963404121394,0.2707503811215576,0.15548152846689772
UserBased,LCS-Puro,30,2,8.407134963834631E-4,2.730442068734963E-4,0.0013868019101304558,9.37824974697531E-5,0.0016681494025397152,1.1665237835355865E-4,0.00213475891595395,0.001324192579080271
UserBased,LCS-Puro,30,5,0.0019323433961847243,5.973548520225669E-4,0.003127053100229858,9.682952019139212E-4,0.006031938705971622,2.775897820698419E-4,0.00714229783425099,0.0037755832321910545
UserBased,LCS-Puro,30,7,0.00299207746199077,0.001109565787276268,0.005211209036543306,0.0011674193038454612,0.00871346694807969,3.728392534807611E-4,0.010204823962002734,0.0056419018065932604
UserBased,LCS-Puro,30,10,0.0038510111129184763,0.001931695320232375,0.0077144017533832265,0.001875764357467929,0.013341694825787013,5.530000861054208E-4,0.015553695170208695,0.0082114708767242
UserBased,LCS-Puro,30,0,0.08411130135564146,0.02875379053050249,0.14161888241664644,0.01773224129941317,0.19481560631488595,0.014974667683005165,0.25471427704690663,0.14557200086856228
UserBased,LCS-Puro,40,2,0.0012503780969250785,7.644778803584773E-5,0.001403273672996774,1.1141069779153288E-4,0.0017375057663713727,7.059623320061091E-5,0.0020198906991738164,0.0015088328159530702
UserBased,LCS-Puro,40,5,0.0021690683738772036,3.8439141512105546E-4,0.0029378512041193143,2.2218382406623258E-4,0.003604402676318012,1.8110958594691628E-4,0.0043288410201056775,0.0029567531990114084
UserBased,LCS-Puro,40,7,0.0027200961620463533,8.154856801044845E-4,0.0043510675222553225,2.6767082965180886E-4,0.0051540800112107495,3.689496287413775E-4,0.006629878526176259,0.004172202300544024
UserBased,LCS-Puro,40,10,0.003900523695407159,0.0012645455691468912,0.006429614833700942,0.0012511261104979432,0.010182993165194772,5.127249706940621E-4,0.01223389304797102,0.006928920345746056
UserBased,LCS-Puro,40,0,0.08023137054392182,0.02472489639388743,0.12968116333169669,0.015913521730647213,0.17742172852363833,0.012408789880160318,0.2270568880442796,0.13327857854861677
UserBased,LCS-Puro,50,2,0.0010291997207234037,9.158231500179032E-5,0.0012123643507269844,4.2395387250268036E-5,0.0013395505124777886,1.2141611961261898E-4,0.0018252149909282645,0.001284593542588081
UserBased,LCS-Puro,50,5,0.0019274445193480133,3.306804573983412E-4,0.0025888054341446955,2.9563895810642507E-4,0.0034757223084639706,3.5868402457070193E-4,0.004910458406746778,0.0029124479594234815
UserBased,LCS-Puro,50,7,0.0023695604545617152,7.797089067512795E-4,0.003928978268064274,4.5776292956818416E-4,0.005302267056768827,3.879109116998195E-4,0.006853910703568105,0.003994943202580999
UserBased,LCS-Puro,50,10,0.0030307736151335397,0.0012133458576224162,0.005457465330378372,6.390963638227038E-4,0.007374754421846484,0.0017885993379786606,0.014529151773761125,0.006671815174557321
UserBased,LCS-Puro,50,0,0.08321386124968114,0.02479459806520766,0.13280305738009646,0.013609213221571602,0.17363069704481127,0.01171467848435294,0.22048941098222302,0.13333235102081334
UserBased,LCS-Puro,5,2,0.0012518197870805155,0.0011352014947189184,0.0035222227765183524,0.0010457672044183427,0.00665952438977338,0.001392393573348879,0.012229098683168897,0.004825182059566656
UserBased,LCS-Puro,5,5,0.0036962821549040175,0.003572797382012552,0.010841876918929122,0.002646015206035927,0.018779922537036906,0.004669586225472899,0.0374582674389285,0.014584680968425396
UserBased,LCS-Puro,5,7,0.005741330245923138,0.005243324511379322,0.01622797926868178,0.0038091706909156916,0.027655491341428855,0.00562204710343942,0.050143679755186535,0.020415872551657572
UserBased,LCS-Puro,5,10,0.008757268367565426,0.0068087854761974985,0.022374839319960423,0.0050989461874040975,0.03767167788217272,0.007262162988257504,0.06672032983520274,0.027927163019424526
UserBased,LCS-Puro,5,0,0.10240238578290299,0.04946366258479717,0.20132971095249733,0.03906604847890512,0.31852785638921266,0.044223109408025256,0.4954202940213137,0.23515520625463054
UserBased,LCS-Puro,60,2,6.653216879334732E-4,1.00247640673524E-4,8.658169692805212E-4,5.725474673640133E-5,0.0010375812094897251,5.937474712866152E-5,0.0012750801980043712,8.8219882247206E-4
UserBased,LCS-Puro,60,5,0.0016940728694876887,3.8442865919594964E-4,0.002462930187879588,1.5028789491115864E-4,0.002913793872613064,1.617311430515614E-4,0.0035607184448193095,0.0023905205666463585
UserBased,LCS-Puro,60,7,0.002413242102583873,5.949993240136582E-4,0.0036032407506111893,2.866827819081331E-4,0.0044632890963355884,2.3280841838401448E-4,0.005394522769871646,0.003527732626889679
UserBased,LCS-Puro,60,10,0.0031981492638184605,0.001001879795295095,0.0052019088544086505,6.525421154623406E-4,0.0071595352007956725,4.4315738787126295E-4,0.008932164752280725,0.00529572856244716
UserBased,LCS-Puro,60,0,0.0679057362207985,0.023211145429640177,0.11432802708007886,0.013145910590150517,0.1537657588505304,0.009399220810317358,0.19136264209179982,0.11366201305090655
UserBased,LCS-Puro,8,2,0.0012456004944149629,5.671807998321721E-4,0.002379962094079307,7.967195448336393E-4,0.004770120728580225,8.69184230285143E-4,0.008246857649720798,0.003478685069365917
UserBased,LCS-Puro,8,5,0.0032477984837129092,0.0027770657632122295,0.008801930010137368,0.0020574343145007496,0.014974232953639616,0.0022101216963538303,0.023814719739054937,0.010292420257779718
UserBased,LCS-Puro,8,7,0.004829327322253236,0.0038145225126613455,0.012458372347575927,0.002659003443345155,0.020435382677611393,0.003190249093374459,0.033196379051109226,0.014493102371634195
UserBased,LCS-Puro,8,10,0.006316664774542764,0.005087753350961202,0.01649217147646517,0.003178275104770999,0.02602699679077817,0.004429814063432575,0.043746253044508465,0.01901250729370754
UserBased,LCS-Puro,8,0,0.09820201831458857,0.041264174646402516,0.18073036760739358,0.03036712623084697,0.2718317462999345,0.03375148097875118,0.4068376702149392,0.20358480017058922
UserBased,LCS-R,10,2,0.001779684469041133,0.0016514617012315742,0.005082607871504281,0.002087810706317669,0.011346039990457288,0.0012511158004282717,0.016350503192170376,0.006770072677018649
UserBased,LCS-R,10,5,0.0041235185036660365,0.0041349088872880526,0.012393336278242142,0.00486622929794855,0.026992024172087792,0.0034037066488026273,0.0406068507672983,0.016528363337705264
UserBased,LCS-R,10,7,0.005501307845821777,0.005729842967180344,0.016960993780182464,0.006931857853825021,0.037756567341657526,0.004555059186132529,0.055976804086187645,0.022718067852959673
UserBased,LCS-R,10,10,0.007977237058775581,0.00809373735446252,0.024164711767700624,0.009788865275526469,0.05353130759428003,0.0065247424343337435,0.079630277331615,0.03238458212309831
UserBased,LCS-R,10,0,0.08356973543382666,0.056834025974498485,0.19723778738282363,0.034449278228903354,0.3005856220695337,0.020025752197241137,0.38068863085849824,0.19487879183446963
UserBased,LCS-R,15,2,0.0011578594275717157,0.0010297845904038724,0.0032174286083794606,0.0012931758142937816,0.007096956051260806,0.0011789902021767306,0.011812916859967729,0.0046598100344461
UserBased,LCS-R,15,5,0.0027995079185839217,0.002696036490867866,0.008191580900319654,0.0035509953692173376,0.018844567007971665,0.002790006536907448,0.03000459315560146,0.011836546315576573
UserBased,LCS-R,15,7,0.003951829152417133,0.0038815089077658123,0.011714846967948757,0.005308143276807781,0.027639276798372102,0.004397950835515079,0.04523108014043242,0.017539432172505805
UserBased,LCS-R,15,10,0.0054628366074557936,0.005612428220960873,0.01668769304937754,0.007591422680755471,0.03946196109164395,0.0065943758824457705,0.06583946462142704,0.025261063391617905
UserBased,LCS-R,15,0,0.11192654604002464,0.06775363236478141,0.24743381076958745,0.052035696757898764,0.4035409010432838,0.02942092475546486,0.5212246000651433,0.2611367999181697
UserBased,LCS-R,20,2,6.073354475313484E-4,8.574708662050054E-4,0.0023222771799413593,0.0012401636285199458,0.006042768065501197,0.0013516712798520745,0.011449453184909496,0.004056641222108374
UserBased,LCS-R,20,5,0.002169195823212029,0.0026080506586831234,0.0073852971405782755,0.003380006201941456,0.01752531574640264,0.0034023348021163693,0.03113465495486812,0.011559587485952979
UserBased,LCS-R,20,7,0.003030730101787267,0.003515943453527955,0.010062617008843177,0.004396086746805463,0.023250877249259568,0.004707899037569692,0.042082473399538335,0.015650659339690377
UserBased,LCS-R,20,10,0.0042730689839801436,0.0055326956428320435,0.01533846026964423,0.006263083688345797,0.03412771133468162,0.008495735246010825,0.06811065231872493,0.024564583561168807
UserBased,LCS-R,20,0,0.11518750286955605,0.06597741190952534,0.24714232668860675,0.058663990993621726,0.4231342996694719,0.035866280658812096,0.5665994223047203,0.2756951864315152
UserBased,LCS-R,25,2,6.159916022379616E-4,4.2728968456980733E-4,0.0014705709713775763,9.401160035421378E-4,0.00429091898200399,0.0012380645336832335,0.009243177116736924,0.0032214618240331405
UserBased,LCS-R,25,5,0.0018152448625230143,0.0017685765143913123,0.005352397891305639,0.0021109831428559335,0.011685347319873439,0.0032451800704956816,0.024666067601856165,0.008939984590265942
UserBased,LCS-R,25,7,0.0028802888356161535,0.0022566238376833117,0.007393536510982777,0.0027481630534863144,0.01563802567144172,0.0047837142714537454,0.03477288275725671,0.012668789998239526
UserBased,LCS-R,25,10,0.0038988717101392616,0.0034002409456734585,0.010699353601486179,0.004350759035433151,0.02375163070778563,0.007292336074545175,0.052920975005966334,0.018942207765791048
UserBased,LCS-R,25,0,0.11149844222686875,0.05847193474014951,0.22844231170716778,0.05809513979584285,0.4027277310946963,0.04280974231320769,0.5739667003475271,0.2708752590760688
UserBased,LCS-R,30,2,7.559094149836102E-4,2.6776141505152054E-4,0.0012914322450866514,4.1221965085494065E-4,0.0025280911976514734,0.001311757159305844,0.00777511983487485,0.0027476476401959156
UserBased,LCS-R,30,5,0.0014845655725313934,0.0010067391036073733,0.00349804377974614,0.0015596889290528718,0.008177110566904755,0.003041109787221508,0.020341549715790788,0.007092103392413146
UserBased,LCS-R,30,7,0.002192073973235467,0.0015147876223448949,0.005221649217925257,0.0020528523847950773,0.011380206372310488,0.004483681426886053,0.0293149320798547,0.010243395407261493
UserBased,LCS-R,30,10,0.003439150042534571,0.0021611529887241624,0.0077614560199828955,0.0032227478765250073,0.017429699649557918,0.006559549233981896,0.043667896585485505,0.015382600141765637
UserBased,LCS-R,30,0,0.12009707368336055,0.04890104800503649,0.21789916969343354,0.05307651641424937,0.3771287189361816,0.05070342450427916,0.5799424169532983,0.27277806260692555
UserBased,LCS-R,40,2,3.598368404659948E-4,2.1592433801752376E-4,7.916855165010423E-4,4.7531919963637436E-4,0.0022176431154101654,0.0011786790098346916,0.0069323591547489315,0.0022297593879545847
UserBased,LCS-R,40,5,0.0013016318562944285,6.486967320212522E-4,0.002599025320336933,0.0013982260767603485,0.006793703550617978,0.0026966774594564817,0.017580413388443905,0.00604523212453251
UserBased,LCS-R,40,7,0.0017256076560766736,9.664315593545219E-4,0.0036584707747857174,0.001958263250832134,0.009533260527282119,0.0037845021102325405,0.02467126896821228,0.00843480457649587
UserBased,LCS-R,40,10,0.0022563102899800574,0.0014899904215434792,0.005236291133067016,0.0026969820367514145,0.01332723724332126,0.005368488556631094,0.03480119146984564,0.011811771304906044
UserBased,LCS-R,40,0,0.10349808494448973,0.04762767224761627,0.19875342943972227,0.04096634413780846,0.32165246185314766,0.05550367023930763,0.5436671428103782,0.24759577156922208
UserBased,LCS-R,50,2,1.895012940824936E-4,4.3316915066280684E-4,0.0010558395954081072,4.000413905822949E-4,0.002255963767154992,7.103889673951917E-4,0.005097519636735759,0.001733100802722787
UserBased,LCS-R,50,5,5.897758088130719E-4,7.005465879536923E-4,0.0019908689847204565,9.760834129983642E-4,0.004919119223715549,0.001982161890081315,0.01284776678404081,0.004248567699846443
UserBased,LCS-R,50,7,8.509618490490602E-4,9.664428499404678E-4,0.002783847548929996,0.0014318378206310673,0.0070793610108231975,0.0029885630636736346,0.019033613265517738,0.00623780558329423
UserBased,LCS-R,50,10,0.0013633642866217527,0.0015090087601452031,0.004381381806912159,0.0020830791840051872,0.01063061935892772,0.004335140296443017,0.02797118054469979,0.00929059252721516
UserBased,LCS-R,50,0,0.07829726701428912,0.03856754514098374,0.1554323572962566,0.034876056596441385,0.26006052708558075,0.05464867471188888,0.47865522593313625,0.20638954346360314
UserBased,LCS-R,5,2,0.0020081746075057143,0.002529546622374481,0.007067267852254677,0.0016168732284215352,0.011917887537519283,9.733224455065388E-4,0.015811177319545438,0.007127916903808269
UserBased,LCS-R,5,5,0.0046844283249651624,0.005765862237010988,0.016216152798987138,0.0032202902641237452,0.025877023591358374,0.002626522250965456,0.0363831125952202,0.01629710307706535
UserBased,LCS-R,5,7,0.0059238161649110615,0.007087702583617487,0.020099221332146037,0.004018231023432998,0.03215391440244503,0.003739745921178279,0.04711289808715814,0.020769495693139826
UserBased,LCS-R,5,10,0.007731042188258538,0.008814631994570702,0.02536030617739994,0.00447101667463067,0.03877335620129195,0.005755855304634292,0.06179677741982911,0.026772546162094204
UserBased,LCS-R,5,0,0.023122381316935364,0.021783219511701632,0.06668882034033863,0.010930189087467544,0.09947938760274126,0.011946776172454756,0.14726649229256028,0.06778256608855929
UserBased,LCS-R,60,2,5.026264852884149E-4,3.1506338873307413E-4,0.0011327532627545631,2.816243966805998E-4,0.0019776264527963626,7.070736534726335E-4,0.004805921066686897,0.0018063879241747224
UserBased,LCS-R,60,5,8.850970324544887E-4,7.18303823981938E-4,0.002321704680418365,8.70560714663914E-4,0.004933386824410107,0.0017389836692048653,0.011889321501229568,0.004212945240305206
UserBased,LCS-R,60,7,0.0011103432295826096,9.319942389993119E-4,0.0029743317075812334,0.0012132944100440221,0.0066142149377133,0.0036752481340140562,0.021315207473769526,0.0069308800126400005
UserBased,LCS-R,60,10,0.0016198536426217324,0.0012326748374144564,0.004085203317450645,0.0016572033650610054,0.00905681341263366,0.004768772754072598,0.028131904428924052,0.009278504599169792
UserBased,LCS-R,60,0,0.08293084074735882,0.030393716053055915,0.14371827285347066,0.031744835334802324,0.23895277885787763,0.051084401354872654,0.4432903842773682,0.1961537934900897
UserBased,LCS-R,8,2,0.0014506703705579897,0.0017414513339260836,0.004933573038410157,0.002338680031213353,0.011949613132050216,0.0014257155524386826,0.017652475341804946,0.006956517288136109
UserBased,LCS-R,8,5,0.004047690046307899,0.0046123631850449156,0.013272416416397731,0.005280127685202019,0.02911279947200379,0.0031248329939667337,0.04161213144787072,0.01706501391052157
UserBased,LCS-R,8,7,0.005546621295346627,0.005985384426430399,0.017517390148207426,0.006663904640091621,0.03750910406848229,0.004367028291076966,0.05497721723279016,0.022562938652945612
UserBased,LCS-R,8,10,0.00805893653693533,0.008552234652997977,0.025163405842931287,0.008681253705696524,0.05120716696002086,0.00561849575547199,0.07368114998190882,0.03091092065110182
UserBased,LCS-R,8,0,0.05966872125465297,0.04691696670358441,0.15350265466182178,0.024254525283312955,0.22626623051176065,0.015116729379808812,0.2867331480309959,0.14595694262135916
UserBased,Levenshtein-Pond,10,2,0.0010204366613946823,4.229023730399477E-4,0.0018662414074745778,5.105401810472416E-4,0.0033978619506163025,1.5553131519464633E-4,0.004019987211394888,0.002109410530676518
UserBased,Levenshtein-Pond,10,5,0.0018989731124386296,0.0012940667579295726,0.004487106628297774,0.0018381069165951409,0.010001427378083197,8.958678440938035E-4,0.01358489875445841,0.005927014631057146
UserBased,Levenshtein-Pond,10,7,0.0023874824533205038,0.0018112772443853815,0.006010036942091267,0.0028329589262593414,0.01450891372086929,0.001527236282624713,0.020617858851368142,0.008558954906589939
UserBased,Levenshtein-Pond,10,10,0.003087494146836394,0.0027244936239490375,0.00853648139473447,0.003660412688855008,0.019517719461299494,0.002195263717560166,0.02829877433154016,0.011667664177200606
UserBased,Levenshtein-Pond,10,0,0.08732862171857841,0.03175429169866293,0.15083720511590426,0.021476895962349158,0.21526789300295174,0.020405390649693995,0.29688945560172775,0.1609652000292845
UserBased,Levenshtein-Pond,15,2,4.815825135977604E-4,3.8336322084479054E-4,0.0012483089552873415,4.6095345280660076E-4,0.0026311693137071436,1.3361909454724527E-4,0.0031656456918961245,0.001459518281796397
UserBased,Levenshtein-Pond,15,5,0.00151039037288484,0.0010655087858378594,0.003641407944560559,0.0012335328784370788,0.0073420065798717946,5.063922704399733E-4,0.009367575661631688,0.0043158243075997514
UserBased,Levenshtein-Pond,15,7,0.0019824964642186876,0.0013770550846596975,0.004736606633538082,0.0019029913243910658,0.01044558060671128,7.320030120202595E-4,0.013373592654792318,0.00599454588528971
UserBased,Levenshtein-Pond,15,10,0.002720475537211145,0.0018723355262730322,0.00646514658975721,0.002991862826806461,0.015440735070176593,0.0011630801416824712,0.020093055636906478,0.00874775403197311
UserBased,Levenshtein-Pond,15,0,0.08220662187459747,0.028733214307295224,0.13967305048918793,0.02241601510619089,0.2069210958077606,0.01600443742427787,0.2709388455048721,0.14936028871236146
UserBased,Levenshtein-Pond,20,2,8.086216566393662E-4,2.137371481145761E-4,0.0012360959528685185,2.743396074993953E-4,0.0020591147753667043,1.9195109878182486E-4,0.0028269191704940037,0.0014886495110351624
UserBased,Levenshtein-Pond,20,5,0.0017544330125810552,7.303837173815846E-4,0.0032152004473442247,0.0010709479218673837,0.006428044212946376,3.7725634382393945E-4,0.007937069588242134,0.003933020995653963
UserBased,Levenshtein-Pond,20,7,0.0022012975182001556,0.001291459376875646,0.0047842162719514475,0.0014858441700137323,0.009241748781992645,6.170102881907885E-4,0.011709789934755799,0.005595611353280322
UserBased,Levenshtein-Pond,20,10,0.0027734105274962793,0.0018832672086473486,0.006539944944790977,0.0018987079139329186,0.012236068686589732,0.0010161141179010626,0.016300525158193982,0.007571499767977609
UserBased,Levenshtein-Pond,20,0,0.09096094029908793,0.03172013785322076,0.15440121600552945,0.019263310044373937,0.21219114613865125,0.014783977027236645,0.27132705424759784,0.15672836522391925
UserBased,Levenshtein-Pond,25,2,3.462210183611127E-4,2.0438942229527958E-4,7.549998629516718E-4,2.2573449750907414E-4,0.0014322033554788943,1.6152211682697237E-4,0.002078291822786784,9.378670549924389E-4
UserBased,Levenshtein-Pond,25,5,0.0013160710214003648,6.414943713011634E-4,0.0025990597640026918,9.785493998898333E-4,0.005534707963672191,4.292806202850798E-4,0.0072518304448125105,0.0033653954128764416
UserBased,Levenshtein-Pond,25,7,0.0018969892998878216,8.756459776537852E-4,0.003648281255195392,0.0014337578165577174,0.007949554704868545,5.591504062038555E-4,0.010186156329683966,0.00476554350030318
UserBased,Levenshtein-Pond,25,10,0.002685641126405154,0.0013442274028133418,0.005374095932031838,0.0018864266092153041,0.01103337575967775,8.592075786865475E-4,0.014470206074423939,0.006775502717120348
UserBased,Levenshtein-Pond,25,0,0.08049146018902441,0.027525556361826665,0.13554257291267774,0.018088956683195306,0.18980944296226365,0.014679565588278192,0.24852770531537643,0.14078553882232456
UserBased,Levenshtein-Pond,30,2,7.432167084274446E-4,3.162346411536782E-4,0.001375685990734801,1.9551673885070974E-4,0.0019622362072869303,1.1564129727675923E-4,0.002424801396393967,0.0013706093857085919
UserBased,Levenshtein-Pond,30,5,0.001674457568939192,7.420653723213696E-4,0.003158588313581931,8.678206245855409E-4,0.005762050187338554,3.4629916154937365E-4,0.007147246833536049,0.003630642727395476
UserBased,Levenshtein-Pond,30,7,0.002180658022381089,9.354276869597328E-4,0.0040515133963005545,0.0011456185681827098,0.0074883691008486835,4.767043213625251E-4,0.009395186386298784,0.004738408598886057
UserBased,Levenshtein-Pond,30,10,0.002770227185959052,0.0018016754709104113,0.006373578127779875,0.0014796769711435149,0.01081260904121042,6.122288790591631E-4,0.013261524557447071,0.0066638085070721415
UserBased,Levenshtein-Pond,30,0,0.07418334812449985,0.027903362169711416,0.1299900724639227,0.016083133805347198,0.17823947387996428,0.01376067822955263,0.2332821867981748,0.1319305223291111
UserBased,Levenshtein-Pond,40,2,8.591577320183361E-4,2.7885038669226396E-4,0.001416858505402864,1.5185855247529587E-4,0.0018724341628287516,1.263460507569299E-4,0.0023778183658564713,0.0014162127219428259
UserBased,Levenshtein-Pond,40,5,0.0017067738974881328,5.776652778143265E-4,0.002862104453116786,5.828233677543992E-4,0.004610574556379984,2.7349485622647654E-4,0.0057045539812858904,0.003140757399283335
UserBased,Levenshtein-Pond,40,7,0.002298333220510291,7.737768195597819E-4,0.003845886859629855,8.589792043503637E-4,0.006422824472680946,4.0248767971579194E-4,0.008032775191544115,0.004333576924136229
UserBased,Levenshtein-Pond,40,10,0.0033290615585106218,0.0011855826104630145,0.005700226779436651,0.0011728782330733699,0.00921886147865676,5.464032228257754E-4,0.011404474369959863,0.0062339256248727815
UserBased,Levenshtein-Pond,40,0,0.07652332288529451,0.024825011032150963,0.12617334494959642,0.015594409273871892,0.1729565727712121,0.013042562536557601,0.22512682291744252,0.12998530572787495
UserBased,Levenshtein-Pond,50,2,9.282134429936926E-4,1.9102238205165428E-4,0.0013102582070970011,7.572733847544398E-5,0.001537440222523333,1.1977493229392157E-4,0.0020165399516990194,0.0013147380958147123
UserBased,Levenshtein-Pond,50,5,0.0020846896458690343,5.337214232326516E-4,0.0031521324923343376,3.176457823438958E-4,0.004105069839366025,2.711906507668806E-4,0.005189832442433547,0.0032072475022124625
UserBased,Levenshtein-Pond,50,7,0.0025004708168384197,8.739417902688153E-4,0.00424835439737605,6.855136205797172E-4,0.006304895259115201,3.560782530354519E-4,0.007729208271257009,0.004416004480722404
