Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P5,alpha,PassaBaixa,org,10,5,LR,0.368055555555556,0.319444444444444,0.368055555555556,0.326388888888889,0.25,0.274305555555556,0.309027777777778,0.34375
P5,alpha,PassaBaixa,org,10,5,LSTM,0.333333333333333,0.326388888888889,0.354166666666667,0.375,0.364583333333333,0.354166666666667,0.336805555555556,0.336805555555556
P5,alpha,PassaBaixa,org,10,5,MLP,0.34375,0.309027777777778,0.378472222222222,0.284722222222222,0.34375,0.354166666666667,0.336805555555556,0.364583333333333
P5,alpha,PassaBaixa,org,10,5,SVC,0.350694444444444,0.34375,0.361111111111111,0.34375,0.246527777777778,0.274305555555556,0.309027777777778,0.329861111111111
P5,alpha,PassaBaixa,org,10,5,SVM,0.350694444444444,0.34375,0.329861111111111,0.295138888888889,0.350694444444444,0.375,0.322916666666667,0.371527777777778
P5,alpha,PassaBaixa,org,10,5,XGB,0.340277777777778,0.274305555555556,0.329861111111111,0.364583333333333,0.347222222222222,0.336805555555556,0.381944444444444,0.357638888888889
P5,alpha,PassaBaixa,org,10,10,CART,0.311111111111111,0.288888888888889,0.340740740740741,0.325925925925926,0.281481481481481,0.37037037037037,0.385185185185185,0.42962962962963
P5,alpha,PassaBaixa,org,10,10,CNNARTIGO,0.288888888888889,0.288888888888889,0.259259259259259,0.281481481481481,0.266666666666667,0.288888888888889,0.362962962962963,0.325925925925926
P5,alpha,PassaBaixa,org,10,10,CNNMINDBRUSH,0.348148148148148,0.362962962962963,0.333333333333333,0.311111111111111,0.281481481481481,0.311111111111111,0.296296296296296,0.318518518518519
P5,alpha,PassaBaixa,org,10,10,CNNOUTRA,0.333333333333333,0.311111111111111,0.37037037037037,0.340740740740741,0.355555555555556,0.355555555555556,0.355555555555556,0.355555555555556
P5,alpha,PassaBaixa,org,10,10,KNC-3,0.355555555555556,0.303703703703704,0.333333333333333,0.325925925925926,0.392592592592593,0.407407407407407,0.385185185185185,0.318518518518519
P5,alpha,PassaBaixa,org,10,10,LDA,0.333333333333333,0.296296296296296,0.311111111111111,0.355555555555556,0.355555555555556,0.362962962962963,0.437037037037037,0.4
P5,alpha,PassaBaixa,org,10,10,LR,0.37037037037037,0.274074074074074,0.303703703703704,0.303703703703704,0.348148148148148,0.340740740740741,0.355555555555556,0.377777777777778
P5,alpha,PassaBaixa,org,10,10,LSTM,0.325925925925926,0.333333333333333,0.340740740740741,0.325925925925926,0.355555555555556,0.385185185185185,0.340740740740741,0.377777777777778
P5,alpha,PassaBaixa,org,10,10,MLP,0.355555555555556,0.311111111111111,0.348148148148148,0.303703703703704,0.37037037037037,0.325925925925926,0.348148148148148,0.385185185185185
P5,alpha,PassaBaixa,org,10,10,SVC,0.311111111111111,0.251851851851852,0.288888888888889,0.318518518518519,0.37037037037037,0.4,0.392592592592593,0.407407407407407
P5,alpha,PassaBaixa,org,10,10,SVM,0.325925925925926,0.385185185185185,0.296296296296296,0.288888888888889,0.348148148148148,0.377777777777778,0.37037037037037,0.385185185185185
P5,alpha,PassaBaixa,org,10,10,XGB,0.266666666666667,0.296296296296296,0.355555555555556,0.362962962962963,0.259259259259259,0.311111111111111,0.362962962962963,0.451851851851852
P5,alpha,PassaBaixa,org,15,7,CART,0.323232323232323,0.313131313131313,0.333333333333333,0.303030303030303,0.338383838383838,0.388888888888889,0.409090909090909,0.388888888888889
P5,alpha,PassaBaixa,org,15,7,CNNARTIGO,0.368686868686869,0.308080808080808,0.373737373737374,0.303030303030303,0.338383838383838,0.292929292929293,0.318181818181818,0.318181818181818
P5,alpha,PassaBaixa,org,15,7,CNNMINDBRUSH,0.277777777777778,0.343434343434343,0.303030303030303,0.323232323232323,0.328282828282828,0.287878787878788,0.292929292929293,0.328282828282828
P5,alpha,PassaBaixa,org,15,7,CNNOUTRA,0.368686868686869,0.313131313131313,0.348484848484848,0.323232323232323,0.272727272727273,0.338383838383838,0.333333333333333,0.323232323232323
P5,alpha,PassaBaixa,org,15,7,KNC-3,0.328282828282828,0.292929292929293,0.338383838383838,0.348484848484848,0.348484848484848,0.373737373737374,0.353535353535353,0.348484848484848
P5,alpha,PassaBaixa,org,15,7,LDA,0.313131313131313,0.272727272727273,0.404040404040404,0.328282828282828,0.257575757575758,0.287878787878788,0.303030303030303,0.282828282828283
P5,alpha,PassaBaixa,org,15,7,LR,0.287878787878788,0.297979797979798,0.358585858585859,0.333333333333333,0.257575757575758,0.272727272727273,0.318181818181818,0.287878787878788
P5,alpha,PassaBaixa,org,15,7,LSTM,0.373737373737374,0.328282828282828,0.378787878787879,0.363636363636364,0.358585858585859,0.348484848484848,0.363636363636364,0.353535353535353
P5,alpha,PassaBaixa,org,15,7,MLP,0.277777777777778,0.262626262626263,0.373737373737374,0.323232323232323,0.328282828282828,0.393939393939394,0.292929292929293,0.358585858585859
P5,alpha,PassaBaixa,org,15,7,SVC,0.292929292929293,0.287878787878788,0.363636363636364,0.363636363636364,0.262626262626263,0.267676767676768,0.303030303030303,0.282828282828283
P5,alpha,PassaBaixa,org,15,7,SVM,0.303030303030303,0.318181818181818,0.343434343434343,0.292929292929293,0.368686868686869,0.388888888888889,0.338383838383838,0.409090909090909
P5,alpha,PassaBaixa,org,15,7,XGB,0.297979797979798,0.287878787878788,0.343434343434343,0.353535353535353,0.287878787878788,0.358585858585859,0.368686868686869,0.373737373737374
P5,alpha,PassaBaixa,org,15,15,CART,0.382716049382716,0.283950617283951,0.320987654320988,0.358024691358025,0.345679012345679,0.222222222222222,0.259259259259259,0.283950617283951
P5,alpha,PassaBaixa,org,15,15,CNNARTIGO,0.333333333333333,0.345679012345679,0.37037037037037,0.271604938271605,0.296296296296296,0.37037037037037,0.308641975308642,0.320987654320988
P5,alpha,PassaBaixa,org,15,15,CNNMINDBRUSH,0.320987654320988,0.345679012345679,0.259259259259259,0.345679012345679,0.345679012345679,0.382716049382716,0.308641975308642,0.358024691358025
P5,alpha,PassaBaixa,org,15,15,CNNOUTRA,0.382716049382716,0.283950617283951,0.358024691358025,0.246913580246914,0.382716049382716,0.37037037037037,0.308641975308642,0.358024691358025
P5,alpha,PassaBaixa,org,15,15,KNC-3,0.345679012345679,0.271604938271605,0.308641975308642,0.308641975308642,0.308641975308642,0.308641975308642,0.320987654320988,0.395061728395062
P5,alpha,PassaBaixa,org,15,15,LDA,0.419753086419753,0.37037037037037,0.320987654320988,0.37037037037037,0.395061728395062,0.395061728395062,0.320987654320988,0.407407407407407
P5,alpha,PassaBaixa,org,15,15,LR,0.358024691358025,0.37037037037037,0.271604938271605,0.395061728395062,0.345679012345679,0.358024691358025,0.345679012345679,0.345679012345679
P5,alpha,PassaBaixa,org,15,15,LSTM,0.320987654320988,0.37037037037037,0.345679012345679,0.382716049382716,0.345679012345679,0.37037037037037,0.333333333333333,0.345679012345679
P5,alpha,PassaBaixa,org,15,15,MLP,0.382716049382716,0.37037037037037,0.382716049382716,0.296296296296296,0.407407407407407,0.320987654320988,0.308641975308642,0.333333333333333
P5,alpha,PassaBaixa,org,15,15,SVC,0.407407407407407,0.419753086419753,0.320987654320988,0.382716049382716,0.358024691358025,0.358024691358025,0.358024691358025,0.358024691358025
P5,alpha,PassaBaixa,org,15,15,SVM,0.382716049382716,0.382716049382716,0.345679012345679,0.283950617283951,0.407407407407407,0.333333333333333,0.37037037037037,0.345679012345679
P5,alpha,PassaBaixa,org,15,15,XGB,0.432098765432099,0.308641975308642,0.320987654320988,0.382716049382716,0.358024691358025,0.37037037037037,0.37037037037037,0.395061728395062
P5,alpha,PassaBaixa,org,20,10,CART,0.30952380952381,0.325396825396825,0.253968253968254,0.26984126984127,0.373015873015873,0.333333333333333,0.317460317460317,0.365079365079365
P5,alpha,PassaBaixa,org,20,10,CNNARTIGO,0.285714285714286,0.285714285714286,0.357142857142857,0.293650793650794,0.388888888888889,0.293650793650794,0.333333333333333,0.341269841269841
P5,alpha,PassaBaixa,org,20,10,CNNMINDBRUSH,0.365079365079365,0.333333333333333,0.373015873015873,0.261904761904762,0.333333333333333,0.341269841269841,0.301587301587302,0.349206349206349
P5,alpha,PassaBaixa,org,20,10,CNNOUTRA,0.349206349206349,0.301587301587302,0.349206349206349,0.317460317460317,0.333333333333333,0.301587301587302,0.238095238095238,0.388888888888889
P5,alpha,PassaBaixa,org,20,10,KNC-3,0.277777777777778,0.253968253968254,0.23015873015873,0.325396825396825,0.380952380952381,0.404761904761905,0.325396825396825,0.373015873015873
P5,alpha,PassaBaixa,org,20,10,LDA,0.317460317460317,0.341269841269841,0.23015873015873,0.349206349206349,0.341269841269841,0.388888888888889,0.396825396825397,0.420634920634921
P5,alpha,PassaBaixa,org,20,10,LR,0.436507936507936,0.285714285714286,0.349206349206349,0.396825396825397,0.325396825396825,0.349206349206349,0.396825396825397,0.444444444444444
P5,alpha,PassaBaixa,org,20,10,LSTM,0.317460317460317,0.341269841269841,0.388888888888889,0.30952380952381,0.373015873015873,0.349206349206349,0.341269841269841,0.365079365079365
P5,alpha,PassaBaixa,org,20,10,MLP,0.317460317460317,0.26984126984127,0.333333333333333,0.317460317460317,0.396825396825397,0.380952380952381,0.357142857142857,0.420634920634921
P5,alpha,PassaBaixa,org,20,10,SVC,0.365079365079365,0.317460317460317,0.325396825396825,0.380952380952381,0.341269841269841,0.349206349206349,0.380952380952381,0.468253968253968
P5,alpha,PassaBaixa,org,20,10,SVM,0.285714285714286,0.277777777777778,0.388888888888889,0.285714285714286,0.396825396825397,0.388888888888889,0.388888888888889,0.404761904761905
P5,alpha,PassaBaixa,org,20,10,XGB,0.253968253968254,0.238095238095238,0.365079365079365,0.333333333333333,0.261904761904762,0.285714285714286,0.380952380952381,0.396825396825397
P5,alpha,PassaBaixa,org,20,20,CART,0.314814814814815,0.314814814814815,0.277777777777778,0.351851851851852,0.37037037037037,0.296296296296296,0.444444444444444,0.37037037037037
P5,alpha,PassaBaixa,org,20,20,CNNARTIGO,0.37037037037037,0.259259259259259,0.296296296296296,0.12962962962963,0.333333333333333,0.277777777777778,0.333333333333333,0.407407407407407
P5,alpha,PassaBaixa,org,20,20,CNNMINDBRUSH,0.333333333333333,0.277777777777778,0.314814814814815,0.259259259259259,0.277777777777778,0.296296296296296,0.351851851851852,0.407407407407407
P5,alpha,PassaBaixa,org,20,20,CNNOUTRA,0.240740740740741,0.314814814814815,0.259259259259259,0.166666666666667,0.333333333333333,0.259259259259259,0.37037037037037,0.462962962962963
P5,alpha,PassaBaixa,org,20,20,KNC-3,0.351851851851852,0.277777777777778,0.351851851851852,0.240740740740741,0.314814814814815,0.314814814814815,0.314814814814815,0.388888888888889
P5,alpha,PassaBaixa,org,20,20,LDA,0.425925925925926,0.296296296296296,0.259259259259259,0.296296296296296,0.277777777777778,0.351851851851852,0.425925925925926,0.518518518518518
P5,alpha,PassaBaixa,org,20,20,LR,0.425925925925926,0.425925925925926,0.259259259259259,0.333333333333333,0.351851851851852,0.333333333333333,0.407407407407407,0.462962962962963
P5,alpha,PassaBaixa,org,20,20,LSTM,0.388888888888889,0.351851851851852,0.351851851851852,0.351851851851852,0.351851851851852,0.314814814814815,0.37037037037037,0.444444444444444
P5,alpha,PassaBaixa,org,20,20,MLP,0.259259259259259,0.277777777777778,0.296296296296296,0.203703703703704,0.314814814814815,0.296296296296296,0.333333333333333,0.444444444444444
P5,alpha,PassaBaixa,org,20,20,SVC,0.351851851851852,0.37037037037037,0.277777777777778,0.388888888888889,0.407407407407407,0.333333333333333,0.425925925925926,0.518518518518518
P5,alpha,PassaBaixa,org,20,20,SVM,0.277777777777778,0.277777777777778,0.333333333333333,0.296296296296296,0.296296296296296,0.37037037037037,0.314814814814815,0.481481481481481
P5,alpha,PassaBaixa,org,20,20,XGB,0.37037037037037,0.333333333333333,0.333333333333333,0.240740740740741,0.203703703703704,0.259259259259259,0.5,0.407407407407407
P5,alpha,PassaBaixa,org,44,10,CART,0.259259259259259,0.388888888888889,0.305555555555556,0.324074074074074,0.324074074074074,0.333333333333333,0.37037037037037,0.296296296296296
P5,alpha,PassaBaixa,org,44,10,CNNARTIGO,0.268518518518519,0.287037037037037,0.268518518518519,0.25,0.296296296296296,0.37037037037037,0.296296296296296,0.361111111111111
P5,alpha,PassaBaixa,org,44,10,CNNMINDBRUSH,0.324074074074074,0.305555555555556,0.240740740740741,0.268518518518519,0.398148148148148,0.333333333333333,0.166666666666667,0.37962962962963
P5,alpha,PassaBaixa,org,44,10,CNNOUTRA,0.296296296296296,0.277777777777778,0.305555555555556,0.296296296296296,0.361111111111111,0.314814814814815,0.37962962962963,0.416666666666667
P5,alpha,PassaBaixa,org,44,10,KNC-3,0.314814814814815,0.259259259259259,0.324074074074074,0.203703703703704,0.361111111111111,0.388888888888889,0.305555555555556,0.37962962962963
P5,alpha,PassaBaixa,org,44,10,LDA,0.398148148148148,0.324074074074074,0.277777777777778,0.277777777777778,0.37962962962963,0.416666666666667,0.37962962962963,0.425925925925926
P5,alpha,PassaBaixa,org,44,10,LR,0.398148148148148,0.259259259259259,0.25,0.398148148148148,0.388888888888889,0.388888888888889,0.388888888888889,0.481481481481481
P5,alpha,PassaBaixa,org,44,10,LSTM,0.333333333333333,0.314814814814815,0.333333333333333,0.361111111111111,0.398148148148148,0.416666666666667,0.37037037037037,0.351851851851852
P5,alpha,PassaBaixa,org,44,10,MLP,0.287037037037037,0.314814814814815,0.351851851851852,0.296296296296296,0.314814814814815,0.314814814814815,0.342592592592593,0.444444444444444
P5,alpha,PassaBaixa,org,44,10,SVC,0.398148148148148,0.277777777777778,0.231481481481481,0.388888888888889,0.407407407407407,0.388888888888889,0.37037037037037,0.444444444444444
P5,alpha,PassaBaixa,org,44,10,SVM,0.25,0.277777777777778,0.333333333333333,0.305555555555556,0.37037037037037,0.287037037037037,0.287037037037037,0.435185185185185
P5,alpha,PassaBaixa,org,44,10,XGB,0.305555555555556,0.305555555555556,0.268518518518519,0.361111111111111,0.203703703703704,0.324074074074074,0.324074074074074,0.407407407407407
P5,alpha,PassaBaixa,org,44,44,CART,0.277777777777778,0.444444444444444,0.388888888888889,0.5,0.166666666666667,0.277777777777778,0.222222222222222,0.388888888888889
P5,alpha,PassaBaixa,org,44,44,CNNARTIGO,0.222222222222222,0.333333333333333,0.222222222222222,0.222222222222222,0.0555555555555556,0.388888888888889,0.277777777777778,0.388888888888889
P5,alpha,PassaBaixa,org,44,44,CNNMINDBRUSH,0.277777777777778,0.444444444444444,0.277777777777778,0.333333333333333,0.444444444444444,0.277777777777778,0.444444444444444,0.222222222222222
P5,alpha,PassaBaixa,org,44,44,CNNOUTRA,0.277777777777778,0.5,0.277777777777778,0.222222222222222,0.277777777777778,0.277777777777778,0.333333333333333,0.388888888888889
P5,alpha,PassaBaixa,org,44,44,KNC-3,0.222222222222222,0.388888888888889,0.388888888888889,0.388888888888889,0.222222222222222,0.388888888888889,0.444444444444444,0.555555555555556
P5,alpha,PassaBaixa,org,44,44,LDA,0.277777777777778,0.333333333333333,0.222222222222222,0.388888888888889,0.444444444444444,0.277777777777778,0.444444444444444,0.333333333333333
P5,alpha,PassaBaixa,org,44,44,LR,0.222222222222222,0.388888888888889,0.166666666666667,0.388888888888889,0.277777777777778,0.444444444444444,0.333333333333333,0.444444444444444
P5,alpha,PassaBaixa,org,44,44,LSTM,0.333333333333333,0.333333333333333,0.166666666666667,0.333333333333333,0.222222222222222,0.277777777777778,0.222222222222222,0.388888888888889
P5,alpha,PassaBaixa,org,44,44,MLP,0.166666666666667,0.666666666666667,0.222222222222222,0.222222222222222,0.388888888888889,0.555555555555556,0.277777777777778,0.444444444444444
P5,alpha,PassaBaixa,org,44,44,SVC,0.166666666666667,0.333333333333333,0.222222222222222,0.388888888888889,0.333333333333333,0.5,0.333333333333333,0.611111111111111
P5,alpha,PassaBaixa,org,44,44,SVM,0.166666666666667,0.555555555555556,0.166666666666667,0.333333333333333,0.277777777777778,0.5,0.388888888888889,0.388888888888889
P5,alpha,PassaBaixa,org,44,44,XGB,0.222222222222222,0.444444444444444,0.166666666666667,0.277777777777778,0.222222222222222,0.333333333333333,0.333333333333333,0.5
P5,alpha,PassaBaixa,org,88,10,CART,0.319444444444444,0.347222222222222,0.348484848484848,0.333333333333333,0.416666666666667,0.333333333333333,0.405797101449275,0.347222222222222
P5,alpha,PassaBaixa,org,88,10,CNNARTIGO,0.291666666666667,0.388888888888889,0.378787878787879,0.289855072463768,0.416666666666667,0.409090909090909,0.304347826086957,0.430555555555556
P5,alpha,PassaBaixa,org,88,10,CNNMINDBRUSH,0.486111111111111,0.541666666666667,0.348484848484848,0.434782608695652,0.5,0.287878787878788,0.36231884057971,0.347222222222222
P5,alpha,PassaBaixa,org,88,10,CNNOUTRA,0.277777777777778,0.430555555555556,0.348484848484848,0.260869565217391,0.347222222222222,0.348484848484848,0.521739130434783,0.416666666666667
P5,alpha,PassaBaixa,org,88,10,KNC-3,0.194444444444444,0.263888888888889,0.348484848484848,0.260869565217391,0.361111111111111,0.287878787878788,0.318840579710145,0.430555555555556
P5,alpha,PassaBaixa,org,88,10,LDA,0.347222222222222,0.305555555555556,0.212121212121212,0.347826086956522,0.388888888888889,0.409090909090909,0.405797101449275,0.513888888888889
P5,alpha,PassaBaixa,org,88,10,LR,0.416666666666667,0.277777777777778,0.242424242424242,0.391304347826087,0.430555555555556,0.46969696969697,0.36231884057971,0.486111111111111
P5,alpha,PassaBaixa,org,88,10,LSTM,0.319444444444444,0.305555555555556,0.257575757575758,0.420289855072464,0.375,0.409090909090909,0.289855072463768,0.375
P5,alpha,PassaBaixa,org,88,10,MLP,0.222222222222222,0.305555555555556,0.303030303030303,0.347826086956522,0.430555555555556,0.46969696969697,0.27536231884058,0.5
P5,alpha,PassaBaixa,org,88,10,SVC,0.402777777777778,0.277777777777778,0.257575757575758,0.391304347826087,0.388888888888889,0.439393939393939,0.405797101449275,0.486111111111111
P5,alpha,PassaBaixa,org,88,10,SVM,0.25,0.277777777777778,0.348484848484848,0.333333333333333,0.375,0.484848484848485,0.289855072463768,0.402777777777778
P5,alpha,PassaBaixa,org,88,10,XGB,0.361111111111111,0.208333333333333,0.272727272727273,0.376811594202899,0.25,0.454545454545455,0.434782608695652,0.361111111111111
