Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P9,RAWSEMAUX,FFT10,orgstat,250,125,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.339339339339339,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,250,125,MLP,0.39039039039039,0.291291291291291,0.438438438438438,0.321321321321321,0.351351351351351,0.345345345345345,0.287878787878788,0.421212121212121
P9,RAWSEMAUX,FFT10,orgstat,250,125,SVC,0.366366366366366,0.399399399399399,0.465465465465466,0.3003003003003,0.36036036036036,0.333333333333333,0.390909090909091,0.324242424242424
P9,RAWSEMAUX,FFT10,orgstat,250,125,SVM,0.357357357357357,0.324324324324324,0.411411411411411,0.312312312312312,0.372372372372372,0.282282282282282,0.303030303030303,0.345454545454545
P9,RAWSEMAUX,FFT10,orgstat,250,125,XGB,0.408408408408408,0.36036036036036,0.435435435435435,0.411411411411411,0.357357357357357,0.393393393393393,0.448484848484848,0.478787878787879
P9,RAWSEMAUX,FFT10,orgstat,250,250,CART,0.364197530864197,0.401234567901235,0.401234567901235,0.320987654320988,0.419753086419753,0.450617283950617,0.320754716981132,0.352201257861635
P9,RAWSEMAUX,FFT10,orgstat,250,250,CNNARTIGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P9,RAWSEMAUX,FFT10,orgstat,250,250,CNNMINDBRUSH,0.296296296296296,0.320987654320988,0.382716049382716,0.333333333333333,0.302469135802469,0.32716049382716,0.176100628930818,0.389937106918239
P9,RAWSEMAUX,FFT10,orgstat,250,250,CNNOUTRA,0.308641975308642,0.382716049382716,0.419753086419753,0.345679012345679,0.395061728395062,0.253086419753086,0.0,0.00628930817610063
P9,RAWSEMAUX,FFT10,orgstat,250,250,KNC-3,0.358024691358025,0.333333333333333,0.438271604938272,0.32716049382716,0.302469135802469,0.320987654320988,0.30188679245283,0.364779874213836
P9,RAWSEMAUX,FFT10,orgstat,250,250,LDA,0.41358024691358,0.302469135802469,0.407407407407407,0.382716049382716,0.351851851851852,0.314814814814815,0.333333333333333,0.383647798742138
P9,RAWSEMAUX,FFT10,orgstat,250,250,LR,0.358024691358025,0.41358024691358,0.45679012345679,0.283950617283951,0.382716049382716,0.333333333333333,0.40251572327044,0.415094339622642
P9,RAWSEMAUX,FFT10,orgstat,250,250,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,250,250,MLP,0.382716049382716,0.345679012345679,0.37037037037037,0.314814814814815,0.364197530864197,0.37037037037037,0.427672955974843,0.308176100628931
P9,RAWSEMAUX,FFT10,orgstat,250,250,SVC,0.388888888888889,0.388888888888889,0.475308641975309,0.364197530864197,0.351851851851852,0.314814814814815,0.358490566037736,0.421383647798742
P9,RAWSEMAUX,FFT10,orgstat,250,250,SVM,0.333333333333333,0.351851851851852,0.395061728395062,0.314814814814815,0.32716049382716,0.351851851851852,0.289308176100629,0.352201257861635
P9,RAWSEMAUX,FFT10,orgstat,250,250,XGB,0.419753086419753,0.339506172839506,0.475308641975309,0.432098765432099,0.401234567901235,0.395061728395062,0.358490566037736,0.371069182389937
P9,RAWSEMAUX,FFT10,orgstat,500,250,CART,0.437908496732026,0.34640522875817,0.470588235294118,0.366013071895425,0.339869281045752,0.287581699346405,0.333333333333333,0.306666666666667
P9,RAWSEMAUX,FFT10,orgstat,500,250,CNNARTIGO,0.326797385620915,0.0718954248366013,0.0,0.0,0.0,0.0,0.0,0.0
P9,RAWSEMAUX,FFT10,orgstat,500,250,CNNMINDBRUSH,0.320261437908497,0.366013071895425,0.392156862745098,0.333333333333333,0.261437908496732,0.339869281045752,0.373333333333333,0.346666666666667
P9,RAWSEMAUX,FFT10,orgstat,500,250,CNNOUTRA,0.287581699346405,0.0,0.457516339869281,0.379084967320261,0.352941176470588,0.34640522875817,0.413333333333333,0.28
P9,RAWSEMAUX,FFT10,orgstat,500,250,KNC-3,0.366013071895425,0.339869281045752,0.42483660130719,0.30718954248366,0.30718954248366,0.294117647058823,0.306666666666667,0.346666666666667
P9,RAWSEMAUX,FFT10,orgstat,500,250,LDA,0.398692810457516,0.38562091503268,0.470588235294118,0.379084967320261,0.30718954248366,0.326797385620915,0.36,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,500,250,LR,0.405228758169935,0.352941176470588,0.450980392156863,0.30718954248366,0.366013071895425,0.300653594771242,0.34,0.393333333333333
P9,RAWSEMAUX,FFT10,orgstat,500,250,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,500,250,MLP,0.333333333333333,0.34640522875817,0.333333333333333,0.30718954248366,0.405228758169935,0.398692810457516,0.306666666666667,0.373333333333333
P9,RAWSEMAUX,FFT10,orgstat,500,250,SVC,0.359477124183006,0.431372549019608,0.470588235294118,0.326797385620915,0.431372549019608,0.333333333333333,0.333333333333333,0.34
P9,RAWSEMAUX,FFT10,orgstat,500,250,SVM,0.359477124183006,0.372549019607843,0.366013071895425,0.366013071895425,0.333333333333333,0.379084967320261,0.373333333333333,0.326666666666667
P9,RAWSEMAUX,FFT10,orgstat,500,250,XGB,0.496732026143791,0.464052287581699,0.450980392156863,0.339869281045752,0.444444444444444,0.372549019607843,0.326666666666667,0.413333333333333
P9,RAWSEMAUX,FFT10,orgstat,500,500,CART,0.513888888888889,0.319444444444444,0.388888888888889,0.319444444444444,0.388888888888889,0.486111111111111,0.260869565217391,0.376811594202899
P9,RAWSEMAUX,FFT10,orgstat,500,500,CNNARTIGO,0.111111111111111,0.319444444444444,0.125,0.0277777777777778,0.0,0.0,0.246376811594203,0.0
P9,RAWSEMAUX,FFT10,orgstat,500,500,CNNMINDBRUSH,0.375,0.277777777777778,0.402777777777778,0.319444444444444,0.277777777777778,0.388888888888889,0.347826086956522,0.391304347826087
P9,RAWSEMAUX,FFT10,orgstat,500,500,CNNOUTRA,0.347222222222222,0.375,0.458333333333333,0.347222222222222,0.0,0.402777777777778,0.260869565217391,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,500,500,KNC-3,0.388888888888889,0.402777777777778,0.388888888888889,0.263888888888889,0.277777777777778,0.277777777777778,0.246376811594203,0.304347826086957
P9,RAWSEMAUX,FFT10,orgstat,500,500,LDA,0.402777777777778,0.402777777777778,0.444444444444444,0.347222222222222,0.402777777777778,0.388888888888889,0.391304347826087,0.304347826086957
P9,RAWSEMAUX,FFT10,orgstat,500,500,LR,0.277777777777778,0.333333333333333,0.458333333333333,0.291666666666667,0.375,0.305555555555556,0.391304347826087,0.405797101449275
P9,RAWSEMAUX,FFT10,orgstat,500,500,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,500,500,MLP,0.347222222222222,0.416666666666667,0.5,0.305555555555556,0.388888888888889,0.319444444444444,0.420289855072464,0.318840579710145
P9,RAWSEMAUX,FFT10,orgstat,500,500,SVC,0.347222222222222,0.388888888888889,0.472222222222222,0.277777777777778,0.347222222222222,0.319444444444444,0.376811594202899,0.434782608695652
P9,RAWSEMAUX,FFT10,orgstat,500,500,SVM,0.388888888888889,0.388888888888889,0.347222222222222,0.375,0.375,0.388888888888889,0.333333333333333,0.304347826086957
P9,RAWSEMAUX,FFT10,orgstat,500,500,XGB,0.416666666666667,0.458333333333333,0.472222222222222,0.361111111111111,0.416666666666667,0.319444444444444,0.405797101449275,0.420289855072464
P9,RAWSEMAUX,FFT10,orgstat,750,375,CART,0.466666666666667,0.377777777777778,0.4,0.344444444444444,0.366666666666667,0.466666666666667,0.344444444444444,0.311111111111111
P9,RAWSEMAUX,FFT10,orgstat,750,375,CNNARTIGO,0.188888888888889,0.333333333333333,0.0666666666666667,0.333333333333333,0.0,0.0,0.0,0.0
P9,RAWSEMAUX,FFT10,orgstat,750,375,CNNMINDBRUSH,0.333333333333333,0.288888888888889,0.488888888888889,0.333333333333333,0.277777777777778,0.322222222222222,0.4,0.266666666666667
P9,RAWSEMAUX,FFT10,orgstat,750,375,CNNOUTRA,0.322222222222222,0.333333333333333,0.455555555555556,0.355555555555556,0.222222222222222,0.322222222222222,0.422222222222222,0.388888888888889
P9,RAWSEMAUX,FFT10,orgstat,750,375,KNC-3,0.333333333333333,0.344444444444444,0.311111111111111,0.3,0.255555555555556,0.344444444444444,0.211111111111111,0.322222222222222
P9,RAWSEMAUX,FFT10,orgstat,750,375,LDA,0.444444444444444,0.422222222222222,0.433333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.277777777777778,0.277777777777778
P9,RAWSEMAUX,FFT10,orgstat,750,375,LR,0.333333333333333,0.355555555555556,0.411111111111111,0.288888888888889,0.355555555555556,0.311111111111111,0.311111111111111,0.344444444444444
P9,RAWSEMAUX,FFT10,orgstat,750,375,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,750,375,MLP,0.355555555555556,0.366666666666667,0.355555555555556,0.333333333333333,0.377777777777778,0.311111111111111,0.322222222222222,0.311111111111111
P9,RAWSEMAUX,FFT10,orgstat,750,375,SVC,0.322222222222222,0.4,0.422222222222222,0.266666666666667,0.288888888888889,0.322222222222222,0.288888888888889,0.466666666666667
P9,RAWSEMAUX,FFT10,orgstat,750,375,SVM,0.422222222222222,0.433333333333333,0.377777777777778,0.422222222222222,0.344444444444444,0.311111111111111,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,750,375,XGB,0.433333333333333,0.466666666666667,0.455555555555556,0.322222222222222,0.366666666666667,0.377777777777778,0.433333333333333,0.466666666666667
P9,RAWSEMAUX,FFT10,orgstat,750,750,CART,0.333333333333333,0.277777777777778,0.333333333333333,0.305555555555556,0.166666666666667,0.333333333333333,0.277777777777778,0.222222222222222
P9,RAWSEMAUX,FFT10,orgstat,750,750,CNNARTIGO,0.333333333333333,0.361111111111111,0.333333333333333,0.333333333333333,0.333333333333333,0.305555555555556,0.305555555555556,0.0
P9,RAWSEMAUX,FFT10,orgstat,750,750,CNNMINDBRUSH,0.277777777777778,0.194444444444444,0.5,0.527777777777778,0.416666666666667,0.305555555555556,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,750,750,CNNOUTRA,0.305555555555556,0.25,0.333333333333333,0.388888888888889,0.333333333333333,0.361111111111111,0.277777777777778,0.361111111111111
P9,RAWSEMAUX,FFT10,orgstat,750,750,KNC-3,0.305555555555556,0.416666666666667,0.333333333333333,0.333333333333333,0.277777777777778,0.166666666666667,0.277777777777778,0.222222222222222
P9,RAWSEMAUX,FFT10,orgstat,750,750,LDA,0.444444444444444,0.305555555555556,0.472222222222222,0.388888888888889,0.25,0.361111111111111,0.333333333333333,0.416666666666667
P9,RAWSEMAUX,FFT10,orgstat,750,750,LR,0.333333333333333,0.388888888888889,0.333333333333333,0.222222222222222,0.333333333333333,0.333333333333333,0.305555555555556,0.277777777777778
P9,RAWSEMAUX,FFT10,orgstat,750,750,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,750,750,MLP,0.333333333333333,0.333333333333333,0.361111111111111,0.25,0.333333333333333,0.361111111111111,0.277777777777778,0.277777777777778
P9,RAWSEMAUX,FFT10,orgstat,750,750,SVC,0.361111111111111,0.333333333333333,0.305555555555556,0.305555555555556,0.333333333333333,0.25,0.361111111111111,0.277777777777778
P9,RAWSEMAUX,FFT10,orgstat,750,750,SVM,0.361111111111111,0.416666666666667,0.388888888888889,0.388888888888889,0.305555555555556,0.305555555555556,0.277777777777778,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,750,750,XGB,0.305555555555556,0.305555555555556,0.444444444444444,0.472222222222222,0.305555555555556,0.361111111111111,0.277777777777778,0.277777777777778
P9,RAWSEMAUX,FFT10,orgstat,1000,500,CART,0.301587301587302,0.412698412698413,0.412698412698413,0.412698412698413,0.365079365079365,0.412698412698413,0.433333333333333,0.3
P9,RAWSEMAUX,FFT10,orgstat,1000,500,CNNARTIGO,0.317460317460317,0.333333333333333,0.333333333333333,0.0317460317460317,0.285714285714286,0.333333333333333,0.0166666666666667,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,500,CNNMINDBRUSH,0.365079365079365,0.428571428571429,0.396825396825397,0.333333333333333,0.412698412698413,0.365079365079365,0.383333333333333,0.383333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,500,CNNOUTRA,0.444444444444444,0.428571428571429,0.380952380952381,0.0,0.365079365079365,0.0,0.133333333333333,0.0166666666666667
P9,RAWSEMAUX,FFT10,orgstat,1000,500,KNC-3,0.365079365079365,0.507936507936508,0.365079365079365,0.333333333333333,0.365079365079365,0.349206349206349,0.3,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,500,LDA,0.428571428571429,0.349206349206349,0.444444444444444,0.317460317460317,0.349206349206349,0.412698412698413,0.333333333333333,0.35
P9,RAWSEMAUX,FFT10,orgstat,1000,500,LR,0.380952380952381,0.365079365079365,0.444444444444444,0.26984126984127,0.46031746031746,0.26984126984127,0.316666666666667,0.416666666666667
P9,RAWSEMAUX,FFT10,orgstat,1000,500,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,500,MLP,0.428571428571429,0.333333333333333,0.523809523809524,0.428571428571429,0.333333333333333,0.349206349206349,0.266666666666667,0.35
P9,RAWSEMAUX,FFT10,orgstat,1000,500,SVC,0.476190476190476,0.428571428571429,0.523809523809524,0.285714285714286,0.46031746031746,0.26984126984127,0.316666666666667,0.45
P9,RAWSEMAUX,FFT10,orgstat,1000,500,SVM,0.349206349206349,0.46031746031746,0.365079365079365,0.396825396825397,0.317460317460317,0.365079365079365,0.316666666666667,0.283333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,500,XGB,0.285714285714286,0.428571428571429,0.412698412698413,0.333333333333333,0.349206349206349,0.380952380952381,0.3,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,CART,0.259259259259259,0.37037037037037,0.444444444444444,0.444444444444444,0.407407407407407,0.518518518518518,0.375,0.208333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.222222222222222,0.333333333333333,0.259259259259259,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNMINDBRUSH,0.407407407407407,0.333333333333333,0.222222222222222,0.333333333333333,0.407407407407407,0.37037037037037,0.25,0.25
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNOUTRA,0.407407407407407,0.0,0.0740740740740741,0.148148148148148,0.0740740740740741,0.185185185185185,0.375,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,KNC-3,0.444444444444444,0.296296296296296,0.481481481481481,0.444444444444444,0.333333333333333,0.444444444444444,0.416666666666667,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,LDA,0.555555555555556,0.444444444444444,0.407407407407407,0.37037037037037,0.37037037037037,0.296296296296296,0.375,0.416666666666667
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,LR,0.333333333333333,0.37037037037037,0.37037037037037,0.222222222222222,0.296296296296296,0.222222222222222,0.25,0.458333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,MLP,0.37037037037037,0.37037037037037,0.444444444444444,0.222222222222222,0.37037037037037,0.333333333333333,0.208333333333333,0.375
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,SVC,0.407407407407407,0.333333333333333,0.444444444444444,0.222222222222222,0.444444444444444,0.185185185185185,0.416666666666667,0.375
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,SVM,0.407407407407407,0.407407407407407,0.407407407407407,0.407407407407407,0.296296296296296,0.407407407407407,0.375,0.291666666666667
P9,RAWSEMAUX,FFT10,orgstat,1000,1000,XGB,0.407407407407407,0.37037037037037,0.444444444444444,0.444444444444444,0.37037037037037,0.0740740740740741,0.333333333333333,0.458333333333333
P9,RAWSEMAUX,FFT10,stat,125,62,CART,0.380747126436782,0.389367816091954,0.379509379509379,0.372294372294372,0.333333333333333,0.402298850574713,0.382183908045977,0.41991341991342
P9,RAWSEMAUX,FFT10,stat,125,62,CNNARTIGO,0.169540229885057,0.193965517241379,0.0230880230880231,0.0317460317460317,0.223665223665224,0.0258620689655172,0.100574712643678,0.131313131313131
P9,RAWSEMAUX,FFT10,stat,125,62,CNNMINDBRUSH,0.350574712643678,0.353448275862069,0.379509379509379,0.376623376623377,0.370851370851371,0.32183908045977,0.41235632183908,0.336219336219336
P9,RAWSEMAUX,FFT10,stat,125,62,CNNOUTRA,0.405172413793103,0.320402298850575,0.372294372294372,0.354978354978355,0.362193362193362,0.311781609195402,0.288793103448276,0.359307359307359
P9,RAWSEMAUX,FFT10,stat,125,62,KNC-3,0.373563218390805,0.347701149425287,0.388167388167388,0.353535353535353,0.336219336219336,0.306034482758621,0.308908045977011,0.362193362193362
P9,RAWSEMAUX,FFT10,stat,125,62,LDA,0.405172413793103,0.363505747126437,0.41991341991342,0.398268398268398,0.404040404040404,0.294540229885057,0.350574712643678,0.415584415584416
P9,RAWSEMAUX,FFT10,stat,125,62,LR,0.379310344827586,0.386494252873563,0.47041847041847,0.362193362193362,0.386724386724387,0.336206896551724,0.382183908045977,0.422799422799423
P9,RAWSEMAUX,FFT10,stat,125,62,LSTM,0.333333333333333,0.334770114942529,0.353535353535353,0.334776334776335,0.334776334776335,0.333333333333333,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,stat,125,62,MLP,0.364942528735632,0.369252873563218,0.444444444444444,0.421356421356421,0.380952380952381,0.364942528735632,0.408045977011494,0.448773448773449
P9,RAWSEMAUX,FFT10,stat,125,62,SVC,0.363505747126437,0.366379310344828,0.453102453102453,0.331890331890332,0.386724386724387,0.329022988505747,0.366379310344828,0.471861471861472
P9,RAWSEMAUX,FFT10,stat,125,62,SVM,0.343390804597701,0.422413793103448,0.362193362193362,0.334776334776335,0.339105339105339,0.392241379310345,0.324712643678161,0.334776334776335
P9,RAWSEMAUX,FFT10,stat,125,62,XGB,0.353448275862069,0.366379310344828,0.451659451659452,0.418470418470418,0.356421356421356,0.352011494252873,0.484195402298851,0.486291486291486
P9,RAWSEMAUX,FFT10,stat,125,125,CART,0.33625730994152,0.368421052631579,0.37719298245614,0.394736842105263,0.350877192982456,0.426900584795322,0.348082595870207,0.351032448377581
P9,RAWSEMAUX,FFT10,stat,125,125,CNNARTIGO,0.324561403508772,0.00584795321637427,0.043859649122807,0.233918128654971,0.00584795321637427,0.0321637426900585,0.0,0.0
P9,RAWSEMAUX,FFT10,stat,125,125,CNNMINDBRUSH,0.359649122807018,0.277777777777778,0.35672514619883,0.365497076023392,0.383040935672515,0.350877192982456,0.359882005899705,0.374631268436578
P9,RAWSEMAUX,FFT10,stat,125,125,CNNOUTRA,0.347953216374269,0.298245614035088,0.388888888888889,0.342105263157895,0.374269005847953,0.324561403508772,0.348082595870207,0.00294985250737463
P9,RAWSEMAUX,FFT10,stat,125,125,KNC-3,0.301169590643275,0.321637426900585,0.39766081871345,0.33625730994152,0.35672514619883,0.295321637426901,0.303834808259587,0.395280235988201
P9,RAWSEMAUX,FFT10,stat,125,125,LDA,0.327485380116959,0.37719298245614,0.447368421052632,0.380116959064327,0.412280701754386,0.345029239766082,0.336283185840708,0.421828908554572
P9,RAWSEMAUX,FFT10,stat,125,125,LR,0.359649122807018,0.350877192982456,0.473684210526316,0.362573099415205,0.362573099415205,0.347953216374269,0.351032448377581,0.424778761061947
P9,RAWSEMAUX,FFT10,stat,125,125,LSTM,0.333333333333333,0.333333333333333,0.347953216374269,0.333333333333333,0.339181286549708,0.339181286549708,0.333333333333333,0.333333333333333
P9,RAWSEMAUX,FFT10,stat,125,125,MLP,0.403508771929825,0.35672514619883,0.432748538011696,0.415204678362573,0.39766081871345,0.365497076023392,0.380530973451327,0.421828908554572
