Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P2,beta,PassaBaixa,orgstat,88,10,LSTM,0.319444444444444,0.236111111111111,0.391304347826087,0.430555555555556,0.388888888888889,0.347222222222222,0.333333333333333,0.388888888888889
P2,beta,PassaBaixa,orgstat,88,10,MLP,0.166666666666667,0.194444444444444,0.347826086956522,0.347222222222222,0.125,0.25,0.375,0.597222222222222
P2,beta,PassaBaixa,orgstat,88,10,SVC,0.263888888888889,0.291666666666667,0.434782608695652,0.319444444444444,0.25,0.180555555555556,0.291666666666667,0.319444444444444
P2,beta,PassaBaixa,orgstat,88,10,SVM,0.194444444444444,0.125,0.36231884057971,0.416666666666667,0.347222222222222,0.236111111111111,0.194444444444444,0.347222222222222
P2,beta,PassaBaixa,orgstat,88,10,XGB,0.444444444444444,0.222222222222222,0.492753623188406,0.416666666666667,0.430555555555556,0.444444444444444,0.208333333333333,0.375
P2,beta,PassaBaixa,orgstat,112,10,CART,0.311111111111111,0.333333333333333,0.311111111111111,0.355555555555556,0.444444444444444,0.177777777777778,0.222222222222222,0.266666666666667
P2,beta,PassaBaixa,orgstat,112,10,CNNARTIGO,0.266666666666667,0.111111111111111,0.0888888888888889,0.288888888888889,0.155555555555556,0.2,0.4,0.488888888888889
P2,beta,PassaBaixa,orgstat,112,10,CNNMINDBRUSH,0.244444444444444,0.244444444444444,0.4,0.533333333333333,0.333333333333333,0.311111111111111,0.0888888888888889,0.266666666666667
P2,beta,PassaBaixa,orgstat,112,10,CNNOUTRA,0.266666666666667,0.222222222222222,0.222222222222222,0.311111111111111,0.244444444444444,0.333333333333333,0.266666666666667,0.266666666666667
P2,beta,PassaBaixa,orgstat,112,10,KNC-3,0.288888888888889,0.222222222222222,0.422222222222222,0.355555555555556,0.222222222222222,0.177777777777778,0.244444444444444,0.422222222222222
P2,beta,PassaBaixa,orgstat,112,10,LDA,0.244444444444444,0.2,0.4,0.333333333333333,0.355555555555556,0.266666666666667,0.355555555555556,0.444444444444444
P2,beta,PassaBaixa,orgstat,112,10,LR,0.2,0.222222222222222,0.4,0.422222222222222,0.266666666666667,0.311111111111111,0.466666666666667,0.466666666666667
P2,beta,PassaBaixa,orgstat,112,10,LSTM,0.222222222222222,0.355555555555556,0.422222222222222,0.377777777777778,0.355555555555556,0.422222222222222,0.355555555555556,0.333333333333333
P2,beta,PassaBaixa,orgstat,112,10,MLP,0.222222222222222,0.288888888888889,0.4,0.4,0.222222222222222,0.266666666666667,0.355555555555556,0.4
P2,beta,PassaBaixa,orgstat,112,10,SVC,0.244444444444444,0.2,0.333333333333333,0.377777777777778,0.333333333333333,0.244444444444444,0.488888888888889,0.444444444444444
P2,beta,PassaBaixa,orgstat,112,10,SVM,0.222222222222222,0.244444444444444,0.355555555555556,0.4,0.266666666666667,0.2,0.311111111111111,0.4
P2,beta,PassaBaixa,orgstat,112,10,XGB,0.4,0.333333333333333,0.422222222222222,0.355555555555556,0.266666666666667,0.377777777777778,0.111111111111111,0.422222222222222
P2,beta,PassaBaixa,stat,5,5,CART,0.333333333333333,0.336700336700337,0.279461279461279,0.356902356902357,0.336700336700337,0.32996632996633,0.336700336700337,0.303030303030303
P2,beta,PassaBaixa,stat,5,5,CNNARTIGO,0.296296296296296,0.282828282828283,0.2996632996633,0.282828282828283,0.158249158249158,0.164983164983165,0.168350168350168,0.117845117845118
P2,beta,PassaBaixa,stat,5,5,CNNMINDBRUSH,0.30976430976431,0.292929292929293,0.367003367003367,0.326599326599327,0.353535353535353,0.30976430976431,0.306397306397306,0.313131313131313
P2,beta,PassaBaixa,stat,5,5,CNNOUTRA,0.286195286195286,0.2996632996633,0.343434343434343,0.393939393939394,0.353535353535353,0.272727272727273,0.2996632996633,0.326599326599327
P2,beta,PassaBaixa,stat,5,5,KNC-3,0.343434343434343,0.30976430976431,0.343434343434343,0.400673400673401,0.356902356902357,0.2996632996633,0.31986531986532,0.343434343434343
P2,beta,PassaBaixa,stat,5,5,LDA,0.326599326599327,0.286195286195286,0.34006734006734,0.353535353535353,0.353535353535353,0.292929292929293,0.326599326599327,0.296296296296296
P2,beta,PassaBaixa,stat,5,5,LR,0.316498316498316,0.316498316498316,0.407407407407407,0.356902356902357,0.30976430976431,0.282828282828283,0.303030303030303,0.286195286195286
P2,beta,PassaBaixa,stat,5,5,LSTM,0.2996632996633,0.245791245791246,0.387205387205387,0.346801346801347,0.32996632996633,0.363636363636364,0.346801346801347,0.303030303030303
P2,beta,PassaBaixa,stat,5,5,MLP,0.296296296296296,0.279461279461279,0.32996632996633,0.363636363636364,0.306397306397306,0.346801346801347,0.35016835016835,0.31986531986532
P2,beta,PassaBaixa,stat,5,5,SVC,0.276094276094276,0.316498316498316,0.377104377104377,0.363636363636364,0.333333333333333,0.272727272727273,0.303030303030303,0.28956228956229
P2,beta,PassaBaixa,stat,5,5,SVM,0.28956228956229,0.276094276094276,0.333333333333333,0.367003367003367,0.28956228956229,0.353535353535353,0.303030303030303,0.35016835016835
P2,beta,PassaBaixa,stat,5,5,XGB,0.34006734006734,0.316498316498316,0.36026936026936,0.35016835016835,0.343434343434343,0.34006734006734,0.343434343434343,0.286195286195286
P2,beta,PassaBaixa,stat,10,5,CART,0.295138888888889,0.315972222222222,0.322916666666667,0.315972222222222,0.3125,0.288194444444444,0.361111111111111,0.333333333333333
P2,beta,PassaBaixa,stat,10,5,CNNARTIGO,0.298611111111111,0.25,0.326388888888889,0.364583333333333,0.319444444444444,0.284722222222222,0.274305555555556,0.274305555555556
P2,beta,PassaBaixa,stat,10,5,CNNMINDBRUSH,0.243055555555556,0.305555555555556,0.427083333333333,0.347222222222222,0.295138888888889,0.315972222222222,0.309027777777778,0.361111111111111
P2,beta,PassaBaixa,stat,10,5,CNNOUTRA,0.263888888888889,0.336805555555556,0.350694444444444,0.357638888888889,0.284722222222222,0.350694444444444,0.326388888888889,0.329861111111111
P2,beta,PassaBaixa,stat,10,5,KNC-3,0.291666666666667,0.28125,0.319444444444444,0.392361111111111,0.357638888888889,0.329861111111111,0.322916666666667,0.315972222222222
P2,beta,PassaBaixa,stat,10,5,LDA,0.34375,0.298611111111111,0.361111111111111,0.340277777777778,0.305555555555556,0.274305555555556,0.302083333333333,0.295138888888889
P2,beta,PassaBaixa,stat,10,5,LR,0.319444444444444,0.302083333333333,0.416666666666667,0.340277777777778,0.295138888888889,0.295138888888889,0.305555555555556,0.288194444444444
P2,beta,PassaBaixa,stat,10,5,LSTM,0.309027777777778,0.291666666666667,0.385416666666667,0.347222222222222,0.326388888888889,0.385416666666667,0.336805555555556,0.322916666666667
P2,beta,PassaBaixa,stat,10,5,MLP,0.270833333333333,0.298611111111111,0.333333333333333,0.371527777777778,0.288194444444444,0.34375,0.326388888888889,0.347222222222222
P2,beta,PassaBaixa,stat,10,5,SVC,0.350694444444444,0.3125,0.402777777777778,0.354166666666667,0.277777777777778,0.28125,0.326388888888889,0.302083333333333
P2,beta,PassaBaixa,stat,10,5,SVM,0.298611111111111,0.267361111111111,0.350694444444444,0.364583333333333,0.288194444444444,0.361111111111111,0.336805555555556,0.315972222222222
P2,beta,PassaBaixa,stat,10,5,XGB,0.340277777777778,0.333333333333333,0.3125,0.333333333333333,0.298611111111111,0.347222222222222,0.326388888888889,0.347222222222222
P2,beta,PassaBaixa,stat,10,10,CART,0.325925925925926,0.296296296296296,0.222222222222222,0.259259259259259,0.37037037037037,0.281481481481481,0.325925925925926,0.325925925925926
P2,beta,PassaBaixa,stat,10,10,CNNARTIGO,0.281481481481481,0.266666666666667,0.325925925925926,0.37037037037037,0.288888888888889,0.162962962962963,0.318518518518519,0.259259259259259
P2,beta,PassaBaixa,stat,10,10,CNNMINDBRUSH,0.274074074074074,0.22962962962963,0.422222222222222,0.348148148148148,0.281481481481481,0.392592592592593,0.311111111111111,0.348148148148148
P2,beta,PassaBaixa,stat,10,10,CNNOUTRA,0.266666666666667,0.222222222222222,0.4,0.348148148148148,0.244444444444444,0.414814814814815,0.348148148148148,0.288888888888889
P2,beta,PassaBaixa,stat,10,10,KNC-3,0.266666666666667,0.222222222222222,0.4,0.385185185185185,0.333333333333333,0.325925925925926,0.311111111111111,0.325925925925926
P2,beta,PassaBaixa,stat,10,10,LDA,0.348148148148148,0.362962962962963,0.385185185185185,0.288888888888889,0.296296296296296,0.259259259259259,0.281481481481481,0.311111111111111
P2,beta,PassaBaixa,stat,10,10,LR,0.311111111111111,0.333333333333333,0.303703703703704,0.377777777777778,0.214814814814815,0.288888888888889,0.266666666666667,0.325925925925926
P2,beta,PassaBaixa,stat,10,10,LSTM,0.296296296296296,0.266666666666667,0.325925925925926,0.355555555555556,0.340740740740741,0.37037037037037,0.348148148148148,0.296296296296296
P2,beta,PassaBaixa,stat,10,10,MLP,0.259259259259259,0.288888888888889,0.311111111111111,0.348148148148148,0.296296296296296,0.325925925925926,0.303703703703704,0.340740740740741
P2,beta,PassaBaixa,stat,10,10,SVC,0.348148148148148,0.377777777777778,0.281481481481481,0.333333333333333,0.259259259259259,0.251851851851852,0.303703703703704,0.274074074074074
P2,beta,PassaBaixa,stat,10,10,SVM,0.288888888888889,0.259259259259259,0.385185185185185,0.37037037037037,0.259259259259259,0.303703703703704,0.333333333333333,0.355555555555556
P2,beta,PassaBaixa,stat,10,10,XGB,0.303703703703704,0.266666666666667,0.281481481481481,0.348148148148148,0.362962962962963,0.348148148148148,0.340740740740741,0.325925925925926
P2,beta,PassaBaixa,stat,15,7,CART,0.333333333333333,0.398989898989899,0.328282828282828,0.297979797979798,0.272727272727273,0.373737373737374,0.373737373737374,0.297979797979798
P2,beta,PassaBaixa,stat,15,7,CNNARTIGO,0.292929292929293,0.247474747474747,0.393939393939394,0.318181818181818,0.297979797979798,0.282828282828283,0.343434343434343,0.282828282828283
P2,beta,PassaBaixa,stat,15,7,CNNMINDBRUSH,0.267676767676768,0.212121212121212,0.383838383838384,0.388888888888889,0.282828282828283,0.338383838383838,0.318181818181818,0.252525252525252
P2,beta,PassaBaixa,stat,15,7,CNNOUTRA,0.287878787878788,0.282828282828283,0.338383838383838,0.328282828282828,0.333333333333333,0.373737373737374,0.328282828282828,0.343434343434343
P2,beta,PassaBaixa,stat,15,7,KNC-3,0.277777777777778,0.252525252525252,0.338383838383838,0.358585858585859,0.338383838383838,0.343434343434343,0.353535353535353,0.363636363636364
P2,beta,PassaBaixa,stat,15,7,LDA,0.358585858585859,0.297979797979798,0.343434343434343,0.368686868686869,0.343434343434343,0.323232323232323,0.348484848484848,0.328282828282828
P2,beta,PassaBaixa,stat,15,7,LR,0.328282828282828,0.287878787878788,0.388888888888889,0.343434343434343,0.297979797979798,0.287878787878788,0.313131313131313,0.343434343434343
P2,beta,PassaBaixa,stat,15,7,LSTM,0.272727272727273,0.318181818181818,0.343434343434343,0.373737373737374,0.318181818181818,0.388888888888889,0.358585858585859,0.308080808080808
P2,beta,PassaBaixa,stat,15,7,MLP,0.297979797979798,0.272727272727273,0.368686868686869,0.373737373737374,0.277777777777778,0.383838383838384,0.373737373737374,0.303030303030303
P2,beta,PassaBaixa,stat,15,7,SVC,0.353535353535353,0.287878787878788,0.313131313131313,0.333333333333333,0.313131313131313,0.328282828282828,0.303030303030303,0.303030303030303
P2,beta,PassaBaixa,stat,15,7,SVM,0.292929292929293,0.277777777777778,0.328282828282828,0.373737373737374,0.267676767676768,0.292929292929293,0.323232323232323,0.303030303030303
P2,beta,PassaBaixa,stat,15,7,XGB,0.297979797979798,0.323232323232323,0.277777777777778,0.318181818181818,0.303030303030303,0.414141414141414,0.378787878787879,0.303030303030303
P2,beta,PassaBaixa,stat,15,15,CART,0.308641975308642,0.382716049382716,0.234567901234568,0.382716049382716,0.345679012345679,0.333333333333333,0.345679012345679,0.320987654320988
P2,beta,PassaBaixa,stat,15,15,CNNARTIGO,0.234567901234568,0.246913580246914,0.333333333333333,0.283950617283951,0.259259259259259,0.320987654320988,0.185185185185185,0.197530864197531
P2,beta,PassaBaixa,stat,15,15,CNNMINDBRUSH,0.271604938271605,0.296296296296296,0.37037037037037,0.345679012345679,0.283950617283951,0.37037037037037,0.246913580246914,0.320987654320988
P2,beta,PassaBaixa,stat,15,15,CNNOUTRA,0.222222222222222,0.333333333333333,0.296296296296296,0.345679012345679,0.222222222222222,0.296296296296296,0.271604938271605,0.283950617283951
P2,beta,PassaBaixa,stat,15,15,KNC-3,0.296296296296296,0.320987654320988,0.259259259259259,0.395061728395062,0.345679012345679,0.37037037037037,0.382716049382716,0.37037037037037
P2,beta,PassaBaixa,stat,15,15,LDA,0.283950617283951,0.296296296296296,0.296296296296296,0.345679012345679,0.271604938271605,0.358024691358025,0.382716049382716,0.320987654320988
P2,beta,PassaBaixa,stat,15,15,LR,0.358024691358025,0.259259259259259,0.382716049382716,0.259259259259259,0.345679012345679,0.271604938271605,0.296296296296296,0.283950617283951
P2,beta,PassaBaixa,stat,15,15,LSTM,0.333333333333333,0.271604938271605,0.320987654320988,0.345679012345679,0.308641975308642,0.358024691358025,0.345679012345679,0.308641975308642
P2,beta,PassaBaixa,stat,15,15,MLP,0.271604938271605,0.308641975308642,0.333333333333333,0.271604938271605,0.222222222222222,0.382716049382716,0.358024691358025,0.283950617283951
P2,beta,PassaBaixa,stat,15,15,SVC,0.345679012345679,0.283950617283951,0.407407407407407,0.296296296296296,0.320987654320988,0.296296296296296,0.308641975308642,0.308641975308642
P2,beta,PassaBaixa,stat,15,15,SVM,0.271604938271605,0.259259259259259,0.382716049382716,0.358024691358025,0.283950617283951,0.345679012345679,0.308641975308642,0.271604938271605
P2,beta,PassaBaixa,stat,15,15,XGB,0.333333333333333,0.358024691358025,0.296296296296296,0.320987654320988,0.259259259259259,0.320987654320988,0.296296296296296,0.283950617283951
P2,beta,PassaBaixa,stat,20,10,CART,0.23015873015873,0.253968253968254,0.30952380952381,0.325396825396825,0.341269841269841,0.373015873015873,0.30952380952381,0.357142857142857
P2,beta,PassaBaixa,stat,20,10,CNNARTIGO,0.222222222222222,0.23015873015873,0.412698412698413,0.357142857142857,0.26984126984127,0.293650793650794,0.373015873015873,0.301587301587302
P2,beta,PassaBaixa,stat,20,10,CNNMINDBRUSH,0.253968253968254,0.277777777777778,0.349206349206349,0.317460317460317,0.285714285714286,0.325396825396825,0.380952380952381,0.317460317460317
P2,beta,PassaBaixa,stat,20,10,CNNOUTRA,0.261904761904762,0.261904761904762,0.357142857142857,0.380952380952381,0.317460317460317,0.380952380952381,0.285714285714286,0.404761904761905
P2,beta,PassaBaixa,stat,20,10,KNC-3,0.301587301587302,0.301587301587302,0.357142857142857,0.412698412698413,0.349206349206349,0.301587301587302,0.357142857142857,0.444444444444444
P2,beta,PassaBaixa,stat,20,10,LDA,0.301587301587302,0.341269841269841,0.317460317460317,0.365079365079365,0.317460317460317,0.253968253968254,0.341269841269841,0.388888888888889
P2,beta,PassaBaixa,stat,20,10,LR,0.285714285714286,0.325396825396825,0.30952380952381,0.380952380952381,0.293650793650794,0.325396825396825,0.301587301587302,0.317460317460317
P2,beta,PassaBaixa,stat,20,10,LSTM,0.26984126984127,0.325396825396825,0.317460317460317,0.357142857142857,0.325396825396825,0.373015873015873,0.357142857142857,0.333333333333333
P2,beta,PassaBaixa,stat,20,10,MLP,0.246031746031746,0.293650793650794,0.388888888888889,0.325396825396825,0.198412698412698,0.325396825396825,0.357142857142857,0.373015873015873
P2,beta,PassaBaixa,stat,20,10,SVC,0.317460317460317,0.333333333333333,0.293650793650794,0.380952380952381,0.325396825396825,0.285714285714286,0.30952380952381,0.30952380952381
P2,beta,PassaBaixa,stat,20,10,SVM,0.253968253968254,0.253968253968254,0.365079365079365,0.420634920634921,0.293650793650794,0.253968253968254,0.30952380952381,0.333333333333333
P2,beta,PassaBaixa,stat,20,10,XGB,0.293650793650794,0.436507936507936,0.30952380952381,0.301587301587302,0.285714285714286,0.357142857142857,0.317460317460317,0.365079365079365
P2,beta,PassaBaixa,stat,20,20,CART,0.351851851851852,0.425925925925926,0.351851851851852,0.314814814814815,0.296296296296296,0.240740740740741,0.444444444444444,0.259259259259259
P2,beta,PassaBaixa,stat,20,20,CNNARTIGO,0.203703703703704,0.222222222222222,0.388888888888889,0.351851851851852,0.407407407407407,0.296296296296296,0.203703703703704,0.351851851851852
P2,beta,PassaBaixa,stat,20,20,CNNMINDBRUSH,0.296296296296296,0.351851851851852,0.333333333333333,0.259259259259259,0.259259259259259,0.259259259259259,0.351851851851852,0.314814814814815
P2,beta,PassaBaixa,stat,20,20,CNNOUTRA,0.259259259259259,0.314814814814815,0.314814814814815,0.296296296296296,0.222222222222222,0.296296296296296,0.333333333333333,0.351851851851852
P2,beta,PassaBaixa,stat,20,20,KNC-3,0.37037037037037,0.333333333333333,0.296296296296296,0.296296296296296,0.314814814814815,0.277777777777778,0.407407407407407,0.425925925925926
P2,beta,PassaBaixa,stat,20,20,LDA,0.37037037037037,0.37037037037037,0.333333333333333,0.333333333333333,0.259259259259259,0.240740740740741,0.203703703703704,0.37037037037037
P2,beta,PassaBaixa,stat,20,20,LR,0.333333333333333,0.37037037037037,0.425925925925926,0.481481481481481,0.37037037037037,0.240740740740741,0.333333333333333,0.37037037037037
P2,beta,PassaBaixa,stat,20,20,LSTM,0.314814814814815,0.296296296296296,0.351851851851852,0.333333333333333,0.351851851851852,0.37037037037037,0.407407407407407,0.333333333333333
P2,beta,PassaBaixa,stat,20,20,MLP,0.314814814814815,0.333333333333333,0.407407407407407,0.314814814814815,0.277777777777778,0.277777777777778,0.37037037037037,0.351851851851852
P2,beta,PassaBaixa,stat,20,20,SVC,0.333333333333333,0.462962962962963,0.388888888888889,0.462962962962963,0.37037037037037,0.240740740740741,0.296296296296296,0.333333333333333
P2,beta,PassaBaixa,stat,20,20,SVM,0.203703703703704,0.240740740740741,0.351851851851852,0.388888888888889,0.259259259259259,0.296296296296296,0.277777777777778,0.351851851851852
P2,beta,PassaBaixa,stat,20,20,XGB,0.296296296296296,0.351851851851852,0.277777777777778,0.407407407407407,0.314814814814815,0.407407407407407,0.37037037037037,0.314814814814815
P2,beta,PassaBaixa,stat,44,10,CART,0.231481481481481,0.453703703703704,0.388888888888889,0.296296296296296,0.212962962962963,0.398148148148148,0.342592592592593,0.333333333333333
P2,beta,PassaBaixa,stat,44,10,CNNARTIGO,0.268518518518519,0.259259259259259,0.435185185185185,0.342592592592593,0.305555555555556,0.296296296296296,0.407407407407407,0.333333333333333
P2,beta,PassaBaixa,stat,44,10,CNNMINDBRUSH,0.268518518518519,0.259259259259259,0.277777777777778,0.37962962962963,0.333333333333333,0.25,0.342592592592593,0.314814814814815
P2,beta,PassaBaixa,stat,44,10,CNNOUTRA,0.222222222222222,0.296296296296296,0.277777777777778,0.314814814814815,0.259259259259259,0.407407407407407,0.388888888888889,0.324074074074074
P2,beta,PassaBaixa,stat,44,10,KNC-3,0.277777777777778,0.342592592592593,0.342592592592593,0.361111111111111,0.351851851851852,0.398148148148148,0.314814814814815,0.37962962962963
P2,beta,PassaBaixa,stat,44,10,LDA,0.287037037037037,0.268518518518519,0.324074074074074,0.407407407407407,0.305555555555556,0.185185185185185,0.231481481481481,0.407407407407407
P2,beta,PassaBaixa,stat,44,10,LR,0.268518518518519,0.25,0.425925925925926,0.416666666666667,0.314814814814815,0.231481481481481,0.231481481481481,0.453703703703704
P2,beta,PassaBaixa,stat,44,10,LSTM,0.287037037037037,0.333333333333333,0.342592592592593,0.37037037037037,0.314814814814815,0.351851851851852,0.333333333333333,0.342592592592593
P2,beta,PassaBaixa,stat,44,10,MLP,0.231481481481481,0.296296296296296,0.351851851851852,0.296296296296296,0.25,0.324074074074074,0.333333333333333,0.37962962962963
P2,beta,PassaBaixa,stat,44,10,SVC,0.25,0.287037037037037,0.398148148148148,0.416666666666667,0.324074074074074,0.212962962962963,0.240740740740741,0.37962962962963
P2,beta,PassaBaixa,stat,44,10,SVM,0.240740740740741,0.259259259259259,0.388888888888889,0.361111111111111,0.324074074074074,0.25,0.231481481481481,0.351851851851852
P2,beta,PassaBaixa,stat,44,10,XGB,0.296296296296296,0.324074074074074,0.407407407407407,0.240740740740741,0.324074074074074,0.435185185185185,0.388888888888889,0.425925925925926
P2,beta,PassaBaixa,stat,44,44,CART,0.277777777777778,0.333333333333333,0.444444444444444,0.388888888888889,0.5,0.222222222222222,0.222222222222222,0.388888888888889
P2,beta,PassaBaixa,stat,44,44,CNNARTIGO,0.333333333333333,0.388888888888889,0.166666666666667,0.222222222222222,0.388888888888889,0.277777777777778,0.333333333333333,0.5
P2,beta,PassaBaixa,stat,44,44,CNNMINDBRUSH,0.333333333333333,0.388888888888889,0.277777777777778,0.333333333333333,0.388888888888889,0.333333333333333,0.333333333333333,0.5
P2,beta,PassaBaixa,stat,44,44,CNNOUTRA,0.444444444444444,0.388888888888889,0.222222222222222,0.277777777777778,0.333333333333333,0.222222222222222,0.5,0.388888888888889
P2,beta,PassaBaixa,stat,44,44,KNC-3,0.333333333333333,0.5,0.222222222222222,0.277777777777778,0.277777777777778,0.222222222222222,0.277777777777778,0.277777777777778
P2,beta,PassaBaixa,stat,44,44,LDA,,0.277777777777778,0.277777777777778,0.333333333333333,0.333333333333333,0.277777777777778,0.5,0.166666666666667
P2,beta,PassaBaixa,stat,44,44,LR,0.444444444444444,0.444444444444444,0.333333333333333,0.277777777777778,0.222222222222222,0.222222222222222,0.388888888888889,0.333333333333333
P2,beta,PassaBaixa,stat,44,44,LSTM,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.388888888888889,0.388888888888889
P2,beta,PassaBaixa,stat,44,44,MLP,0.444444444444444,0.444444444444444,0.333333333333333,0.277777777777778,0.222222222222222,0.222222222222222,0.444444444444444,0.388888888888889
P2,beta,PassaBaixa,stat,44,44,SVC,0.444444444444444,0.444444444444444,0.333333333333333,0.277777777777778,0.166666666666667,0.111111111111111,0.555555555555556,0.388888888888889
P2,beta,PassaBaixa,stat,44,44,SVM,0.388888888888889,0.333333333333333,0.277777777777778,0.444444444444444,0.333333333333333,0.388888888888889,0.444444444444444,0.277777777777778
P2,beta,PassaBaixa,stat,44,44,XGB,0.333333333333333,0.333333333333333,0.388888888888889,0.333333333333333,0.277777777777778,0.333333333333333,0.444444444444444,0.388888888888889
P2,beta,PassaBaixa,stat,88,10,CART,0.361111111111111,0.319444444444444,0.391304347826087,0.444444444444444,0.222222222222222,0.361111111111111,0.277777777777778,0.402777777777778
P2,beta,PassaBaixa,stat,88,10,CNNARTIGO,0.180555555555556,0.180555555555556,0.304347826086957,0.291666666666667,0.222222222222222,0.333333333333333,0.277777777777778,0.333333333333333
P2,beta,PassaBaixa,stat,88,10,CNNMINDBRUSH,0.222222222222222,0.222222222222222,0.420289855072464,0.291666666666667,0.347222222222222,0.319444444444444,0.25,0.236111111111111
P2,beta,PassaBaixa,stat,88,10,CNNOUTRA,0.180555555555556,0.277777777777778,0.260869565217391,0.263888888888889,0.347222222222222,0.291666666666667,0.277777777777778,0.291666666666667
P2,beta,PassaBaixa,stat,88,10,KNC-3,0.138888888888889,0.194444444444444,0.318840579710145,0.277777777777778,0.291666666666667,0.388888888888889,0.291666666666667,0.388888888888889
P2,beta,PassaBaixa,stat,88,10,LDA,0.25,0.263888888888889,0.318840579710145,0.388888888888889,0.361111111111111,0.236111111111111,0.291666666666667,0.305555555555556
P2,beta,PassaBaixa,stat,88,10,LR,0.166666666666667,0.222222222222222,0.507246376811594,0.305555555555556,0.263888888888889,0.277777777777778,0.361111111111111,0.277777777777778
P2,beta,PassaBaixa,stat,88,10,LSTM,0.208333333333333,0.333333333333333,0.347826086956522,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P2,beta,PassaBaixa,stat,88,10,MLP,0.180555555555556,0.236111111111111,0.405797101449275,0.263888888888889,0.319444444444444,0.263888888888889,0.305555555555556,0.347222222222222
P2,beta,PassaBaixa,stat,88,10,SVC,0.194444444444444,0.222222222222222,0.463768115942029,0.291666666666667,0.263888888888889,0.277777777777778,0.333333333333333,0.277777777777778
P2,beta,PassaBaixa,stat,88,10,SVM,0.152777777777778,0.319444444444444,0.391304347826087,0.402777777777778,0.430555555555556,0.222222222222222,0.180555555555556,0.305555555555556
P2,beta,PassaBaixa,stat,88,10,XGB,0.444444444444444,0.208333333333333,0.492753623188406,0.347222222222222,0.430555555555556,0.402777777777778,0.25,0.333333333333333
P2,beta,PassaBaixa,stat,112,10,CART,0.155555555555556,0.333333333333333,0.266666666666667,0.355555555555556,0.466666666666667,0.133333333333333,0.177777777777778,0.111111111111111
P2,beta,PassaBaixa,stat,112,10,CNNARTIGO,0.222222222222222,0.133333333333333,0.333333333333333,0.111111111111111,0.377777777777778,0.333333333333333,0.311111111111111,0.355555555555556
P2,beta,PassaBaixa,stat,112,10,CNNMINDBRUSH,0.2,0.222222222222222,0.466666666666667,0.222222222222222,0.555555555555556,0.177777777777778,0.0444444444444444,0.244444444444444
P2,beta,PassaBaixa,stat,112,10,CNNOUTRA,0.133333333333333,0.333333333333333,0.355555555555556,0.2,0.4,0.311111111111111,0.177777777777778,0.133333333333333
P2,beta,PassaBaixa,stat,112,10,KNC-3,0.133333333333333,0.266666666666667,0.244444444444444,0.2,0.422222222222222,0.488888888888889,0.311111111111111,0.377777777777778
P2,beta,PassaBaixa,stat,112,10,LDA,0.222222222222222,0.311111111111111,0.244444444444444,0.244444444444444,0.311111111111111,0.266666666666667,0.4,0.222222222222222
P2,beta,PassaBaixa,stat,112,10,LR,0.222222222222222,0.333333333333333,0.488888888888889,0.311111111111111,0.333333333333333,0.266666666666667,0.311111111111111,0.377777777777778
P2,beta,PassaBaixa,stat,112,10,LSTM,0.222222222222222,0.333333333333333,0.333333333333333,0.333333333333333,0.355555555555556,0.333333333333333,0.288888888888889,0.333333333333333
P2,beta,PassaBaixa,stat,112,10,MLP,0.177777777777778,0.288888888888889,0.444444444444444,0.311111111111111,0.288888888888889,0.288888888888889,0.266666666666667,0.311111111111111
P2,beta,PassaBaixa,stat,112,10,SVC,0.222222222222222,0.355555555555556,0.444444444444444,0.311111111111111,0.288888888888889,0.333333333333333,0.4,0.311111111111111
P2,beta,PassaBaixa,stat,112,10,SVM,0.177777777777778,0.2,0.377777777777778,0.311111111111111,0.377777777777778,0.244444444444444,0.222222222222222,0.177777777777778
P2,beta,PassaBaixa,stat,112,10,XGB,0.4,0.266666666666667,0.422222222222222,0.333333333333333,0.244444444444444,0.488888888888889,0.155555555555556,0.422222222222222
P2,beta,Standard,org,5,5,CART,0.255892255892256,0.35016835016835,0.333333333333333,0.373737373737374,0.36026936026936,0.356902356902357,0.353535353535353,0.323232323232323
P2,beta,Standard,org,5,5,CNNARTIGO,0.292929292929293,0.383838383838384,0.326599326599327,0.0707070707070707,0.2996632996633,0.225589225589226,0.31986531986532,0.215488215488215
P2,beta,Standard,org,5,5,CNNMINDBRUSH,0.306397306397306,0.296296296296296,0.296296296296296,0.454545454545455,0.343434343434343,0.346801346801347,0.303030303030303,0.228956228956229
P2,beta,Standard,org,5,5,CNNOUTRA,0.32996632996633,0.333333333333333,0.326599326599327,0.404040404040404,0.397306397306397,0.373737373737374,0.346801346801347,0.232323232323232
P2,beta,Standard,org,5,5,KNC-3,0.296296296296296,0.303030303030303,0.34006734006734,0.427609427609428,0.37037037037037,0.356902356902357,0.36026936026936,0.282828282828283
P2,beta,Standard,org,5,5,LDA,0.296296296296296,0.34006734006734,0.303030303030303,0.441077441077441,0.35016835016835,0.363636363636364,0.37037037037037,0.276094276094276
