Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P10,RAWSEMAUX,FFT10,orgstat,250,125,LR,0.405213599579342,0.384150805394156,0.339086495354104,0.399074423241176,0.474985068181383,0.465960614927115,0.413475858868532,0.474455899198167
P10,RAWSEMAUX,FFT10,orgstat,250,125,LSTM,0.260271200161911,0.166666666666667,0.236760948101154,0.166666666666667,0.268103611268671,0.380642034725356,0.351730389804298,0.392917764120574
P10,RAWSEMAUX,FFT10,orgstat,250,125,MLP,0.385109396521128,0.35464498310767,0.341065560630841,0.418038247585409,0.447179903026325,0.504861804861805,0.425369810638353,0.444520742041544
P10,RAWSEMAUX,FFT10,orgstat,250,125,SVC,0.325550678220416,0.359134750874764,0.293046218805962,0.406261277517142,0.38273885867933,0.463004494282027,0.456926919429667,0.38036943274332
P10,RAWSEMAUX,FFT10,orgstat,250,125,SVM,0.387501751436178,0.304216621808988,0.288696823436974,0.346763407171256,0.400835901746521,0.382848798619408,0.351730389804298,0.402546602595353
P10,RAWSEMAUX,FFT10,orgstat,250,125,XGB,0.181310487069649,0.399213536371519,0.308576201268153,0.410070573912382,0.401714406192585,0.477770595417654,0.390260609765103,0.50705467372134
P10,RAWSEMAUX,FFT10,orgstat,250,250,CART,0.298920213746084,0.317955407969639,0.318918998505562,0.402605670293878,0.360687869623423,0.344074670174042,0.458227428739031,0.438799012736578
P10,RAWSEMAUX,FFT10,orgstat,250,250,CNNARTIGO,0.167597765363129,0.167577413479053,0.0333333333333333,0.212765957446808,0.0,0.205128205128205,0.164502164502165,0.237547892720306
P10,RAWSEMAUX,FFT10,orgstat,250,250,CNNMINDBRUSH,0.327832525944594,0.38264993880049,0.355159057518404,0.489007307042667,0.415663701377987,0.409420289855072,0.441724483103793,0.457009857612267
P10,RAWSEMAUX,FFT10,orgstat,250,250,CNNOUTRA,0.39836632563352,0.35545999893826,0.373616790722274,0.472456140350877,0.496317955382283,0.477970083978877,0.436805713851531,0.215950750501487
P10,RAWSEMAUX,FFT10,orgstat,250,250,KNC-3,0.455999752343114,0.384361139707874,0.366772564353209,0.422344177345548,0.431187252463848,0.424156519663406,0.470525531304024,0.49009768009768
P10,RAWSEMAUX,FFT10,orgstat,250,250,LDA,0.340041514454224,0.385937191388505,0.372771613470982,0.388582154757014,0.413186122100616,0.435192851041461,0.320821381300131,0.428821997269785
P10,RAWSEMAUX,FFT10,orgstat,250,250,LR,0.458424725822532,0.396062620318913,0.364927292998775,0.400107082967557,0.423764824322964,0.441702741702742,0.451270878721859,0.510383936766871
P10,RAWSEMAUX,FFT10,orgstat,250,250,LSTM,0.166666666666667,0.166666666666667,0.292436974789916,0.288888888888889,0.166666666666667,0.324848484848485,0.166666666666667,0.166666666666667
P10,RAWSEMAUX,FFT10,orgstat,250,250,MLP,0.478912795203662,0.385495182539162,0.348864066028703,0.496490672859644,0.480024706570579,0.520823185766852,0.426746965533036,0.551986909770921
P10,RAWSEMAUX,FFT10,orgstat,250,250,SVC,0.351649378562751,0.362797920892495,0.3381592421915,0.432973542562584,0.35667677686786,0.186853002070393,0.434515771800093,0.465797265797266
P10,RAWSEMAUX,FFT10,orgstat,250,250,SVM,0.285513868847202,0.195087719298246,0.265205763092054,0.347354754949692,0.280126545872879,0.354166666666667,0.356441911997468,0.424014529455401
P10,RAWSEMAUX,FFT10,orgstat,250,250,XGB,0.196338867603235,0.33638716762099,0.346542346542347,0.417222724987431,0.430105487184232,0.443981730565435,0.442390289449113,0.498140589569161
P10,RAWSEMAUX,FFT10,orgstat,500,250,CART,0.187606723189052,0.501941596769183,0.34133870005963,0.363009886997893,0.421134044097893,0.321195144724556,0.388104898071213,0.461926961926962
P10,RAWSEMAUX,FFT10,orgstat,500,250,CNNARTIGO,0.140845070422535,0.161073825503356,0.0,0.0,0.0416666666666667,0.0,0.0,0.0
P10,RAWSEMAUX,FFT10,orgstat,500,250,CNNMINDBRUSH,0.362366496609404,0.395991295140496,0.43089874361352,0.463196748346041,0.469387755102041,0.314152159896841,0.413477366255144,0.514096199890951
P10,RAWSEMAUX,FFT10,orgstat,500,250,CNNOUTRA,0.353266915732669,0.308898503117948,0.403653653653654,0.519863880974992,0.307338308457711,0.388680294812961,0.473418270784287,0.453627517007799
P10,RAWSEMAUX,FFT10,orgstat,500,250,KNC-3,0.424938819457301,0.403035632427095,0.439551508517026,0.440387480687856,0.475125340555529,0.471997211751438,0.51260176585254,0.538951678590275
P10,RAWSEMAUX,FFT10,orgstat,500,250,LDA,0.269923506224876,0.371593169547134,0.3373556998557,0.473402103559871,0.45309425502011,0.506812169312169,0.386104749787956,0.460653150835306
P10,RAWSEMAUX,FFT10,orgstat,500,250,LR,0.453511815213943,0.486021957978182,0.383597883597884,0.391354558240634,0.46984126984127,0.59304152637486,0.483707039434594,0.545992337164751
P10,RAWSEMAUX,FFT10,orgstat,500,250,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.190894748704079,0.405797101449275,0.166666666666667
P10,RAWSEMAUX,FFT10,orgstat,500,250,MLP,0.46570650417763,0.463973063973064,0.3741195488551,0.419972627819924,0.522108984205758,0.491103283204625,0.467326387375213,0.547787374482129
P10,RAWSEMAUX,FFT10,orgstat,500,250,SVC,0.481303418803419,0.46230078974747,0.318926202321725,0.44013206162876,0.455773573494481,0.488361258486097,0.423937054940486,0.433647706263066
P10,RAWSEMAUX,FFT10,orgstat,500,250,SVM,0.325854172844387,0.374672276080727,0.279740537817243,0.37066596363404,0.373638344226579,0.393058010605817,0.405067402955985,0.443114099830518
P10,RAWSEMAUX,FFT10,orgstat,500,250,XGB,0.215692856710821,0.482116244411326,0.336705456100364,0.490321201036709,0.47029702970297,0.509030439187701,0.45943246863963,0.624875124875125
P10,RAWSEMAUX,FFT10,orgstat,500,500,CART,0.362358276643991,0.395897435897436,0.268141444612033,0.345503718728871,0.525553417194284,0.334969663541092,0.419710518692942,0.463977909798343
P10,RAWSEMAUX,FFT10,orgstat,500,500,CNNARTIGO,0.168674698795181,0.166666666666667,0.113475177304965,0.168674698795181,0.166666666666667,0.16,0.4,0.166666666666667
P10,RAWSEMAUX,FFT10,orgstat,500,500,CNNMINDBRUSH,0.32358024691358,0.382639690655524,0.335515258735073,0.375584715387886,0.490863579474343,0.469800041228613,0.454423604799545,0.341277803110908
P10,RAWSEMAUX,FFT10,orgstat,500,500,CNNOUTRA,0.251764705882353,0.323586744639376,0.353816425120773,0.390368501386163,0.501252276867031,0.517805383022774,0.383196030254854,0.417996656026752
P10,RAWSEMAUX,FFT10,orgstat,500,500,KNC-3,0.500014311474941,0.378582202111614,0.446911379412797,0.433391170233276,0.425877825877826,0.390398550724638,0.491055088702148,0.423148148148148
P10,RAWSEMAUX,FFT10,orgstat,500,500,LDA,0.342863718628712,0.482010475999657,0.341991341991342,0.33030303030303,0.460096850453748,0.513173377459092,0.357624280481423,0.405296744112534
P10,RAWSEMAUX,FFT10,orgstat,500,500,LR,0.507850241545894,0.441777288671848,0.437581083908768,0.44029304029304,0.5001221001221,0.540598290598291,0.382341348048877,0.524575992482969
P10,RAWSEMAUX,FFT10,orgstat,500,500,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,RAWSEMAUX,FFT10,orgstat,500,500,MLP,0.504175166598667,0.430624968448685,0.415026083564916,0.422824302134647,0.567830384186195,0.429119160528706,0.39291217257319,0.494051220004033
P10,RAWSEMAUX,FFT10,orgstat,500,500,SVC,0.39023911641858,0.497058794055457,0.354142756468338,0.419648093841642,0.405017921146953,0.514181286549708,0.357645419714385,0.461004273504274
P10,RAWSEMAUX,FFT10,orgstat,500,500,SVM,0.50081515887908,0.345484672742336,0.261158594491928,0.362595750831045,0.285802469135802,0.391480730223124,0.35978835978836,0.402490726020138
P10,RAWSEMAUX,FFT10,orgstat,500,500,XGB,0.386096866096866,0.478260869565217,0.33901338313103,0.531907062341845,0.431094831094831,0.407938785270206,0.467597247688334,0.447524020694752
P10,RAWSEMAUX,FFT10,orgstat,750,375,CART,0.208080808080808,0.373094641365318,0.473452688568968,0.306118034494784,0.448015873015873,0.419960867833706,0.495284904742039,0.597016967706623
P10,RAWSEMAUX,FFT10,orgstat,750,375,CNNARTIGO,0.299732381801963,0.168224299065421,0.0,0.0392156862745098,0.21776803424157,0.0567375886524823,0.189189189189189,0.204444444444444
P10,RAWSEMAUX,FFT10,orgstat,750,375,CNNMINDBRUSH,0.189016602809706,0.361391099322134,0.407595221996845,0.39249907715024,0.541139035002273,0.413175876411171,0.349558662457316,0.41948717948718
P10,RAWSEMAUX,FFT10,orgstat,750,375,CNNOUTRA,0.370225855733102,0.445400432900433,0.451546411070823,0.48499926286304,0.541791470546284,0.432857991681521,0.401240001530866,0.417391304347826
P10,RAWSEMAUX,FFT10,orgstat,750,375,KNC-3,0.335452081793545,0.331879297507993,0.403373356203545,0.435572584078331,0.491228070175439,0.476190476190476,0.45906432748538,0.537808012093726
P10,RAWSEMAUX,FFT10,orgstat,750,375,LDA,0.288430645659561,0.465534465534466,0.296747967479675,0.462767463495531,0.3831561392537,0.508623097332775,0.447729741574238,0.437989264404359
P10,RAWSEMAUX,FFT10,orgstat,750,375,LR,0.453503038642358,0.558821971502728,0.4085872297637,0.470079370525401,0.593090696251363,0.601857007808757,0.396395325807091,0.46492804018159
P10,RAWSEMAUX,FFT10,orgstat,750,375,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,RAWSEMAUX,FFT10,orgstat,750,375,MLP,0.454909550654232,0.526951664687514,0.398380100911746,0.525274725274725,0.502311493703172,0.48981287462737,0.426463058341616,0.588506209237917
P10,RAWSEMAUX,FFT10,orgstat,750,375,SVC,0.453195346599306,0.565816899150232,0.38351238391637,0.513798924874495,0.473836765827613,0.593669250645995,0.396368917937545,0.552994687153614
P10,RAWSEMAUX,FFT10,orgstat,750,375,SVM,0.235042735042735,0.262286324786325,0.166666666666667,0.347164003806978,0.355280357757138,0.354401154401154,0.358465608465608,0.355555555555556
P10,RAWSEMAUX,FFT10,orgstat,750,375,XGB,0.269247009148487,0.522056559792409,0.314360443392701,0.435880398671096,0.461413031031719,0.469227313566936,0.428630024610336,0.681255526083112
P10,RAWSEMAUX,FFT10,orgstat,750,750,CART,0.200311942959002,0.223378960221065,0.321921921921922,0.301146384479718,0.392880752606153,0.552456640175938,0.508173522666276,0.385730211817168
P10,RAWSEMAUX,FFT10,orgstat,750,750,CNNARTIGO,0.166666666666667,0.118686868686869,0.159420289855072,0.166666666666667,0.0512820512820513,0.170212765957447,0.221494817239498,0.304761904761905
P10,RAWSEMAUX,FFT10,orgstat,750,750,CNNMINDBRUSH,0.425375031782355,0.349516031457955,0.381105169340463,0.393939393939394,0.405403828197946,0.335438596491228,0.426190476190476,0.396367521367521
P10,RAWSEMAUX,FFT10,orgstat,750,750,CNNOUTRA,0.473415473415473,0.468972204266322,0.321958743011375,0.359683794466403,0.0,0.509599900904249,0.211143695014663,0.214285714285714
P10,RAWSEMAUX,FFT10,orgstat,750,750,KNC-3,0.326745718050066,0.430484757621189,0.43358147229115,0.259259259259259,0.477915804002761,0.402550917523694,0.418060200668896,0.470238095238095
P10,RAWSEMAUX,FFT10,orgstat,750,750,LDA,0.183694530443756,0.345238095238095,0.342472342472342,0.329411764705882,0.416237582566183,0.393569393569394,0.325232621784346,0.277335691128795
P10,RAWSEMAUX,FFT10,orgstat,750,750,LR,0.293305728088337,0.405065985525756,0.275416737782329,0.520634920634921,0.645763125763126,0.515124016938899,0.307246376811594,0.484071484071484
P10,RAWSEMAUX,FFT10,orgstat,750,750,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,RAWSEMAUX,FFT10,orgstat,750,750,MLP,0.381118881118881,0.493827160493827,0.238923395445135,0.486685463659148,0.531161236424394,0.566666666666667,0.392573073732494,0.493827160493827
P10,RAWSEMAUX,FFT10,orgstat,750,750,SVC,0.320935781720095,0.367323481116585,0.235053235053235,0.362162162162162,0.37719298245614,0.426720647773279,0.375438596491228,0.483253588516746
P10,RAWSEMAUX,FFT10,orgstat,750,750,SVM,0.488888888888889,0.260086173129651,0.221494817239498,0.249542124542125,0.433053221288515,0.362978524743231,0.360119047619048,0.375438596491228
P10,RAWSEMAUX,FFT10,orgstat,750,750,XGB,0.13953488372093,0.22962962962963,0.402476780185758,0.293939393939394,0.370864567716142,0.439418818729164,0.510123456790123,0.453040293040293
P10,RAWSEMAUX,FFT10,orgstat,1000,500,CART,0.287388920400832,0.448656499636892,0.325682069868116,0.441468253968254,0.510582010582011,0.482137470372765,0.415292745079979,0.516209843796051
P10,RAWSEMAUX,FFT10,orgstat,1000,500,CNNARTIGO,0.277746372715282,0.169191919191919,0.190950011845534,0.166666666666667,0.166666666666667,0.169154228855721,0.171929824561403,0.0
P10,RAWSEMAUX,FFT10,orgstat,1000,500,CNNMINDBRUSH,0.35646452313119,0.165845648604269,0.485034628124059,0.325925925925926,0.508670878236096,0.540063301682492,0.407371588222652,0.40352449223417
P10,RAWSEMAUX,FFT10,orgstat,1000,500,CNNOUTRA,0.430881968925447,0.338680926916221,0.467017543859649,0.408466819221968,0.408173690932312,0.446374946374946,0.348717948717949,0.545928924876293
P10,RAWSEMAUX,FFT10,orgstat,1000,500,KNC-3,0.344124293785311,0.379544523154382,0.4403885003885,0.583803899593373,0.490849673202614,0.456956956956957,0.377492877492877,0.530568749238826
P10,RAWSEMAUX,FFT10,orgstat,1000,500,LDA,0.35337250293772,0.403726241454436,0.347993827160494,0.422608695652174,0.454469507101086,0.452410901467505,0.36767355590885,0.40903330386089
P10,RAWSEMAUX,FFT10,orgstat,1000,500,LR,0.366693570083401,0.296060766649002,0.457070707070707,0.490766514022328,0.521135265700483,0.611272609819121,0.376008815033205,0.615680615680616
P10,RAWSEMAUX,FFT10,orgstat,1000,500,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,RAWSEMAUX,FFT10,orgstat,1000,500,MLP,0.4100347739692,0.374473477546941,0.504612304612305,0.452973459289249,0.559860553373637,0.629217840982547,0.409184794550648,0.541229909154438
P10,RAWSEMAUX,FFT10,orgstat,1000,500,SVC,0.365079365079365,0.345999679333013,0.502285827867223,0.465290806754221,0.473231100349744,0.513864279981221,0.421363243109628,0.662444594696116
P10,RAWSEMAUX,FFT10,orgstat,1000,500,SVM,0.400607164541591,0.282828282828283,0.237037037037037,0.3498666409589,0.429437229437229,0.412670807453416,0.317913832199546,0.280337941628264
P10,RAWSEMAUX,FFT10,orgstat,1000,500,XGB,0.0838779956427015,0.404771698889346,0.337301587301587,0.512652531244006,0.513366750208856,0.44954395780517,0.497811131957473,0.579337130269698
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,CART,0.117647058823529,0.234920634920635,0.319495319495319,0.320634920634921,0.199074074074074,0.216666666666667,0.486868686868687,0.446775446775447
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNARTIGO,0.259259259259259,0.166666666666667,0.166666666666667,0.166666666666667,0.173913043478261,0.166666666666667,0.166666666666667,0.166666666666667
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNMINDBRUSH,0.370512820512821,0.242063492063492,0.193939393939394,0.566544566544567,0.338461538461538,0.342592592592593,0.266666666666667,0.293859649122807
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNOUTRA,0.41005291005291,0.234848484848485,0.190476190476191,0.422222222222222,0.0,0.612698412698413,0.323809523809524,0.175438596491228
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,KNC-3,0.158730158730159,0.234848484848485,0.271520146520146,0.543771043771044,0.418300653594771,0.609168609168609,0.321289821289821,0.476923076923077
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,LDA,0.279331779331779,0.233333333333333,0.203703703703704,0.3468720821662,0.333754208754209,0.266955266955267,0.365079365079365,0.445751633986928
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,LR,0.41005291005291,0.201058201058201,0.341029341029341,0.516705516705517,0.664646464646465,0.669108669108669,0.446031746031746,0.494047619047619
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,MLP,0.41005291005291,0.173913043478261,0.372431077694236,0.516705516705517,0.522847522847523,0.622222222222222,0.368253968253968,0.66045066045066
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,SVC,0.41005291005291,0.201058201058201,0.236044657097289,0.440947940947941,0.521836007130125,0.595238095238095,0.405128205128205,0.638990638990639
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,SVM,0.242063492063492,0.234848484848485,0.314814814814815,0.178571428571429,0.47755991285403,0.508699633699634,0.364468864468864,0.314814814814815
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,XGB,0.338461538461538,0.398809523809524,0.191452991452991,0.387878787878788,0.38974358974359,0.0833333333333333,0.376190476190476,0.502331002331002
P10,RAWSEMAUX,FFT10,stat,125,62,CART,0.247002503561697,0.333584940223921,0.30531253848327,0.390192879483249,0.298727236342872,0.350354503819159,0.391549525148586,0.371961179252846
P10,RAWSEMAUX,FFT10,stat,125,62,CNNARTIGO,0.30058472449316,0.195675157222422,0.029684265010352,0.0816864295125165,0.142222222222222,0.178542178542179,0.141538461538462,0.174004192872117
P10,RAWSEMAUX,FFT10,stat,125,62,CNNMINDBRUSH,0.400327169677015,0.322023477071154,0.338215672993097,0.392271637503245,0.362272956199101,0.392645026853022,0.378728676326996,0.395090015705777
P10,RAWSEMAUX,FFT10,stat,125,62,CNNOUTRA,0.34727089937058,0.297801745083405,0.297366946778711,0.449880668257757,0.39215562667881,0.370792634162903,0.389469782066446,0.427796533773064
P10,RAWSEMAUX,FFT10,stat,125,62,KNC-3,0.367184747087241,0.399128991468435,0.298331289661211,0.378973542312743,0.330586333341584,0.350214099748765,0.364593482791626,0.411971696309046
P10,RAWSEMAUX,FFT10,stat,125,62,LDA,0.188450321410574,0.40238027563793,0.32510701580097,0.313830640835233,0.347781251082043,0.431261764678353,0.386340334963605,0.41150646292313
P10,RAWSEMAUX,FFT10,stat,125,62,LR,0.266409769635576,0.342118305069237,0.312198468065891,0.418791569263167,0.424187376641152,0.462525465301984,0.421105235656952,0.448835481816959
P10,RAWSEMAUX,FFT10,stat,125,62,LSTM,0.169977779486109,0.166666666666667,0.166666666666667,0.217718121731451,0.209585121602289,0.325466578945889,0.286401584830904,0.310391157528909
P10,RAWSEMAUX,FFT10,stat,125,62,MLP,0.354617311990771,0.353462486608857,0.324389595179344,0.404848001350006,0.444825130880899,0.507444302868837,0.44641195915601,0.483316896778435
P10,RAWSEMAUX,FFT10,stat,125,62,SVC,0.284173934827675,0.32323071690699,0.327116701679204,0.435477849696216,0.389335675138034,0.267842250424386,0.442097158528909,0.447094367869496
P10,RAWSEMAUX,FFT10,stat,125,62,SVM,0.400712040742231,0.277435301786046,0.237497984046051,0.328900768459739,0.400931952437502,0.363943191311612,0.321444050572527,0.394057036704686
P10,RAWSEMAUX,FFT10,stat,125,62,XGB,0.202677541128556,0.352506377114861,0.271749898930664,0.357109015772997,0.340202237243286,0.465722524842877,0.403020478699577,0.472532258737463
P10,RAWSEMAUX,FFT10,stat,125,125,CART,0.249964802606091,0.360976846245117,0.301133432111112,0.383151071863943,0.294865962307823,0.365886971202129,0.385742744366192,0.398649675886836
P10,RAWSEMAUX,FFT10,stat,125,125,CNNARTIGO,0.104668271803103,0.191269841269841,0.111816874400767,0.168627450980392,0.167770419426049,0.169491525423729,0.119205298013245,0.183333333333333
