Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P1,delta,Standard,orgstat,10,5,CNNARTIGO,0.468468591933249,0.437312437982006,0.31300304633638,0.294891227538643,0.277666692500452,0.282556557196787,0.243652835293671,0.232006447959176
P1,delta,Standard,orgstat,10,5,CNNMINDBRUSH,0.436395047509358,0.471115581378708,0.286980056980057,0.336532599228568,0.323933730701375,0.360438659900659,0.328255775922619,0.397815093940798
P1,delta,Standard,orgstat,10,5,CNNOUTRA,0.498833229969293,0.446771997209491,0.328121641951429,0.331600757644677,0.313249617550522,0.345329768270945,0.376271352292525,0.31932428876428
P1,delta,Standard,orgstat,10,5,KNC-3,0.545098838493025,0.422670344018264,0.374831491904663,0.269145515920633,0.383049645390071,0.327991067435311,0.377791150596962,0.361695707281643
P1,delta,Standard,orgstat,10,5,LDA,0.482466553846413,0.383248321033236,0.313535336523842,0.30591875325643,0.288084880495548,0.301144248509849,0.380405770250521,0.437652062419864
P1,delta,Standard,orgstat,10,5,LR,0.478908372773301,0.419498843261951,0.291304347826087,0.299312036466805,0.281253142795618,0.215644593720631,0.385456648614543,0.414206761529125
P1,delta,Standard,orgstat,10,5,LSTM,0.166666666666667,0.286699507389163,0.212835411634132,0.228291316526611,0.284745951051477,0.259754388167116,0.166666666666667,0.196944899072559
P1,delta,Standard,orgstat,10,5,MLP,0.493359194771139,0.431864907033464,0.342021180431585,0.350265930631176,0.331918899277663,0.293191277401804,0.367333654773385,0.397500806694516
P1,delta,Standard,orgstat,10,5,SVC,0.463773485813545,0.442909411894516,0.296175912998343,0.297925033467202,0.275565260591776,0.25201471493394,0.382393779505693,0.393988365875916
P1,delta,Standard,orgstat,10,5,SVM,0.490618249117979,0.483821970936199,0.307100041666865,0.314984015704551,0.262854809370011,0.223142356760173,0.298821301665065,0.341199434455835
P1,delta,Standard,orgstat,10,5,XGB,0.567462711580359,0.411610756791819,0.345491803278688,0.334019684019684,0.288343483258738,0.346903572648233,0.416188266829159,0.460434633960774
P1,delta,Standard,orgstat,10,10,CART,0.591291445339864,0.429712923777367,0.362553523187152,0.387574750830565,0.311975145628201,0.289168278529981,0.388792270531401,0.407004436707407
P1,delta,Standard,orgstat,10,10,CNNARTIGO,0.420118863738226,0.402627817147723,0.326038807838606,0.302978558637046,0.285660824852497,0.206161504052736,0.202370791844476,0.203444588537756
P1,delta,Standard,orgstat,10,10,CNNMINDBRUSH,0.45073432045263,0.475342272903249,0.381923673652997,0.259075907590759,0.401705653021442,0.36725434670077,0.289617997549838,0.373463106081654
P1,delta,Standard,orgstat,10,10,CNNOUTRA,0.465384247296392,0.461335509315926,0.359741884132128,0.318235620407171,0.323613420732121,0.353093499395188,0.363901458019105,0.364844862791972
P1,delta,Standard,orgstat,10,10,KNC-3,0.591678852776074,0.450547303559352,0.318618387262455,0.273136152305346,0.335801743559604,0.3851485873225,0.426811979443558,0.377663039455178
P1,delta,Standard,orgstat,10,10,LDA,0.403598810827726,0.324260061338069,0.287143471643174,0.415849053144879,0.319582967705741,0.30606785825858,0.407543795841668,0.426626737651582
P1,delta,Standard,orgstat,10,10,LR,0.441999666999667,0.418930041152263,0.331043465473414,0.312072147123693,0.30129799019663,0.223175381263617,0.341617929322573,0.436211808625602
P1,delta,Standard,orgstat,10,10,LSTM,0.284848484848485,0.29044289044289,0.18160326670965,0.161048689138577,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P1,delta,Standard,orgstat,10,10,MLP,0.504266050295788,0.396059602365608,0.329262556966542,0.326920803782506,0.362742798268733,0.290623885918004,0.309025957636826,0.280573085451134
P1,delta,Standard,orgstat,10,10,SVC,0.492050843612176,0.399333605331157,0.288939875341647,0.279673932305511,0.289031856772175,0.285772570962289,0.376400732625075,0.427782571182054
P1,delta,Standard,orgstat,10,10,SVM,0.473591385872088,0.486021601623105,0.301338310553579,0.287971070287487,0.287688109846876,0.241800533972104,0.259721565537168,0.332357406202559
P1,delta,Standard,orgstat,10,10,XGB,0.611666666666667,0.455818691112809,0.314596332201966,0.337040998217469,0.291111111111111,0.272521066539644,0.288528634183083,0.412280701754386
P1,delta,Standard,orgstat,15,7,CART,0.625167811734976,0.440076472227784,0.331513331513331,0.328688873718543,0.327727743827782,0.314914275931225,0.341651980800917,0.465394029159971
P1,delta,Standard,orgstat,15,7,CNNARTIGO,0.392293613921687,0.387629329734593,0.304863943851097,0.326897860593513,0.224630912329309,0.308487858290572,0.212709284627093,0.292940082685498
P1,delta,Standard,orgstat,15,7,CNNMINDBRUSH,0.52000633832139,0.460577321807483,0.356847608880129,0.294562052694233,0.332938216149895,0.289200689541591,0.39047619047619,0.411623504057406
P1,delta,Standard,orgstat,15,7,CNNOUTRA,0.528088545702502,0.468308253533972,0.356398738193389,0.335988676773348,0.323403483966864,0.334466990204695,0.350604080015845,0.348929794520548
P1,delta,Standard,orgstat,15,7,KNC-3,0.563628560152108,0.453054845126456,0.30148421786057,0.274582685324649,0.35495770960645,0.349868279688581,0.378069286691907,0.35127266339048
P1,delta,Standard,orgstat,15,7,LDA,0.312237714423731,0.39954233409611,0.30182768319386,0.343963443963444,0.342988474776344,0.254683522468474,0.384837351703023,0.437952575874913
P1,delta,Standard,orgstat,15,7,LR,0.479241192411924,0.446713023880043,0.30089605734767,0.309843537890032,0.275508117613381,0.207798944310345,0.390103836703156,0.427098124598992
P1,delta,Standard,orgstat,15,7,LSTM,0.383212934296526,0.204294079375407,0.213131384622644,0.181115181115181,0.28525641025641,0.177411177411177,0.166666666666667,0.166666666666667
P1,delta,Standard,orgstat,15,7,MLP,0.537826514652909,0.418542261863285,0.33716493661254,0.332083921633184,0.336068316215375,0.299216278808829,0.329765130984643,0.439551068268689
P1,delta,Standard,orgstat,15,7,SVC,0.470766648421821,0.415014492753623,0.324092738407699,0.305432476020711,0.279168865158843,0.213023167308882,0.390257618198795,0.425788181261187
P1,delta,Standard,orgstat,15,7,SVM,0.471298496541215,0.471758815382976,0.304661285793361,0.303127958184138,0.266045254981425,0.249692281614478,0.308712121212121,0.33898478136125
P1,delta,Standard,orgstat,15,7,XGB,0.618947263092994,0.508418246525663,0.325052855313931,0.319734932399664,0.243097643097643,0.286491090330232,0.366633366633367,0.475670203589736
P1,delta,Standard,orgstat,15,15,CART,0.462244472256988,0.50117168818747,0.296641423865143,0.362049658261575,0.274166365715661,0.337345679012346,0.29703548085901,0.343110649958762
P1,delta,Standard,orgstat,15,15,CNNARTIGO,0.424601369045814,0.338351648351648,0.270227631282398,0.358465902084104,0.323762658679218,0.231344645137749,0.226053639846743,0.244147157190635
P1,delta,Standard,orgstat,15,15,CNNMINDBRUSH,0.53298640255162,0.409494861774497,0.324828934506354,0.383004560193259,0.266866299949007,0.260168016481955,0.371582892416226,0.275240206947524
P1,delta,Standard,orgstat,15,15,CNNOUTRA,0.467098986285033,0.416095795043163,0.317460317460317,0.30492247935857,0.310960531183675,0.307594981508025,0.289661319073084,0.422121110739378
P1,delta,Standard,orgstat,15,15,KNC-3,0.610786278710807,0.379176379176379,0.276029748283753,0.26427793339558,0.357501381978994,0.368373511942804,0.333130305190177,0.299418241634263
P1,delta,Standard,orgstat,15,15,LDA,0.443507180650038,0.536910569105691,0.363145181795067,0.323377315740371,0.392862666254253,0.230722986869166,0.319783197831978,0.368292361403464
P1,delta,Standard,orgstat,15,15,LR,0.428876678876679,0.369817021990935,0.245996810207337,0.27861351302738,0.237674055129298,0.181288673661555,0.333223539745279,0.416599306521787
P1,delta,Standard,orgstat,15,15,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P1,delta,Standard,orgstat,15,15,MLP,0.472243568138411,0.391322486441385,0.297808012093726,0.393228899161102,0.166666666666667,0.238539238539238,0.294340780408892,0.479407863774441
P1,delta,Standard,orgstat,15,15,SVC,0.451243826083961,0.384259259259259,0.270454545454545,0.324397824397824,0.255585955312357,0.234920634920635,0.33841631104789,0.394003527336861
P1,delta,Standard,orgstat,15,15,SVM,0.438507544100601,0.457545981355505,0.301331285202253,0.270035858937647,0.23639763014763,0.258818556690897,0.230687830687831,0.334009160051363
P1,delta,Standard,orgstat,15,15,XGB,0.445406070549631,0.45442792501616,0.374747474747475,0.407311855559834,0.271315724831607,0.308032610207203,0.295511652888702,0.486999100715555
P1,delta,Standard,orgstat,20,10,CART,0.523555005245146,0.513179393295144,0.253890846834048,0.246626984126984,0.251812605516817,0.324379790054847,0.387037037037037,0.442945800194708
P1,delta,Standard,orgstat,20,10,CNNARTIGO,0.457799671592775,0.244897959183673,0.29966959943572,0.307699805068226,0.387169941004639,0.236299192574226,0.23151590956469,0.322742474916388
P1,delta,Standard,orgstat,20,10,CNNMINDBRUSH,0.528766752562157,0.413021618903972,0.304969927192149,0.391666666666667,0.370872976589855,0.366793753232829,0.275257883878573,0.471197648482301
P1,delta,Standard,orgstat,20,10,CNNOUTRA,0.609416606148632,0.451901050074566,0.390885984023239,0.350948509485095,0.330442840595206,0.297730739893211,0.326927894077652,0.334124065662028
P1,delta,Standard,orgstat,20,10,KNC-3,0.600884968664959,0.426917256185549,0.282465137201979,0.301875142509476,0.340795329254429,0.36064050204316,0.344661406251894,0.372186420099001
P1,delta,Standard,orgstat,20,10,LDA,0.409352322395801,0.329855936413313,0.360248447204969,0.38749135281643,0.313640552995392,0.355941468337398,0.386524822695035,0.41153391525732
P1,delta,Standard,orgstat,20,10,LR,0.482187670485543,0.439793383455355,0.325682137834037,0.352510472415854,0.242510860374938,0.221117506831793,0.422268907563025,0.413562988275632
P1,delta,Standard,orgstat,20,10,LSTM,0.166666666666667,0.350985221674877,0.166666666666667,0.163672654690619,0.166666666666667,0.183168546627675,0.166666666666667,0.166666666666667
P1,delta,Standard,orgstat,20,10,MLP,0.567937084089534,0.4060074734119,0.285519340786228,0.313980137509549,0.350381353806011,0.287218661881569,0.33135903551107,0.40395861448493
P1,delta,Standard,orgstat,20,10,SVC,0.479970760233918,0.472279972279972,0.355331802390626,0.301301056258217,0.271461621085681,0.311033950617284,0.388563328538829,0.469462212745795
P1,delta,Standard,orgstat,20,10,SVM,0.517059178743961,0.484968808558078,0.314134588543321,0.325936134924899,0.241817755090066,0.238195041157644,0.323353216763524,0.370286195286195
P1,delta,Standard,orgstat,20,10,XGB,0.494108669108669,0.454223340062437,0.348098153723874,0.33506957438846,0.203621581670362,0.333786263043229,0.378980810776465,0.479663838086777
P1,delta,Standard,orgstat,20,20,CART,0.353939393939394,0.489808429118774,0.3375,0.326680672268908,0.273931172186986,0.241486291486291,0.317963082668965,0.458333333333333
P1,delta,Standard,orgstat,20,20,CNNARTIGO,0.453286666052623,0.314934289127837,0.243961352657005,0.307383371213158,0.37924126172208,0.204540023894863,0.244286840031521,0.296296296296296
P1,delta,Standard,orgstat,20,20,CNNMINDBRUSH,0.510808442851454,0.346608946608947,0.31358024691358,0.345956054230949,0.357483660130719,0.332975832975833,0.446490017918589,0.318452380952381
P1,delta,Standard,orgstat,20,20,CNNOUTRA,0.418435013262599,0.378983803552769,0.404369052033123,0.376917904517391,0.387418378722726,0.353236005478334,0.239313725490196,0.380109984761148
P1,delta,Standard,orgstat,20,20,KNC-3,0.487734487734488,0.302319902319902,0.469551282051282,0.332923707117255,0.310170851966518,0.409479409479409,0.387782904856076,0.33088954056696
P1,delta,Standard,orgstat,20,20,LDA,0.450184097140619,0.349887556221889,0.292397660818713,0.461132561132561,0.385115691801738,0.379992257065428,0.494888090632772,0.342518828087589
P1,delta,Standard,orgstat,20,20,LR,0.447058823529412,0.332791845835324,0.365529600791002,0.321367521367521,0.247138047138047,0.21603128054741,0.346153846153846,0.367017413742487
P1,delta,Standard,orgstat,20,20,LSTM,0.166666666666667,0.166666666666667,0.227920227920228,0.166666666666667,0.237405106970324,0.166666666666667,0.166666666666667,0.166666666666667
P1,delta,Standard,orgstat,20,20,MLP,0.513374913374913,0.351413292589763,0.312153796024764,0.433114035087719,0.326495726495726,0.242735042735043,0.166666666666667,0.428385598141696
P1,delta,Standard,orgstat,20,20,SVC,0.435809178743961,0.405438405438405,0.306611623143881,0.354718495585369,0.338487525987526,0.306753812636166,0.455299200907529,0.433794162826421
P1,delta,Standard,orgstat,20,20,SVM,0.451395348837209,0.5814452124936,0.309663046505152,0.25933014354067,0.193137485311398,0.185714285714286,0.312134502923977,0.366666666666667
P1,delta,Standard,orgstat,20,20,XGB,0.461134453781513,0.45679012345679,0.305594514570672,0.319444444444444,0.280266422881024,0.245963912630579,0.286290849673203,0.4626350716467
P1,delta,Standard,orgstat,44,10,CART,0.378683274807306,0.579370002757099,0.261601668424678,0.285499685499685,0.243403939056113,0.311563333785556,0.404902629385466,0.406313456313456
P1,delta,Standard,orgstat,44,10,CNNARTIGO,0.455397768863643,0.408586183098927,0.415206775862514,0.322347342542289,0.225957237430667,0.280330284860598,0.257190313838622,0.352309731536985
P1,delta,Standard,orgstat,44,10,CNNMINDBRUSH,0.42267616453663,0.47672131147541,0.476557673985195,0.328176896372251,0.352855917904462,0.370801805389619,0.338621266606733,0.386224305805986
P1,delta,Standard,orgstat,44,10,CNNOUTRA,0.590504941520946,0.455510136669557,0.40416887475711,0.408480545034011,0.204544460606752,0.336987225046927,0.323445407421067,0.351822189110325
P1,delta,Standard,orgstat,44,10,KNC-3,0.588031381134829,0.464793272854406,0.300695174081377,0.31614594555771,0.244160827494161,0.305046601500341,0.331593243357949,0.458708926492972
P1,delta,Standard,orgstat,44,10,LDA,0.566870195714987,0.663168415792104,0.33980463980464,0.297089947089947,0.393741238185683,0.344148523920242,0.305975205975206,0.357436801881246
P1,delta,Standard,orgstat,44,10,LR,0.594699453551913,0.438936781609195,0.387229262813469,0.333868092691622,0.259722222222222,0.282875018187109,0.365415122277867,0.440136647101981
P1,delta,Standard,orgstat,44,10,LSTM,0.166666666666667,0.297682709447415,0.217171717171717,0.166666666666667,0.294153998269682,0.166666666666667,0.166666666666667,0.371282051282051
P1,delta,Standard,orgstat,44,10,MLP,0.563095238095238,0.446766642418816,0.382925779059521,0.303475265500582,0.363245277945822,0.292234169653524,0.300534568781183,0.465038665038665
P1,delta,Standard,orgstat,44,10,SVC,0.410229640743519,0.491232927279439,0.384984984984985,0.259269586135258,0.342676859604417,0.306410065030755,0.319707169835174,0.445165945165945
P1,delta,Standard,orgstat,44,10,SVM,0.517665392477702,0.537281279615376,0.426964149504195,0.380026606892279,0.238737360491884,0.230142906677234,0.30889164598842,0.359424184047922
P1,delta,Standard,orgstat,44,10,XGB,0.575144032921811,0.54842645610549,0.362054362054362,0.346806118958018,0.164878599661208,0.234813281190093,0.326872239462752,0.483857062804431
P1,delta,Standard,orgstat,44,44,CART,0.31729055258467,0.483405483405483,0.343434343434343,0.168831168831169,0.264069264069264,0.12962962962963,0.111111111111111,0.399128540305011
P1,delta,Standard,orgstat,44,44,CNNARTIGO,0.363211951447246,0.264957264957265,0.3003663003663,0.261904761904762,0.0888888888888889,0.162962962962963,0.140350877192982,0.386243386243386
P1,delta,Standard,orgstat,44,44,CNNMINDBRUSH,0.333333333333333,0.326719576719577,0.216450216450216,0.366666666666667,0.32983682983683,0.187878787878788,0.178571428571429,0.361952861952862
P1,delta,Standard,orgstat,44,44,CNNOUTRA,0.372222222222222,0.493386243386243,0.317460317460317,0.283605283605284,0.233333333333333,0.127272727272727,0.162393162393162,0.557239057239057
P1,delta,Standard,orgstat,44,44,KNC-3,0.337858220211161,0.390572390572391,0.484126984126984,0.268213268213268,0.152505446623094,0.2,0.275058275058275,0.375
P1,delta,Standard,orgstat,44,44,LDA,0.34949494949495,0.394444444444444,0.348484848484848,0.205128205128205,0.344211344211344,0.277777777777778,0.463299663299663,0.398412698412698
P1,delta,Standard,orgstat,44,44,LR,0.361111111111111,0.335978835978836,0.41005291005291,0.279331779331779,0.268213268213268,0.125356125356125,0.269360269360269,0.475
P1,delta,Standard,orgstat,44,44,LSTM,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0.166666666666667
P1,delta,Standard,orgstat,44,44,MLP,0.450108932461874,0.400793650793651,0.216450216450216,0.213675213675214,0.362962962962963,0.227272727272727,0.272005772005772,0.472222222222222
P1,delta,Standard,orgstat,44,44,SVC,0.328571428571429,0.414814814814815,0.484126984126984,0.283605283605284,0.321428571428571,0.2,0.204545454545454,0.538299663299663
