Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P10,RAWSEMAUX,FFT10,orgstat,250,125,LSTM,0.38,0.333333333333333,0.363036303630363,0.333333333333333,0.382352941176471,0.473856209150327,0.44,0.481848184818482
P10,RAWSEMAUX,FFT10,orgstat,250,125,MLP,0.39,0.386666666666667,0.412541254125413,0.422442244224422,0.46078431372549,0.513071895424837,0.453333333333333,0.511551155115512
P10,RAWSEMAUX,FFT10,orgstat,250,125,SVC,0.343333333333333,0.37,0.33003300330033,0.442244224422442,0.42156862745098,0.473856209150327,0.463333333333333,0.462046204620462
P10,RAWSEMAUX,FFT10,orgstat,250,125,SVM,0.43,0.406666666666667,0.386138613861386,0.432343234323432,0.490196078431373,0.477124183006536,0.44,0.491749174917492
P10,RAWSEMAUX,FFT10,orgstat,250,125,XGB,0.313333333333333,0.41,0.353135313531353,0.458745874587459,0.408496732026144,0.496732026143791,0.406666666666667,0.498349834983498
P10,RAWSEMAUX,FFT10,orgstat,250,250,CART,0.354166666666667,0.340277777777778,0.333333333333333,0.409722222222222,0.368055555555556,0.368055555555556,0.458333333333333,0.444444444444444
P10,RAWSEMAUX,FFT10,orgstat,250,250,CNNARTIGO,0.3125,0.319444444444444,0.0208333333333333,0.208333333333333,0.0,0.194444444444444,0.131944444444444,0.215277777777778
P10,RAWSEMAUX,FFT10,orgstat,250,250,CNNMINDBRUSH,0.347222222222222,0.423611111111111,0.409722222222222,0.486111111111111,0.416666666666667,0.409722222222222,0.444444444444444,0.458333333333333
P10,RAWSEMAUX,FFT10,orgstat,250,250,CNNOUTRA,0.395833333333333,0.368055555555556,0.402777777777778,0.458333333333333,0.493055555555556,0.465277777777778,0.416666666666667,0.173611111111111
P10,RAWSEMAUX,FFT10,orgstat,250,250,KNC-3,0.458333333333333,0.423611111111111,0.368055555555556,0.423611111111111,0.430555555555556,0.423611111111111,0.465277777777778,0.5
P10,RAWSEMAUX,FFT10,orgstat,250,250,LDA,0.388888888888889,0.395833333333333,0.388888888888889,0.388888888888889,0.409722222222222,0.4375,0.319444444444444,0.430555555555556
P10,RAWSEMAUX,FFT10,orgstat,250,250,LR,0.458333333333333,0.395833333333333,0.375,0.458333333333333,0.430555555555556,0.444444444444444,0.472222222222222,0.520833333333333
P10,RAWSEMAUX,FFT10,orgstat,250,250,LSTM,0.333333333333333,0.333333333333333,0.388888888888889,0.402777777777778,0.333333333333333,0.416666666666667,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT10,orgstat,250,250,MLP,0.493055555555556,0.402777777777778,0.368055555555556,0.506944444444444,0.472222222222222,0.527777777777778,0.465277777777778,0.541666666666667
P10,RAWSEMAUX,FFT10,orgstat,250,250,SVC,0.361111111111111,0.368055555555556,0.347222222222222,0.451388888888889,0.416666666666667,0.326388888888889,0.472222222222222,0.451388888888889
P10,RAWSEMAUX,FFT10,orgstat,250,250,SVM,0.368055555555556,0.347222222222222,0.368055555555556,0.402777777777778,0.395833333333333,0.444444444444444,0.444444444444444,0.513888888888889
P10,RAWSEMAUX,FFT10,orgstat,250,250,XGB,0.298611111111111,0.368055555555556,0.361111111111111,0.430555555555556,0.4375,0.458333333333333,0.458333333333333,0.493055555555556
P10,RAWSEMAUX,FFT10,orgstat,500,250,CART,0.296296296296296,0.503703703703704,0.340740740740741,0.362962962962963,0.422222222222222,0.325925925925926,0.407407407407407,0.466666666666667
P10,RAWSEMAUX,FFT10,orgstat,500,250,CNNARTIGO,0.111111111111111,0.266666666666667,0.0,0.0,0.0222222222222222,0.0,0.0,0.0
P10,RAWSEMAUX,FFT10,orgstat,500,250,CNNMINDBRUSH,0.377777777777778,0.42962962962963,0.437037037037037,0.459259259259259,0.466666666666667,0.318518518518519,0.414814814814815,0.511111111111111
P10,RAWSEMAUX,FFT10,orgstat,500,250,CNNOUTRA,0.325925925925926,0.392592592592593,0.4,0.503703703703704,0.244444444444444,0.392592592592593,0.474074074074074,0.525925925925926
P10,RAWSEMAUX,FFT10,orgstat,500,250,KNC-3,0.42962962962963,0.422222222222222,0.437037037037037,0.437037037037037,0.481481481481481,0.481481481481481,0.511111111111111,0.540740740740741
P10,RAWSEMAUX,FFT10,orgstat,500,250,LDA,0.340740740740741,0.37037037037037,0.37037037037037,0.474074074074074,0.437037037037037,0.503703703703704,0.392592592592593,0.474074074074074
P10,RAWSEMAUX,FFT10,orgstat,500,250,LR,0.466666666666667,0.474074074074074,0.392592592592593,0.407407407407407,0.466666666666667,0.6,0.496296296296296,0.585185185185185
P10,RAWSEMAUX,FFT10,orgstat,500,250,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.496296296296296,0.333333333333333
P10,RAWSEMAUX,FFT10,orgstat,500,250,MLP,0.474074074074074,0.496296296296296,0.42962962962963,0.42962962962963,0.518518518518518,0.525925925925926,0.481481481481481,0.562962962962963
P10,RAWSEMAUX,FFT10,orgstat,500,250,SVC,0.496296296296296,0.444444444444444,0.355555555555556,0.444444444444444,0.451851851851852,0.496296296296296,0.474074074074074,0.481481481481481
P10,RAWSEMAUX,FFT10,orgstat,500,250,SVM,0.407407407407407,0.459259259259259,0.37037037037037,0.392592592592593,0.459259259259259,0.488888888888889,0.496296296296296,0.540740740740741
P10,RAWSEMAUX,FFT10,orgstat,500,250,XGB,0.333333333333333,0.488888888888889,0.333333333333333,0.503703703703704,0.466666666666667,0.511111111111111,0.474074074074074,0.622222222222222
P10,RAWSEMAUX,FFT10,orgstat,500,500,CART,0.365079365079365,0.412698412698413,0.26984126984127,0.365079365079365,0.523809523809524,0.333333333333333,0.412698412698413,0.476190476190476
P10,RAWSEMAUX,FFT10,orgstat,500,500,CNNARTIGO,0.333333333333333,0.333333333333333,0.126984126984127,0.333333333333333,0.333333333333333,0.285714285714286,0.492063492063492,0.333333333333333
P10,RAWSEMAUX,FFT10,orgstat,500,500,CNNMINDBRUSH,0.365079365079365,0.380952380952381,0.333333333333333,0.396825396825397,0.476190476190476,0.492063492063492,0.46031746031746,0.333333333333333
P10,RAWSEMAUX,FFT10,orgstat,500,500,CNNOUTRA,0.26984126984127,0.412698412698413,0.365079365079365,0.396825396825397,0.507936507936508,0.555555555555556,0.412698412698413,0.46031746031746
P10,RAWSEMAUX,FFT10,orgstat,500,500,KNC-3,0.523809523809524,0.444444444444444,0.444444444444444,0.444444444444444,0.428571428571429,0.412698412698413,0.507936507936508,0.444444444444444
P10,RAWSEMAUX,FFT10,orgstat,500,500,LDA,0.380952380952381,0.476190476190476,0.380952380952381,0.396825396825397,0.444444444444444,0.507936507936508,0.396825396825397,0.412698412698413
P10,RAWSEMAUX,FFT10,orgstat,500,500,LR,0.523809523809524,0.476190476190476,0.46031746031746,0.444444444444444,0.492063492063492,0.555555555555556,0.46031746031746,0.53968253968254
P10,RAWSEMAUX,FFT10,orgstat,500,500,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT10,orgstat,500,500,MLP,0.507936507936508,0.492063492063492,0.412698412698413,0.412698412698413,0.555555555555556,0.507936507936508,0.476190476190476,0.507936507936508
P10,RAWSEMAUX,FFT10,orgstat,500,500,SVC,0.412698412698413,0.507936507936508,0.365079365079365,0.428571428571429,0.476190476190476,0.507936507936508,0.396825396825397,0.507936507936508
P10,RAWSEMAUX,FFT10,orgstat,500,500,SVM,0.523809523809524,0.428571428571429,0.365079365079365,0.380952380952381,0.380952380952381,0.428571428571429,0.444444444444444,0.492063492063492
P10,RAWSEMAUX,FFT10,orgstat,500,500,XGB,0.444444444444444,0.476190476190476,0.349206349206349,0.523809523809524,0.428571428571429,0.412698412698413,0.492063492063492,0.444444444444444
P10,RAWSEMAUX,FFT10,orgstat,750,375,CART,0.259259259259259,0.382716049382716,0.469135802469136,0.320987654320988,0.469135802469136,0.419753086419753,0.493827160493827,0.592592592592593
P10,RAWSEMAUX,FFT10,orgstat,750,375,CNNARTIGO,0.382716049382716,0.333333333333333,0.0,0.0246913580246914,0.358024691358025,0.0493827160493827,0.259259259259259,0.283950617283951
P10,RAWSEMAUX,FFT10,orgstat,750,375,CNNMINDBRUSH,0.234567901234568,0.358024691358025,0.419753086419753,0.395061728395062,0.530864197530864,0.419753086419753,0.358024691358025,0.419753086419753
P10,RAWSEMAUX,FFT10,orgstat,750,375,CNNOUTRA,0.345679012345679,0.432098765432099,0.45679012345679,0.469135802469136,0.518518518518518,0.419753086419753,0.395061728395062,0.481481481481481
P10,RAWSEMAUX,FFT10,orgstat,750,375,KNC-3,0.37037037037037,0.333333333333333,0.444444444444444,0.432098765432099,0.493827160493827,0.493827160493827,0.45679012345679,0.530864197530864
P10,RAWSEMAUX,FFT10,orgstat,750,375,LDA,0.308641975308642,0.45679012345679,0.320987654320988,0.469135802469136,0.407407407407407,0.506172839506173,0.45679012345679,0.432098765432099
P10,RAWSEMAUX,FFT10,orgstat,750,375,LR,0.45679012345679,0.54320987654321,0.432098765432099,0.45679012345679,0.592592592592593,0.592592592592593,0.395061728395062,0.530864197530864
P10,RAWSEMAUX,FFT10,orgstat,750,375,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT10,orgstat,750,375,MLP,0.45679012345679,0.506172839506173,0.419753086419753,0.518518518518518,0.530864197530864,0.530864197530864,0.432098765432099,0.604938271604938
P10,RAWSEMAUX,FFT10,orgstat,750,375,SVC,0.469135802469136,0.555555555555556,0.407407407407407,0.493827160493827,0.469135802469136,0.580246913580247,0.419753086419753,0.555555555555556
P10,RAWSEMAUX,FFT10,orgstat,750,375,SVM,0.345679012345679,0.358024691358025,0.333333333333333,0.37037037037037,0.419753086419753,0.407407407407407,0.444444444444444,0.444444444444444
P10,RAWSEMAUX,FFT10,orgstat,750,375,XGB,0.37037037037037,0.506172839506173,0.320987654320988,0.444444444444444,0.45679012345679,0.469135802469136,0.432098765432099,0.679012345679012
P10,RAWSEMAUX,FFT10,orgstat,750,750,CART,0.222222222222222,0.277777777777778,0.361111111111111,0.305555555555556,0.416666666666667,0.555555555555556,0.5,0.388888888888889
P10,RAWSEMAUX,FFT10,orgstat,750,750,CNNARTIGO,0.333333333333333,0.111111111111111,0.305555555555556,0.333333333333333,0.0277777777777778,0.333333333333333,0.361111111111111,0.388888888888889
P10,RAWSEMAUX,FFT10,orgstat,750,750,CNNMINDBRUSH,0.416666666666667,0.361111111111111,0.388888888888889,0.388888888888889,0.388888888888889,0.305555555555556,0.444444444444444,0.444444444444444
P10,RAWSEMAUX,FFT10,orgstat,750,750,CNNOUTRA,0.444444444444444,0.444444444444444,0.388888888888889,0.333333333333333,0.0,0.472222222222222,0.25,0.25
P10,RAWSEMAUX,FFT10,orgstat,750,750,KNC-3,0.388888888888889,0.444444444444444,0.444444444444444,0.333333333333333,0.472222222222222,0.416666666666667,0.416666666666667,0.527777777777778
P10,RAWSEMAUX,FFT10,orgstat,750,750,LDA,0.222222222222222,0.361111111111111,0.361111111111111,0.333333333333333,0.388888888888889,0.388888888888889,0.361111111111111,0.305555555555556
P10,RAWSEMAUX,FFT10,orgstat,750,750,LR,0.305555555555556,0.388888888888889,0.305555555555556,0.5,0.638888888888889,0.5,0.333333333333333,0.583333333333333
P10,RAWSEMAUX,FFT10,orgstat,750,750,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT10,orgstat,750,750,MLP,0.388888888888889,0.472222222222222,0.277777777777778,0.472222222222222,0.555555555555556,0.555555555555556,0.388888888888889,0.611111111111111
P10,RAWSEMAUX,FFT10,orgstat,750,750,SVC,0.333333333333333,0.361111111111111,0.305555555555556,0.388888888888889,0.444444444444444,0.5,0.472222222222222,0.583333333333333
P10,RAWSEMAUX,FFT10,orgstat,750,750,SVM,0.5,0.333333333333333,0.361111111111111,0.277777777777778,0.472222222222222,0.416666666666667,0.444444444444444,0.472222222222222
P10,RAWSEMAUX,FFT10,orgstat,750,750,XGB,0.25,0.277777777777778,0.416666666666667,0.305555555555556,0.388888888888889,0.444444444444444,0.5,0.444444444444444
P10,RAWSEMAUX,FFT10,orgstat,1000,500,CART,0.333333333333333,0.481481481481481,0.333333333333333,0.444444444444444,0.5,0.481481481481481,0.425925925925926,0.5
P10,RAWSEMAUX,FFT10,orgstat,1000,500,CNNARTIGO,0.388888888888889,0.277777777777778,0.314814814814815,0.333333333333333,0.333333333333333,0.314814814814815,0.148148148148148,0.0
P10,RAWSEMAUX,FFT10,orgstat,1000,500,CNNMINDBRUSH,0.388888888888889,0.240740740740741,0.481481481481481,0.333333333333333,0.5,0.555555555555556,0.388888888888889,0.407407407407407
P10,RAWSEMAUX,FFT10,orgstat,1000,500,CNNOUTRA,0.444444444444444,0.37037037037037,0.462962962962963,0.388888888888889,0.407407407407407,0.462962962962963,0.333333333333333,0.537037037037037
P10,RAWSEMAUX,FFT10,orgstat,1000,500,KNC-3,0.407407407407407,0.444444444444444,0.462962962962963,0.592592592592593,0.537037037037037,0.481481481481481,0.351851851851852,0.518518518518518
P10,RAWSEMAUX,FFT10,orgstat,1000,500,LDA,0.388888888888889,0.407407407407407,0.407407407407407,0.481481481481481,0.444444444444444,0.462962962962963,0.407407407407407,0.388888888888889
P10,RAWSEMAUX,FFT10,orgstat,1000,500,LR,0.444444444444444,0.37037037037037,0.462962962962963,0.462962962962963,0.518518518518518,0.611111111111111,0.351851851851852,0.62962962962963
P10,RAWSEMAUX,FFT10,orgstat,1000,500,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT10,orgstat,1000,500,MLP,0.462962962962963,0.425925925925926,0.5,0.462962962962963,0.555555555555556,0.62962962962963,0.388888888888889,0.648148148148148
P10,RAWSEMAUX,FFT10,orgstat,1000,500,SVC,0.444444444444444,0.407407407407407,0.5,0.444444444444444,0.537037037037037,0.518518518518518,0.444444444444444,0.666666666666667
P10,RAWSEMAUX,FFT10,orgstat,1000,500,SVM,0.462962962962963,0.388888888888889,0.296296296296296,0.351851851851852,0.518518518518518,0.444444444444444,0.333333333333333,0.37037037037037
P10,RAWSEMAUX,FFT10,orgstat,1000,500,XGB,0.111111111111111,0.444444444444444,0.351851851851852,0.518518518518518,0.5,0.444444444444444,0.481481481481481,0.574074074074074
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,CART,0.166666666666667,0.277777777777778,0.333333333333333,0.333333333333333,0.222222222222222,0.222222222222222,0.5,0.444444444444444
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.222222222222222,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNMINDBRUSH,0.388888888888889,0.333333333333333,0.222222222222222,0.555555555555556,0.333333333333333,0.388888888888889,0.388888888888889,0.388888888888889
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,CNNOUTRA,0.444444444444444,0.333333333333333,0.333333333333333,0.388888888888889,0.0,0.611111111111111,0.388888888888889,0.277777777777778
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,KNC-3,0.277777777777778,0.333333333333333,0.277777777777778,0.555555555555556,0.5,0.611111111111111,0.333333333333333,0.5
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,LDA,0.277777777777778,0.333333333333333,0.277777777777778,0.388888888888889,0.333333333333333,0.277777777777778,0.444444444444444,0.444444444444444
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,LR,0.444444444444444,0.277777777777778,0.388888888888889,0.5,0.666666666666667,0.666666666666667,0.444444444444444,0.611111111111111
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,MLP,0.444444444444444,0.333333333333333,0.444444444444444,0.5,0.555555555555556,0.611111111111111,0.388888888888889,0.666666666666667
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,SVC,0.444444444444444,0.277777777777778,0.333333333333333,0.444444444444444,0.555555555555556,0.611111111111111,0.388888888888889,0.666666666666667
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,SVM,0.333333333333333,0.333333333333333,0.388888888888889,0.222222222222222,0.5,0.555555555555556,0.388888888888889,0.388888888888889
P10,RAWSEMAUX,FFT10,orgstat,1000,1000,XGB,0.388888888888889,0.5,0.222222222222222,0.388888888888889,0.388888888888889,0.111111111111111,0.388888888888889,0.5
P10,RAWSEMAUX,FFT10,stat,125,62,CART,0.303599374021909,0.336463223787167,0.350547730829421,0.400625978090767,0.305164319248826,0.352112676056338,0.393081761006289,0.377151799687011
P10,RAWSEMAUX,FFT10,stat,125,62,CNNARTIGO,0.328638497652582,0.179968701095462,0.0156494522691706,0.0485133020344288,0.100156494522692,0.170579029733959,0.108490566037736,0.129890453834116
P10,RAWSEMAUX,FFT10,stat,125,62,CNNMINDBRUSH,0.402190923317684,0.34585289514867,0.341158059467919,0.394366197183099,0.363067292644757,0.392801251956182,0.375786163522013,0.391236306729264
P10,RAWSEMAUX,FFT10,stat,125,62,CNNOUTRA,0.389671361502347,0.336463223787167,0.297339593114241,0.436619718309859,0.364632237871674,0.370892018779343,0.385220125786164,0.420970266040689
P10,RAWSEMAUX,FFT10,stat,125,62,KNC-3,0.369327073552426,0.39906103286385,0.302034428794992,0.384976525821596,0.331768388106416,0.363067292644757,0.369496855345912,0.42566510172144
P10,RAWSEMAUX,FFT10,stat,125,62,LDA,0.298904538341158,0.41471048513302,0.344287949921753,0.389671361502347,0.348982785602504,0.431924882629108,0.397798742138365,0.427230046948357
P10,RAWSEMAUX,FFT10,stat,125,62,LR,0.286384976525822,0.377151799687011,0.330203442879499,0.436619718309859,0.427230046948357,0.466353677621283,0.432389937106918,0.469483568075117
P10,RAWSEMAUX,FFT10,stat,125,62,LSTM,0.33489827856025,0.333333333333333,0.333333333333333,0.356807511737089,0.348982785602504,0.422535211267606,0.386792452830189,0.411580594679186
P10,RAWSEMAUX,FFT10,stat,125,62,MLP,0.356807511737089,0.400625978090767,0.327073552425665,0.406885758998435,0.442879499217527,0.50547730829421,0.455974842767296,0.491392801251956
P10,RAWSEMAUX,FFT10,stat,125,62,SVC,0.316118935837246,0.37245696400626,0.356807511737089,0.438184663536776,0.424100156494523,0.366197183098592,0.460691823899371,0.489827856025039
P10,RAWSEMAUX,FFT10,stat,125,62,SVM,0.435054773082942,0.375586854460094,0.339593114241002,0.417840375586854,0.469483568075117,0.450704225352113,0.408805031446541,0.455399061032864
P10,RAWSEMAUX,FFT10,stat,125,62,XGB,0.33489827856025,0.367762128325509,0.339593114241002,0.431924882629108,0.347417840375587,0.466353677621283,0.407232704402516,0.480438184663537
P10,RAWSEMAUX,FFT10,stat,125,125,CART,0.326860841423948,0.365695792880259,0.310897435897436,0.387820512820513,0.307936507936508,0.371428571428571,0.388349514563107,0.400641025641026
P10,RAWSEMAUX,FFT10,stat,125,125,CNNARTIGO,0.0809061488673139,0.268608414239482,0.0769230769230769,0.137820512820513,0.120634920634921,0.142857142857143,0.087378640776699,0.141025641025641
P10,RAWSEMAUX,FFT10,stat,125,125,CNNMINDBRUSH,0.346278317152104,0.355987055016181,0.342948717948718,0.352564102564103,0.336507936507936,0.333333333333333,0.352750809061489,0.416666666666667
P10,RAWSEMAUX,FFT10,stat,125,125,CNNOUTRA,0.349514563106796,0.388349514563107,0.323717948717949,0.378205128205128,0.326984126984127,0.374603174603175,0.385113268608414,0.355769230769231
P10,RAWSEMAUX,FFT10,stat,125,125,KNC-3,0.355987055016181,0.420711974110032,0.333333333333333,0.394230769230769,0.346031746031746,0.33968253968254,0.368932038834951,0.445512820512821
P10,RAWSEMAUX,FFT10,stat,125,125,LDA,0.3042071197411,0.43042071197411,0.358974358974359,0.384615384615385,0.352380952380952,0.371428571428571,0.388349514563107,0.439102564102564
P10,RAWSEMAUX,FFT10,stat,125,125,LR,0.3042071197411,0.359223300970874,0.323717948717949,0.439102564102564,0.444444444444444,0.425396825396825,0.394822006472492,0.471153846153846
