Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P8,RAWSEMAUX,PassaBaixa,stat,1000,500,LDA,0.333333333333333,0.314814814814815,0.296296296296296,0.259259259259259,0.270833333333333,0.166666666666667,0.425925925925926,0.277777777777778
P8,RAWSEMAUX,PassaBaixa,stat,1000,500,LR,0.351851851851852,0.314814814814815,0.407407407407407,0.351851851851852,0.3125,0.240740740740741,0.425925925925926,0.407407407407407
P8,RAWSEMAUX,PassaBaixa,stat,1000,500,LSTM,0.37037037037037,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,PassaBaixa,stat,1000,500,MLP,0.351851851851852,0.314814814814815,0.407407407407407,0.333333333333333,0.291666666666667,0.259259259259259,0.481481481481481,0.425925925925926
P8,RAWSEMAUX,PassaBaixa,stat,1000,500,SVC,0.37037037037037,0.351851851851852,0.407407407407407,0.296296296296296,0.333333333333333,0.259259259259259,0.37037037037037,0.314814814814815
P8,RAWSEMAUX,PassaBaixa,stat,1000,500,SVM,0.333333333333333,0.259259259259259,0.351851851851852,0.296296296296296,0.333333333333333,0.407407407407407,0.351851851851852,0.277777777777778
P8,RAWSEMAUX,PassaBaixa,stat,1000,500,XGB,0.518518518518518,0.37037037037037,0.296296296296296,0.240740740740741,0.1875,0.203703703703704,0.388888888888889,0.259259259259259
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,CART,0.222222222222222,0.222222222222222,0.5,0.333333333333333,0.133333333333333,0.166666666666667,0.388888888888889,0.277777777777778
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,CNNARTIGO,0.388888888888889,0.444444444444444,0.333333333333333,0.388888888888889,0.333333333333333,0.0,0.277777777777778,0.0
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,CNNMINDBRUSH,0.444444444444444,0.444444444444444,0.5,0.444444444444444,0.2,0.111111111111111,0.5,0.5
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,CNNOUTRA,0.333333333333333,0.5,0.444444444444444,0.166666666666667,0.133333333333333,0.222222222222222,0.444444444444444,0.333333333333333
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,KNC-3,0.388888888888889,0.333333333333333,0.444444444444444,0.388888888888889,0.333333333333333,0.166666666666667,0.222222222222222,0.5
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,LDA,0.277777777777778,0.555555555555556,0.333333333333333,0.333333333333333,0.2,0.333333333333333,0.333333333333333,0.5
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,LR,0.444444444444444,0.388888888888889,0.388888888888889,0.333333333333333,0.2,0.388888888888889,0.444444444444444,0.5
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,LSTM,0.388888888888889,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,MLP,0.444444444444444,0.333333333333333,0.388888888888889,0.222222222222222,0.2,0.222222222222222,0.5,0.5
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,SVC,0.444444444444444,0.333333333333333,0.388888888888889,0.444444444444444,0.2,0.388888888888889,0.5,0.5
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,SVM,0.222222222222222,0.277777777777778,0.555555555555556,0.444444444444444,0.266666666666667,0.388888888888889,0.5,0.333333333333333
P8,RAWSEMAUX,PassaBaixa,stat,1000,1000,XGB,0.444444444444444,0.333333333333333,0.388888888888889,0.333333333333333,0.266666666666667,0.111111111111111,0.388888888888889,0.333333333333333
P8,RAWSEMAUX,Standard,org,125,62,CART,0.386541471048513,0.394366197183099,0.380281690140845,0.291079812206573,0.316326530612245,0.33489827856025,0.327073552425665,0.309859154929577
P8,RAWSEMAUX,Standard,org,125,62,CNNARTIGO,0.350547730829421,0.333333333333333,0.330203442879499,0.312989045383412,0.333333333333333,0.248826291079812,0.0469483568075117,0.00938967136150235
P8,RAWSEMAUX,Standard,org,125,62,CNNMINDBRUSH,0.348982785602504,0.338028169014084,0.34585289514867,0.2660406885759,0.321428571428571,0.286384976525822,0.29264475743349,0.28169014084507
P8,RAWSEMAUX,Standard,org,125,62,CNNOUTRA,0.34585289514867,0.350547730829421,0.338028169014084,0.248826291079812,0.255102040816327,0.259780907668232,0.264475743348983,0.352112676056338
P8,RAWSEMAUX,Standard,org,125,62,KNC-3,0.339593114241002,0.331768388106416,0.347417840375587,0.270735524256651,0.333333333333333,0.356807511737089,0.306729264475743,0.267605633802817
P8,RAWSEMAUX,Standard,org,125,62,LDA,0.348982785602504,0.344287949921753,0.339593114241002,0.262910798122066,0.329931972789116,0.333333333333333,0.347417840375587,0.328638497652582
P8,RAWSEMAUX,Standard,org,125,62,LR,0.355242566510172,0.330203442879499,0.347417840375587,0.294209702660407,0.255102040816327,0.33489827856025,0.323943661971831,0.280125195618153
P8,RAWSEMAUX,Standard,org,125,62,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,125,62,MLP,0.333333333333333,0.333333333333333,0.33489827856025,0.328638497652582,0.318027210884354,0.339593114241002,0.344287949921753,0.333333333333333
P8,RAWSEMAUX,Standard,org,125,62,SVC,0.353677621283255,0.306729264475743,0.333333333333333,0.250391236306729,0.282312925170068,0.298904538341158,0.314553990610329,0.294209702660407
P8,RAWSEMAUX,Standard,org,125,62,SVM,0.338028169014084,0.338028169014084,0.333333333333333,0.338028169014084,0.341836734693878,0.367762128325509,0.347417840375587,0.328638497652582
P8,RAWSEMAUX,Standard,org,125,62,XGB,0.347417840375587,0.355242566510172,0.369327073552426,0.270735524256651,0.268707482993197,0.302034428794992,0.306729264475743,0.323943661971831
P8,RAWSEMAUX,Standard,org,125,125,CART,0.384615384615385,0.4,0.358730158730159,0.378205128205128,0.319298245614035,0.307692307692308,0.361904761904762,0.323809523809524
P8,RAWSEMAUX,Standard,org,125,125,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.257142857142857
P8,RAWSEMAUX,Standard,org,125,125,CNNMINDBRUSH,0.42948717948718,0.314285714285714,0.342857142857143,0.233974358974359,0.305263157894737,0.0,0.323809523809524,0.326984126984127
P8,RAWSEMAUX,Standard,org,125,125,CNNOUTRA,0.355769230769231,0.358730158730159,0.349206349206349,0.259615384615385,0.0,0.224358974358974,0.228571428571429,0.0
P8,RAWSEMAUX,Standard,org,125,125,KNC-3,0.33974358974359,0.352380952380952,0.384126984126984,0.298076923076923,0.326315789473684,0.394230769230769,0.279365079365079,0.266666666666667
P8,RAWSEMAUX,Standard,org,125,125,LDA,0.349358974358974,0.292063492063492,0.320634920634921,0.307692307692308,0.329824561403509,0.320512820512821,0.304761904761905,0.317460317460317
P8,RAWSEMAUX,Standard,org,125,125,LR,0.352564102564103,0.368253968253968,0.33015873015873,0.307692307692308,0.273684210526316,0.352564102564103,0.295238095238095,0.326984126984127
P8,RAWSEMAUX,Standard,org,125,125,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,125,125,MLP,0.378205128205128,0.333333333333333,0.333333333333333,0.333333333333333,0.31578947368421,0.333333333333333,0.326984126984127,0.333333333333333
P8,RAWSEMAUX,Standard,org,125,125,SVC,0.352564102564103,0.352380952380952,0.352380952380952,0.317307692307692,0.312280701754386,0.333333333333333,0.231746031746032,0.304761904761905
P8,RAWSEMAUX,Standard,org,125,125,SVM,0.33974358974359,0.336507936507936,0.333333333333333,0.33974358974359,0.343859649122807,0.346153846153846,0.333333333333333,0.320634920634921
P8,RAWSEMAUX,Standard,org,125,125,XGB,0.346153846153846,0.361904761904762,0.361904761904762,0.294871794871795,0.27719298245614,0.282051282051282,0.276190476190476,0.311111111111111
P8,RAWSEMAUX,Standard,org,250,125,CART,0.389438943894389,0.38562091503268,0.323529411764706,0.34983498349835,0.289855072463768,0.306930693069307,0.297385620915033,0.316993464052288
P8,RAWSEMAUX,Standard,org,250,125,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.111111111111111,0.326797385620915
P8,RAWSEMAUX,Standard,org,250,125,CNNMINDBRUSH,0.366336633663366,0.34640522875817,0.343137254901961,0.283828382838284,0.0,0.270627062706271,0.274509803921569,0.326797385620915
P8,RAWSEMAUX,Standard,org,250,125,CNNOUTRA,0.343234323432343,0.405228758169935,0.0,0.254125412541254,0.22463768115942,0.29042904290429,0.0,0.205882352941176
P8,RAWSEMAUX,Standard,org,250,125,KNC-3,0.336633663366337,0.339869281045752,0.356209150326797,0.273927392739274,0.329710144927536,0.372937293729373,0.277777777777778,0.19281045751634
P8,RAWSEMAUX,Standard,org,250,125,LDA,0.343234323432343,0.339869281045752,0.356209150326797,0.313531353135314,0.329710144927536,0.376237623762376,0.316993464052288,0.343137254901961
P8,RAWSEMAUX,Standard,org,250,125,LR,0.343234323432343,0.339869281045752,0.349673202614379,0.32013201320132,0.286231884057971,0.34983498349835,0.300653594771242,0.313725490196078
P8,RAWSEMAUX,Standard,org,250,125,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,250,125,MLP,0.353135313531353,0.366013071895425,0.333333333333333,0.333333333333333,0.333333333333333,0.303630363036304,0.333333333333333,0.330065359477124
P8,RAWSEMAUX,Standard,org,250,125,SVC,0.343234323432343,0.343137254901961,0.369281045751634,0.316831683168317,0.311594202898551,0.386138613861386,0.248366013071895,0.372549019607843
P8,RAWSEMAUX,Standard,org,250,125,SVM,0.33993399339934,0.339869281045752,0.333333333333333,0.343234323432343,0.358695652173913,0.33993399339934,0.320261437908497,0.326797385620915
P8,RAWSEMAUX,Standard,org,250,125,XGB,0.343234323432343,0.366013071895425,0.339869281045752,0.273927392739274,0.304347826086957,0.240924092409241,0.241830065359477,0.30718954248366
P8,RAWSEMAUX,Standard,org,250,250,CART,0.381944444444444,0.375,0.4375,0.333333333333333,0.340909090909091,0.3125,0.333333333333333,0.305555555555556
P8,RAWSEMAUX,Standard,org,250,250,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,250,250,CNNMINDBRUSH,0.375,0.388888888888889,0.409722222222222,0.354166666666667,0.386363636363636,0.319444444444444,0.361111111111111,0.0
P8,RAWSEMAUX,Standard,org,250,250,CNNOUTRA,0.340277777777778,0.361111111111111,0.354166666666667,0.270833333333333,0.356060606060606,0.0,0.354166666666667,0.0
P8,RAWSEMAUX,Standard,org,250,250,KNC-3,0.340277777777778,0.347222222222222,0.340277777777778,0.3125,0.356060606060606,0.361111111111111,0.263888888888889,0.215277777777778
P8,RAWSEMAUX,Standard,org,250,250,LDA,0.347222222222222,0.354166666666667,0.333333333333333,0.291666666666667,0.363636363636364,0.340277777777778,0.25,0.305555555555556
P8,RAWSEMAUX,Standard,org,250,250,LR,0.347222222222222,0.340277777777778,0.402777777777778,0.25,0.287878787878788,0.354166666666667,0.319444444444444,0.347222222222222
P8,RAWSEMAUX,Standard,org,250,250,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,250,250,MLP,0.368055555555556,0.333333333333333,0.333333333333333,0.284722222222222,0.227272727272727,0.333333333333333,0.333333333333333,0.284722222222222
P8,RAWSEMAUX,Standard,org,250,250,SVC,0.361111111111111,0.361111111111111,0.402777777777778,0.270833333333333,0.378787878787879,0.368055555555556,0.284722222222222,0.326388888888889
P8,RAWSEMAUX,Standard,org,250,250,SVM,0.340277777777778,0.340277777777778,0.333333333333333,0.347222222222222,0.356060606060606,0.347222222222222,0.3125,0.3125
P8,RAWSEMAUX,Standard,org,250,250,XGB,0.340277777777778,0.368055555555556,0.402777777777778,0.326388888888889,0.310606060606061,0.319444444444444,0.305555555555556,0.284722222222222
P8,RAWSEMAUX,Standard,org,500,250,CART,0.333333333333333,0.4,0.414814814814815,0.311111111111111,0.284552845528455,0.362962962962963,0.303703703703704,0.325925925925926
P8,RAWSEMAUX,Standard,org,500,250,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.00813008130081301,0.333333333333333,0.333333333333333,0.0
P8,RAWSEMAUX,Standard,org,500,250,CNNMINDBRUSH,0.348148148148148,0.362962962962963,0.407407407407407,0.281481481481481,0.308943089430894,0.355555555555556,0.362962962962963,0.340740740740741
P8,RAWSEMAUX,Standard,org,500,250,CNNOUTRA,0.333333333333333,0.0,0.0,0.0,0.32520325203252,0.0,0.0,0.0
P8,RAWSEMAUX,Standard,org,500,250,KNC-3,0.333333333333333,0.333333333333333,0.355555555555556,0.303703703703704,0.341463414634146,0.348148148148148,0.244444444444444,0.237037037037037
P8,RAWSEMAUX,Standard,org,500,250,LDA,0.333333333333333,0.348148148148148,0.348148148148148,0.244444444444444,0.24390243902439,0.37037037037037,0.303703703703704,0.377777777777778
P8,RAWSEMAUX,Standard,org,500,250,LR,0.355555555555556,0.348148148148148,0.407407407407407,0.318518518518519,0.333333333333333,0.318518518518519,0.362962962962963,0.355555555555556
P8,RAWSEMAUX,Standard,org,500,250,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,500,250,MLP,0.333333333333333,0.348148148148148,0.325925925925926,0.333333333333333,0.333333333333333,0.340740740740741,0.303703703703704,0.333333333333333
P8,RAWSEMAUX,Standard,org,500,250,SVC,0.355555555555556,0.348148148148148,0.377777777777778,0.333333333333333,0.333333333333333,0.318518518518519,0.355555555555556,0.325925925925926
P8,RAWSEMAUX,Standard,org,500,250,SVM,0.333333333333333,0.340740740740741,0.333333333333333,0.340740740740741,0.349593495934959,0.333333333333333,0.325925925925926,0.325925925925926
P8,RAWSEMAUX,Standard,org,500,250,XGB,0.333333333333333,0.392592592592593,0.414814814814815,0.362962962962963,0.276422764227642,0.288888888888889,0.340740740740741,0.274074074074074
P8,RAWSEMAUX,Standard,org,500,500,CART,0.365079365079365,0.285714285714286,0.333333333333333,0.412698412698413,0.280701754385965,0.396825396825397,0.317460317460317,0.253968253968254
P8,RAWSEMAUX,Standard,org,500,500,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,500,500,CNNMINDBRUSH,0.365079365079365,0.380952380952381,0.444444444444444,0.428571428571429,0.245614035087719,0.238095238095238,0.301587301587302,0.349206349206349
P8,RAWSEMAUX,Standard,org,500,500,CNNOUTRA,0.333333333333333,0.380952380952381,0.396825396825397,0.301587301587302,0.0,0.396825396825397,0.0,0.0
P8,RAWSEMAUX,Standard,org,500,500,KNC-3,0.333333333333333,0.333333333333333,0.412698412698413,0.333333333333333,0.368421052631579,0.349206349206349,0.238095238095238,0.19047619047619
P8,RAWSEMAUX,Standard,org,500,500,LDA,0.333333333333333,0.349206349206349,0.365079365079365,0.238095238095238,0.245614035087719,0.317460317460317,0.253968253968254,0.333333333333333
P8,RAWSEMAUX,Standard,org,500,500,LR,0.349206349206349,0.396825396825397,0.428571428571429,0.301587301587302,0.385964912280702,0.380952380952381,0.380952380952381,0.285714285714286
P8,RAWSEMAUX,Standard,org,500,500,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,500,500,MLP,0.349206349206349,0.349206349206349,0.333333333333333,0.317460317460317,0.210526315789474,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,500,500,SVC,0.349206349206349,0.396825396825397,0.349206349206349,0.301587301587302,0.350877192982456,0.396825396825397,0.365079365079365,0.365079365079365
P8,RAWSEMAUX,Standard,org,500,500,SVM,0.333333333333333,0.333333333333333,0.333333333333333,0.349206349206349,0.368421052631579,0.349206349206349,0.317460317460317,0.317460317460317
P8,RAWSEMAUX,Standard,org,500,500,XGB,0.365079365079365,0.301587301587302,0.412698412698413,0.365079365079365,0.280701754385965,0.349206349206349,0.26984126984127,0.317460317460317
P8,RAWSEMAUX,Standard,org,750,375,CART,0.419753086419753,0.333333333333333,0.407407407407407,0.308641975308642,0.388888888888889,0.345679012345679,0.333333333333333,0.358024691358025
P8,RAWSEMAUX,Standard,org,750,375,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.320987654320988,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,750,375,CNNMINDBRUSH,0.333333333333333,0.358024691358025,0.444444444444444,0.0,0.361111111111111,0.283950617283951,0.345679012345679,0.333333333333333
P8,RAWSEMAUX,Standard,org,750,375,CNNOUTRA,0.333333333333333,0.333333333333333,0.345679012345679,0.0,0.0,0.0,0.0,0.0
P8,RAWSEMAUX,Standard,org,750,375,KNC-3,0.333333333333333,0.345679012345679,0.320987654320988,0.259259259259259,0.347222222222222,0.358024691358025,0.283950617283951,0.197530864197531
P8,RAWSEMAUX,Standard,org,750,375,LDA,0.333333333333333,0.345679012345679,0.444444444444444,0.259259259259259,0.277777777777778,0.320987654320988,0.283950617283951,0.296296296296296
P8,RAWSEMAUX,Standard,org,750,375,LR,0.345679012345679,0.37037037037037,0.358024691358025,0.283950617283951,0.180555555555556,0.320987654320988,0.222222222222222,0.296296296296296
P8,RAWSEMAUX,Standard,org,750,375,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,750,375,MLP,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.296296296296296,0.333333333333333,0.444444444444444
P8,RAWSEMAUX,Standard,org,750,375,SVC,0.358024691358025,0.432098765432099,0.320987654320988,0.234567901234568,0.180555555555556,0.320987654320988,0.197530864197531,0.283950617283951
P8,RAWSEMAUX,Standard,org,750,375,SVM,0.333333333333333,0.333333333333333,0.333333333333333,0.345679012345679,0.361111111111111,0.333333333333333,0.308641975308642,0.320987654320988
P8,RAWSEMAUX,Standard,org,750,375,XGB,0.358024691358025,0.358024691358025,0.283950617283951,0.234567901234568,0.319444444444444,0.395061728395062,0.320987654320988,0.259259259259259
P8,RAWSEMAUX,Standard,org,750,750,CART,0.333333333333333,0.361111111111111,0.472222222222222,0.333333333333333,0.3,0.166666666666667,0.305555555555556,0.361111111111111
P8,RAWSEMAUX,Standard,org,750,750,CNNARTIGO,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P8,RAWSEMAUX,Standard,org,750,750,CNNMINDBRUSH,0.361111111111111,0.388888888888889,0.416666666666667,0.416666666666667,0.333333333333333,0.416666666666667,0.222222222222222,0.0
P8,RAWSEMAUX,Standard,org,750,750,CNNOUTRA,0.333333333333333,0.361111111111111,0.0,0.361111111111111,0.0,0.333333333333333,0.305555555555556,0.0
P8,RAWSEMAUX,Standard,org,750,750,KNC-3,0.333333333333333,0.333333333333333,0.25,0.25,0.333333333333333,0.333333333333333,0.305555555555556,0.222222222222222
