recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,LCS-Ponderado,8,10,0.12851897184822522,0.11923809523809524,0.10626235992089651,0.09020856018091968,0.4442279871881366
LCS-B,LCS-Ponderado,8,0,0.19216646266829865,0.26552380952380955,0.2058009228740936,0.17329759611357734,0.8367887911797791
LCS-B,LCS-Puro,10,2,0.025703794369645042,0.022476190476190476,0.025181278839815423,0.017170617304631878,0.09053188099028282
LCS-B,LCS-Puro,10,5,0.05997552019583843,0.04723809523809524,0.04983520105471325,0.04087444509590418,0.19792326158455112
LCS-B,LCS-Puro,10,7,0.06976744186046512,0.06438095238095239,0.06526038233355307,0.0573749895301114,0.25678376610508197
LCS-B,LCS-Puro,10,10,0.11505507955936352,0.10019047619047619,0.0936058009228741,0.07940363514532206,0.38825499181803586
LCS-B,LCS-Puro,10,0,0.19583843329253367,0.21638095238095237,0.1889255108767304,0.16249267107797974,0.7636375676281961
LCS-B,LCS-Puro,15,2,0.022031823745410038,0.017904761904761906,0.022148978246539223,0.015579194237373315,0.07766475813408448
LCS-B,LCS-Puro,15,5,0.056303549571603426,0.0419047619047619,0.045220830586684246,0.03970181757266103,0.1831309596357106
LCS-B,LCS-Puro,15,7,0.07221542227662178,0.05980952380952381,0.05945945945945946,0.05343831141636653,0.2449227169619716
LCS-B,LCS-Puro,15,10,0.0966952264381885,0.08761904761904762,0.07963085036255768,0.0725353882234693,0.33648051264326306
LCS-B,LCS-Puro,15,0,0.16034271725826194,0.18780952380952382,0.17771918259723138,0.14959376832230506,0.6754651919873222
LCS-B,LCS-Puro,20,2,0.01835985312117503,0.017523809523809525,0.01964403427818062,0.014155289387720914,0.06968298631088608
LCS-B,LCS-Puro,20,5,0.056303549571603426,0.0419047619047619,0.04271588661832564,0.03501130747968842,0.1759355055743794
LCS-B,LCS-Puro,20,7,0.07588739290085679,0.0579047619047619,0.05497692814765986,0.04925035597621241,0.23801943892949096
LCS-B,LCS-Puro,20,10,0.09057527539779682,0.08419047619047619,0.07541199736321688,0.06817991456570902,0.31835766351719896
LCS-B,LCS-Puro,20,0,0.1456548347613219,0.18895238095238095,0.15767963085036255,0.13736493843705502,0.6296517850011204
LCS-B,LCS-Puro,25,2,0.01591187270501836,0.01561904761904762,0.01938035596572182,0.012228829885250021,0.06314010617503782
LCS-B,LCS-Puro,25,5,0.04528763769889841,0.03923809523809524,0.04113381674357284,0.029902001842700393,0.15556155152326687
LCS-B,LCS-Puro,25,7,0.06609547123623011,0.05447619047619048,0.05379037574159525,0.044057291230421305,0.21841932868443714
LCS-B,LCS-Puro,25,10,0.09179926560587515,0.07771428571428571,0.07013843111404088,0.06457827288717648,0.3042302553213782
LCS-B,LCS-Puro,25,0,0.16279069767441862,0.18057142857142858,0.14976928147659854,0.1304129324063992,0.6235443401288449
LCS-B,LCS-Puro,30,2,0.01835985312117503,0.014857142857142857,0.01793012524719842,0.011223720579613032,0.062370841805129335
LCS-B,LCS-Puro,30,5,0.04528763769889841,0.038476190476190476,0.03770599868160844,0.027724265013820252,0.14919409187051758
LCS-B,LCS-Puro,30,7,0.05997552019583843,0.050666666666666665,0.049439683586025046,0.04104196331351034,0.2011238337620405
LCS-B,LCS-Puro,30,10,0.08445532435740515,0.07657142857142857,0.06697429136453527,0.05955272635899154,0.28755377065236054
LCS-B,LCS-Puro,30,0,0.12851897184822522,0.17714285714285713,0.13645352669742913,0.12831895468632215,0.5704343103748336
LCS-B,LCS-Puro,40,2,0.01346389228886169,0.011047619047619047,0.015688859591298617,0.010218611273976046,0.0504189822017554
LCS-B,LCS-Puro,40,5,0.03549571603427173,0.027047619047619046,0.03493737640079104,0.024206382444090794,0.1216870939267726
LCS-B,LCS-Puro,40,7,0.04773561811505508,0.0380952380952381,0.045484508899143045,0.03492754837088533,0.16624291348032155
LCS-B,LCS-Puro,40,10,0.06976744186046512,0.06209523809523809,0.062359920896506264,0.0540246251779881,0.2482472260301976
LCS-B,LCS-Puro,40,0,0.13219094247246022,0.14971428571428572,0.13065260382333552,0.11382862886338889,0.5263864608734703
LCS-B,LCS-Puro,50,2,0.01346389228886169,0.008380952380952381,0.015029663810151615,0.00862718820671748,0.04550169668668316
LCS-B,LCS-Puro,50,5,0.03427172582619339,0.021714285714285714,0.033223467369808836,0.021358572744785996,0.11056805165507394
LCS-B,LCS-Puro,50,7,0.042839657282741736,0.03123809523809524,0.044297956493078446,0.03207973867158054,0.15045544768549596
LCS-B,LCS-Puro,50,10,0.0587515299877601,0.05180952380952381,0.05787738958470666,0.048831560432197,0.21727000381418757
LCS-B,LCS-Puro,50,0,0.11383108935128519,0.15047619047619049,0.11733684904416612,0.10922187787921936,0.49086600675086123
LCS-B,LCS-Puro,5,2,0.028151774785801713,0.027047619047619046,0.027686222808174028,0.02001842700393668,0.10290404364553146
LCS-B,LCS-Puro,5,5,0.06609547123623011,0.06742857142857143,0.05998681608437706,0.050255465281849404,0.24376632403102802
LCS-B,LCS-Puro,5,7,0.0966952264381885,0.09752380952380953,0.08239947264337508,0.06876622832733059,0.34538473693270366
LCS-B,LCS-Puro,5,10,0.13341493268053856,0.14361904761904762,0.11588661832564272,0.09607169779713544,0.4889922964223643
LCS-B,LCS-Puro,5,0,0.23011015911872704,0.2914285714285714,0.22518127883981542,0.1839350029315688,0.9306550123186828
LCS-B,LCS-Puro,60,2,0.01346389228886169,0.008761904761904762,0.014634146341463415,0.007789597118686657,0.044649540510916526
LCS-B,LCS-Puro,60,5,0.03427172582619339,0.02019047619047619,0.033223467369808836,0.01976714967752743,0.10745281906400585
LCS-B,LCS-Puro,60,7,0.0416156670746634,0.030476190476190476,0.043506921555702044,0.029650724516291145,0.14524950362284705
LCS-B,LCS-Puro,60,10,0.056303549571603426,0.04495238095238095,0.057350032959789056,0.04472736410084597,0.2033333275846194
LCS-B,LCS-Puro,60,0,0.11015911872705018,0.13028571428571428,0.11707317073170732,0.09498282938269537,0.45250083312716716
LCS-B,LCS-Puro,8,2,0.022031823745410038,0.02361904761904762,0.023994726433750824,0.015997989781388725,0.0856435875795972
LCS-B,LCS-Puro,8,5,0.04895960832313342,0.053714285714285714,0.05009887936717205,0.0436384956864059,0.1964112690909971
LCS-B,LCS-Puro,8,7,0.0795593635250918,0.07657142857142857,0.07224785761371127,0.06047407655582544,0.28885272626605707
LCS-B,LCS-Puro,8,10,0.1211750305997552,0.11352380952380953,0.10283454185893211,0.08317279504146076,0.4207061770239576
LCS-B,LCS-Puro,8,0,0.20930232558139536,0.24266666666666667,0.2014502307185234,0.1635815394924198,0.8170007624590052
LCS-B,LCS-R,10,2,0.02937576499388005,0.019809523809523808,0.021226104152933422,0.016416785325404137,0.08682817828174141
LCS-B,LCS-R,10,5,0.06119951040391677,0.045714285714285714,0.04680290046143705,0.037607839852583966,0.19132453643222352
LCS-B,LCS-R,10,7,0.0832313341493268,0.06552380952380953,0.06394199077125906,0.051930647457911046,0.26462778190230646
LCS-B,LCS-R,10,10,0.1383108935128519,0.09523809523809523,0.08793671720500988,0.07186531535304465,0.3933510213090016
LCS-B,LCS-R,10,0,0.20930232558139536,0.22704761904761905,0.17785102175346076,0.13393081497612866,0.7481317813586039
LCS-B,LCS-R,15,2,0.01835985312117503,0.01904761904761905,0.01885299934080422,0.014155289387720914,0.07041576089731921
LCS-B,LCS-R,15,5,0.04895960832313342,0.046857142857142854,0.043111404087013847,0.0350950665884915,0.17402322185578162
LCS-B,LCS-R,15,7,0.07099143206854346,0.064,0.05959129861568886,0.04749141469134768,0.24207414537558
LCS-B,LCS-R,15,10,0.10893512851897184,0.09295238095238095,0.07963085036255768,0.06801239634810285,0.34953075618201335
LCS-B,LCS-R,15,0,0.200734394124847,0.20914285714285713,0.15728411338167436,0.12630873607504817,0.6934701007244266
LCS-B,LCS-R,20,2,0.01591187270501836,0.015238095238095238,0.018193803559657218,0.013485216517296256,0.06282898802006708
LCS-B,LCS-R,20,5,0.046511627906976744,0.0419047619047619,0.04152933421226104,0.0331686070860206,0.16311433111002027
LCS-B,LCS-R,20,7,0.05997552019583843,0.057523809523809526,0.05497692814765986,0.04472736410084597,0.2172036219681538
LCS-B,LCS-R,20,10,0.08200734394124846,0.08038095238095239,0.07396176664469348,0.06466203199597956,0.3010120949628739
LCS-B,LCS-R,20,0,0.16523867809057527,0.17942857142857144,0.15082399472643376,0.12119943043806014,0.6166906746836407
LCS-B,LCS-R,25,2,0.01346389228886169,0.014476190476190476,0.016084377059986815,0.011307479688416115,0.055331939513455095
LCS-B,LCS-R,25,5,0.03671970624235006,0.037333333333333336,0.03717864205669084,0.02948320629868498,0.1407148879310592
LCS-B,LCS-R,25,7,0.05507955936352509,0.05638095238095238,0.04996704021094265,0.04003685400787336,0.20146440596329346
LCS-B,LCS-R,25,10,0.06364749082007344,0.07733333333333334,0.06895187870797627,0.05779378507412681,0.26772648793550985
LCS-B,LCS-R,25,0,0.1419828641370869,0.176,0.14040870138431114,0.11835162073875534,0.5767431862601534
LCS-B,LCS-R,30,2,0.014687882496940025,0.014476190476190476,0.013974950560316415,0.011558757014825363,0.054697780548272276
LCS-B,LCS-R,30,5,0.03182374541003672,0.037333333333333336,0.03216875411997363,0.029315688081078817,0.1306415209444225
LCS-B,LCS-R,30,7,0.05263157894736842,0.05180952380952381,0.044429795649307845,0.039031744702236366,0.18790264310843643
LCS-B,LCS-R,30,10,0.07099143206854346,0.07580952380952381,0.061437046802900463,0.05435966161320044,0.2625976642941682
LCS-B,LCS-R,30,0,0.1419828641370869,0.14819047619047618,0.12999340804218854,0.11031074629365943,0.5304774946634111
LCS-B,LCS-R,40,2,0.012239902080783354,0.012571428571428572,0.013843111404087014,0.011391238797219198,0.05004568085351814
LCS-B,LCS-R,40,5,0.03671970624235006,0.03238095238095238,0.03150955833882663,0.02621660105536477,0.12682681801749385
LCS-B,LCS-R,40,7,0.051407588739290085,0.04342857142857143,0.04258404746209624,0.035597621241309996,0.17301782887126774
LCS-B,LCS-R,40,10,0.07099143206854346,0.064,0.05669083717864205,0.05142809280509256,0.24311036205227807
LCS-B,LCS-R,40,0,0.1211750305997552,0.15161904761904763,0.12221489782465392,0.10679286372392997,0.5018018397673867
LCS-B,LCS-R,50,2,0.011015911872705019,0.008761904761904762,0.014765985497692815,0.009464779294748303,0.0440085814270509
LCS-B,LCS-R,50,5,0.03427172582619339,0.027428571428571427,0.03203691496374423,0.022866236703241477,0.11660344892175052
LCS-B,LCS-R,50,7,0.04895960832313342,0.037333333333333336,0.04192485168094924,0.031325906692352794,0.1595437000297688
LCS-B,LCS-R,50,10,0.06976744186046512,0.053714285714285714,0.055372445616348055,0.04657006449451378,0.22542423768561268
LCS-B,LCS-R,50,0,0.11505507955936352,0.14057142857142857,0.11535926170072512,0.10168355808694196,0.47266932791845917
LCS-B,LCS-R,5,2,0.02447980416156671,0.027428571428571427,0.022544495715227424,0.01909707680710277,0.09354994811246833
LCS-B,LCS-R,5,5,0.07099143206854346,0.06628571428571428,0.05616348055372446,0.04522991875366446,0.23867054566164664
LCS-B,LCS-R,5,7,0.10403916768665851,0.09371428571428571,0.07369808833223468,0.06047407655582544,0.3319256182890043
LCS-B,LCS-R,5,10,0.1456548347613219,0.14095238095238094,0.1012524719841793,0.08719323226400871,0.47505291996189086
LCS-B,LCS-R,5,0,0.2423500611995104,0.2841904761904762,0.1916941331575478,0.1635815394924198,0.8818162100399543
LCS-B,LCS-R,60,2,0.012239902080783354,0.008380952380952381,0.014370468029004614,0.008375910880308233,0.043367233371048586
LCS-B,LCS-R,60,5,0.033047735618115054,0.022857142857142857,0.03216875411997363,0.021944886506407572,0.11001851910163912
LCS-B,LCS-R,60,7,0.044063647490820076,0.03276190476190476,0.04087013843111404,0.02973448362509423,0.1474301743089331
LCS-B,LCS-R,60,10,0.05997552019583843,0.045714285714285714,0.054185893210283456,0.04187955440154117,0.20175525352194879
LCS-B,LCS-R,60,0,0.0832313341493268,0.12152380952380952,0.11812788398154252,0.09146494681296591,0.41434797446764476
LCS-B,LCS-R,8,2,0.02937576499388005,0.02095238095238095,0.02188529993408042,0.018762040371890443,0.09097548625223187
LCS-B,LCS-R,8,5,0.05263157894736842,0.0579047619047619,0.04983520105471325,0.04154451796632884,0.2019160598731724
LCS-B,LCS-R,8,7,0.08935128518971848,0.07657142857142857,0.06855636123928807,0.05636988022447441,0.2908489552249095
LCS-B,LCS-R,8,10,0.13953488372093023,0.10971428571428571,0.09479235332893869,0.07622078901080492,0.42026231177495954
LCS-B,LCS-R,8,0,0.22888616891064872,0.2464761904761905,0.18022412656558998,0.14875617723427423,0.8043426631867034
LCS-B,Levenshtein-Pond,10,2,0.01346389228886169,0.012571428571428572,0.016611733684904418,0.009548538403551386,0.05219559294874607
LCS-B,Levenshtein-Pond,10,5,0.046511627906976744,0.036571428571428574,0.04073829927488464,0.025043973532121618,0.14886532928541157
LCS-B,Levenshtein-Pond,10,7,0.07099143206854346,0.05638095238095238,0.05721819380355966,0.03492754837088533,0.21951812662394082
LCS-B,Levenshtein-Pond,10,10,0.12362301101591187,0.08076190476190476,0.07910349373764008,0.05301951587235112,0.3365079253878078
LCS-B,Levenshtein-Pond,10,0,0.18849449204406366,0.168,0.13869479235332893,0.10235363095736662,0.5975429153547592
LCS-B,Levenshtein-Pond,15,2,0.01591187270501836,0.013714285714285714,0.012129202373104811,0.007287042465868163,0.04904240325827705
LCS-B,Levenshtein-Pond,15,5,0.05263157894736842,0.0419047619047619,0.03612392880685564,0.023787586900075382,0.15444785655906135
LCS-B,Levenshtein-Pond,15,7,0.07711138310893513,0.054857142857142854,0.05115359261700725,0.03375492084764218,0.21687703943072742
LCS-B,Levenshtein-Pond,15,10,0.10403916768665851,0.07695238095238095,0.07079762689518787,0.04908283775860625,0.30087201329283353
LCS-B,Levenshtein-Pond,15,0,0.17747858017135862,0.15923809523809523,0.14278180619644035,0.10210235363095736,0.5816008352368515
LCS-B,Levenshtein-Pond,20,2,0.01346389228886169,0.013714285714285714,0.011470006591957812,0.00862718820671748,0.0472753728018227
LCS-B,Levenshtein-Pond,20,5,0.0587515299877601,0.038476190476190476,0.034410019775873435,0.021944886506407572,0.15358262674623158
LCS-B,Levenshtein-Pond,20,7,0.07588739290085679,0.05180952380952381,0.04878048780487805,0.03157718401876204,0.2080545885340207
LCS-B,Levenshtein-Pond,20,10,0.10771113831089352,0.07352380952380952,0.07172050098879368,0.045816232515286034,0.2987716813387828
LCS-B,Levenshtein-Pond,20,0,0.17503059975520197,0.15542857142857142,0.13618984838497034,0.10411257224223135,0.5707615918109751
LCS-B,Levenshtein-Pond,25,2,0.011015911872705019,0.014095238095238095,0.01015161502966381,0.008459669989111317,0.04372243498671824
LCS-B,Levenshtein-Pond,25,5,0.051407588739290085,0.03504761904761905,0.03388266315095583,0.020353463439149008,0.14069133437701398
LCS-B,Levenshtein-Pond,25,7,0.07711138310893513,0.04419047619047619,0.04785761371127225,0.030069520060306557,0.19922899307099012
LCS-B,Levenshtein-Pond,25,10,0.10648714810281518,0.06285714285714286,0.06974291364535266,0.043806013904012064,0.28289321850932275
LCS-B,Levenshtein-Pond,25,0,0.15055079559363524,0.152,0.13421226104152933,0.0990870257140464,0.5358500823492109
LCS-B,Levenshtein-Pond,30,2,0.009791921664626682,0.01219047619047619,0.011338167435728411,0.008124633553898987,0.041445198844730274
LCS-B,Levenshtein-Pond,30,5,0.046511627906976744,0.030095238095238095,0.03401450230718523,0.020604740765558256,0.13122610907495832
LCS-B,Levenshtein-Pond,30,7,0.07099143206854346,0.04304761904761905,0.04482531311799604,0.030069520060306557,0.1889338842944651
LCS-B,Levenshtein-Pond,30,10,0.0966952264381885,0.06209523809523809,0.06262359920896507,0.044057291230421305,0.265471354972813
LCS-B,Levenshtein-Pond,30,0,0.1554467564259486,0.14285714285714285,0.13434410019775875,0.09598793868833236,0.5286359381691825
LCS-B,Levenshtein-Pond,40,2,0.01591187270501836,0.010666666666666666,0.01041529334212261,0.008375910880308233,0.04536974359411587
LCS-B,Levenshtein-Pond,40,5,0.04528763769889841,0.027047619047619046,0.03282794990112063,0.02010218611273976,0.12526539276037785
LCS-B,Levenshtein-Pond,40,7,0.06609547123623011,0.0380952380952381,0.044561634805537244,0.027054192143395595,0.17580653628040105
LCS-B,Levenshtein-Pond,40,10,0.09424724602203183,0.05561904761904762,0.05800922874093606,0.038864226484630206,0.2467397488666457
LCS-B,Levenshtein-Pond,40,0,0.15055079559363524,0.1401904761904762,0.12261041529334213,0.08953848731049502,0.5028901743879486
LCS-B,Levenshtein-Pond,50,2,0.014687882496940025,0.011047619047619047,0.01041529334212261,0.0077058380098835744,0.04385663289656526
LCS-B,Levenshtein-Pond,50,5,0.03916768665850673,0.026285714285714287,0.03098220171390903,0.018929558589496607,0.11536516124762665
LCS-B,Levenshtein-Pond,50,7,0.04895960832313342,0.038857142857142854,0.04218852999340804,0.025127732640924702,0.15513301381460903
LCS-B,Levenshtein-Pond,50,10,0.06976744186046512,0.056,0.05787738958470666,0.035597621241309996,0.2192424526864818
LCS-B,Levenshtein-Pond,50,0,0.12607099143206854,0.1382857142857143,0.12023731048121292,0.09029231928972276,0.47488633548871845
LCS-B,Levenshtein-Pond,5,2,0.02937576499388005,0.017142857142857144,0.017139090309822018,0.011307479688416115,0.07496519213497532
LCS-B,Levenshtein-Pond,5,5,0.07466340269277846,0.045714285714285714,0.045352669742913646,0.029818242733897313,0.19554860088387516
LCS-B,Levenshtein-Pond,5,7,0.10771113831089352,0.064,0.05787738958470666,0.03986933579026719,0.2694578636858674
LCS-B,Levenshtein-Pond,5,10,0.14443084455324356,0.08342857142857144,0.08266315095583389,0.05611860289806517,0.36664116983571404
LCS-B,Levenshtein-Pond,5,0,0.16279069767441862,0.16838095238095238,0.13249835201054713,0.09841695284362174,0.5620869549095399
LCS-B,Levenshtein-Pond,60,2,0.011015911872705019,0.009904761904761904,0.011074489123269611,0.006784487813049669,0.0387796507137862
LCS-B,Levenshtein-Pond,60,5,0.028151774785801713,0.027428571428571427,0.030718523401450232,0.018008208392662702,0.10430707800848607
LCS-B,Levenshtein-Pond,60,7,0.04528763769889841,0.033523809523809525,0.041397495056031644,0.025211491749727782,0.14542043402846738
LCS-B,Levenshtein-Pond,60,10,0.05507955936352509,0.05447619047619048,0.054581410678971654,0.03551386213250691,0.1996510226511941
LCS-B,Levenshtein-Pond,60,0,0.10281517747858017,0.11847619047619047,0.11680949241924851,0.08702571404640255,0.4251265744204217
LCS-B,Levenshtein-Pond,8,2,0.01835985312117503,0.014095238095238095,0.01858932102834542,0.010218611273976046,0.06126302351873459
LCS-B,Levenshtein-Pond,8,5,0.05507955936352509,0.03923809523809524,0.044297956493078446,0.026384119272970935,0.1649997303676697
LCS-B,Levenshtein-Pond,8,7,0.09302325581395349,0.06095238095238095,0.06011865524060646,0.03852919004941788,0.25262348205635876
LCS-B,Levenshtein-Pond,8,10,0.13953488372093023,0.08228571428571428,0.07963085036255768,0.055029734483625095,0.35648118285282726
LCS-B,Levenshtein-Pond,8,0,0.24112607099143207,0.1718095238095238,0.14159525379037574,0.10277242650138202,0.6573032750927137
LCS-B,Levenshtein,10,2,0.04039167686658507,0.022476190476190476,0.01753460777851022,0.015997989781388725,0.0964004649026745
LCS-B,Levenshtein,10,5,0.10403916768665851,0.05219047619047619,0.04878048780487805,0.040706926878298015,0.24571705856031079
LCS-B,Levenshtein,10,7,0.1419828641370869,0.0761904761904762,0.06816084377059987,0.05611860289806517,0.34245278699622816
LCS-B,Levenshtein,10,10,0.193390452876377,0.11695238095238095,0.0972972972972973,0.0768071027724265,0.48444723389848177
LCS-B,Levenshtein,10,0,0.2607099143206854,0.2316190476190476,0.1786420566908372,0.14113409833319374,0.8121051169637639
LCS-B,Levenshtein,15,2,0.037943696450428395,0.022476190476190476,0.017139090309822018,0.015495435128570233,0.09305441236501114
LCS-B,Levenshtein,15,5,0.0795593635250918,0.054857142857142854,0.044561634805537244,0.037356562526174725,0.2163347037139466
LCS-B,Levenshtein,15,7,0.11995104039167687,0.07085714285714285,0.06657877389584707,0.0531032749811542,0.31049023212582094
LCS-B,Levenshtein,15,10,0.16279069767441862,0.1020952380952381,0.0934739617666447,0.07496440237875869,0.43332429991506005
LCS-B,Levenshtein,15,0,0.2386780905752754,0.21333333333333335,0.17495056031641398,0.14063154368037525,0.7675935279053979
LCS-B,Levenshtein,20,2,0.03182374541003672,0.021714285714285714,0.014897824653922215,0.01507663958455482,0.08351249536279948
LCS-B,Levenshtein,20,5,0.07711138310893513,0.046857142857142854,0.04047462096242584,0.03718904430856856,0.2016321912370724
LCS-B,Levenshtein,20,7,0.10159118727050184,0.06742857142857143,0.05906394199077126,0.05109305636988022,0.2791767570597247
LCS-B,Levenshtein,20,10,0.13586291309669524,0.09371428571428571,0.08622280817402769,0.07220035178825697,0.3880003587732656
LCS-B,Levenshtein,20,0,0.2350061199510404,0.20533333333333334,0.15965721819380355,0.13828628863388895,0.7382829601120662
LCS-B,Levenshtein,25,2,0.023255813953488372,0.023238095238095238,0.015688859591298617,0.013736493843705504,0.07591926262658774
LCS-B,Levenshtein,25,5,0.05752753977968176,0.0499047619047619,0.038365194462755436,0.03668648965575006,0.18248398580294917
LCS-B,Levenshtein,25,7,0.07711138310893513,0.06666666666666667,0.05379037574159525,0.04774269201775693,0.245311117534954
LCS-B,Levenshtein,25,10,0.1175030599755202,0.09790476190476191,0.07883981542518127,0.06717480526007204,0.3614224425655354
LCS-B,Levenshtein,25,0,0.21664626682986537,0.2102857142857143,0.15767963085036255,0.13535471982578107,0.7199663317917233
LCS-B,Levenshtein,30,2,0.0208078335373317,0.02019047619047619,0.013447593935398813,0.012982661864477761,0.06742856552768448
LCS-B,Levenshtein,30,5,0.05997552019583843,0.04876190476190476,0.03401450230718523,0.03400619817405143,0.17675812543897984
LCS-B,Levenshtein,30,7,0.08200734394124846,0.06628571428571428,0.05036255767963085,0.04657006449451378,0.2452256804011074
LCS-B,Levenshtein,30,10,0.11260709914320685,0.09142857142857143,0.07264337508239947,0.06365692269034258,0.34033596834452035
LCS-B,Levenshtein,30,0,0.22399020807833536,0.20266666666666666,0.14713249835201056,0.12831895468632215,0.7021083277833348
LCS-B,Levenshtein,40,2,0.017135862913096694,0.017523809523809525,0.012129202373104811,0.012815143646871597,0.05960401845688263
LCS-B,Levenshtein,40,5,0.051407588739290085,0.04342857142857143,0.031377719182597234,0.030572074713125053,0.1567859540635838
LCS-B,Levenshtein,40,7,0.08078335373317014,0.05980952380952381,0.043243243243243246,0.041712036183935,0.22554815696987218
LCS-B,Levenshtein,40,10,0.09914320685434516,0.08266666666666667,0.06789716545814106,0.06131166764385627,0.3110187066230092
LCS-B,Levenshtein,40,0,0.21297429620563035,0.1718095238095238,0.13909030982201714,0.11910545271798308,0.6429795825551544
LCS-B,Levenshtein,50,2,0.0208078335373317,0.01638095238095238,0.01015161502966381,0.011726275232431527,0.05906667618037942
LCS-B,Levenshtein,50,5,0.051407588739290085,0.034666666666666665,0.02979564930784443,0.029231928972275736,0.14510183368607693
LCS-B,Levenshtein,50,7,0.06731946144430845,0.05333333333333334,0.045616348055372444,0.04020437222547952,0.20647351505849376
LCS-B,Levenshtein,50,10,0.10159118727050184,0.07771428571428571,0.06354647330257086,0.05553228913644359,0.298384235423802
LCS-B,Levenshtein,50,0,0.13708690330477355,0.16723809523809524,0.13091628213579434,0.11123209649049334,0.5464733771691564
LCS-B,Levenshtein,5,2,0.05507955936352509,0.029333333333333333,0.022544495715227424,0.01859452215428428,0.12555191056637013
LCS-B,Levenshtein,5,5,0.11138310893512852,0.06895238095238095,0.06011865524060646,0.04472736410084597,0.2851815092289619
LCS-B,Levenshtein,5,7,0.13341493268053856,0.104,0.08160843770599868,0.05771002596532373,0.3767333963518609
LCS-B,Levenshtein,5,10,0.18237454100367198,0.14057142857142857,0.1133816743572841,0.0820001675182176,0.5183278114506022
LCS-B,Levenshtein,5,0,0.24112607099143207,0.2259047619047619,0.17521423862887278,0.14197168942122457,0.7842167609462913
LCS-B,Levenshtein,60,2,0.022031823745410038,0.012952380952380953,0.010810810810810811,0.009464779294748303,0.0552597948033501
LCS-B,Levenshtein,60,5,0.05018359853121175,0.030476190476190476,0.02926829268292683,0.025630287293743195,0.13555836898407225
LCS-B,Levenshtein,60,7,0.07099143206854346,0.046857142857142854,0.04297956493078444,0.03476003015327917,0.19558817000974993
LCS-B,Levenshtein,60,10,0.09547123623011015,0.0761904761904762,0.06275543836519447,0.05243320211072954,0.2868503528965104
LCS-B,Levenshtein,60,0,0.1799265605875153,0.1539047619047619,0.12893869479235334,0.1080492503559762,0.5708192676406068
LCS-B,Levenshtein,8,2,0.05385556915544676,0.022476190476190476,0.02017139090309822,0.01683558086941955,0.11333873140415501
LCS-B,Levenshtein,8,5,0.11995104039167687,0.053714285714285714,0.05365853658536585,0.042130831727950416,0.26945469441927883
LCS-B,Levenshtein,8,7,0.15789473684210525,0.08076190476190476,0.07343441001977587,0.05846385794455147,0.37055490956833737
LCS-B,Levenshtein,8,10,0.19461444308445533,0.12266666666666666,0.10652603823335531,0.07772845296926041,0.5015356009537377
LCS-B,Levenshtein,8,0,0.27050183598531213,0.23542857142857143,0.17521423862887278,0.14046402546276907,0.8216086715055253
LCS-B,User-based,10,2,0.019583843329253364,0.015238095238095238,0.015425181278839815,0.008710947315520563,0.05895806716170898
LCS-B,User-based,10,5,0.06242350061199511,0.04876190476190476,0.03586025049439684,0.023620068682469218,0.17066572455076592
LCS-B,User-based,10,7,0.07221542227662178,0.06590476190476191,0.04904416611733685,0.03358740263003602,0.22075175292875654
LCS-B,User-based,10,10,0.11138310893512852,0.08914285714285715,0.06947923533289387,0.050339224390652484,0.320344425801532
LCS-B,User-based,10,0,0.17135862913096694,0.19428571428571428,0.12762030323005932,0.10059468967250189,0.5938593363192424
LCS-B,User-based,15,2,0.022031823745410038,0.015238095238095238,0.013843111404087014,0.007789597118686657,0.05890262750627895
LCS-B,User-based,15,5,0.05997552019583843,0.04723809523809524,0.03414634146341464,0.019432113242315103,0.16079207013966343
LCS-B,User-based,15,7,0.07343941248470012,0.06476190476190476,0.044561634805537244,0.030069520060306557,0.21283247211244868
LCS-B,User-based,15,10,0.1003671970624235,0.08533333333333333,0.06526038233355307,0.045648714297679874,0.2966096270269898
LCS-B,User-based,15,0,0.1835985312117503,0.18057142857142858,0.12682926829268293,0.09657425244995393,0.5875734805258157
LCS-B,User-based,20,2,0.025703794369645042,0.012952380952380953,0.015557020435069216,0.006700728704246587,0.0609139244613418
LCS-B,User-based,20,5,0.04773561811505508,0.038857142857142854,0.033487145682267634,0.01934835413351202,0.13942826078797757
LCS-B,User-based,20,7,0.06119951040391677,0.05142857142857143,0.04469347396176664,0.028478096993047992,0.18579965278730282
LCS-B,User-based,20,10,0.10403916768665851,0.0761904761904762,0.061437046802900463,0.042465868163162744,0.2841325588431979
LCS-B,User-based,20,0,0.14932680538555693,0.16457142857142856,0.11535926170072512,0.0901248010721166,0.5193822967298272
LCS-B,User-based,25,2,0.019583843329253364,0.01180952380952381,0.014634146341463415,0.007119524248261998,0.053147037728502586
LCS-B,User-based,25,5,0.044063647490820076,0.03695238095238095,0.03203691496374423,0.02001842700393668,0.13307137041088193
LCS-B,User-based,25,7,0.06364749082007344,0.05295238095238095,0.044561634805537244,0.029231928972275736,0.1903934355502674
LCS-B,User-based,25,10,0.09179926560587515,0.07085714285714285,0.05945945945945946,0.04120948153111651,0.263325349453594
LCS-B,User-based,25,0,0.1689106487148103,0.16380952380952382,0.11957811470006592,0.0938939609682553,0.5461922481926553
LCS-B,User-based,30,2,0.023255813953488372,0.01219047619047619,0.012524719841793012,0.007370801574671245,0.05534181156042882
