recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,JaroSimilarity,60,5,0.04357405140758875,0.0760380952380952,0.043216875411997285,0.026484630203534594,0.18931365226121583
ItemIDCount,JaroSimilarity,60,7,0.0414408113306522,0.06383673469387753,0.03431584894999525,0.023775621313103477,0.16336901628762848
ItemIDCount,JaroSimilarity,60,10,0.04100367197062423,0.0521523809523809,0.031100856954515487,0.0198341569645699,0.14409106684209053
ItemIDCount,JaroSimilarity,60,0,0.04110065211424262,0.055265384120735096,0.026561388921240436,0.01891396141163375,0.14184138656785192
ItemIDCount,JaroSimilarity,8,2,6.119951040391676E-4,0.014285714285714285,0.004614370468029005,0.010218611273976046,0.029730691131758503
ItemIDCount,JaroSimilarity,8,5,0.0029375764993880052,0.030323809523809538,0.002109426499670402,0.012463355389898643,0.04783416791276659
ItemIDCount,JaroSimilarity,8,7,0.0024479804161566705,0.02231292517006803,0.0018834165175628584,0.012575831907434219,0.03922015401122178
ItemIDCount,JaroSimilarity,8,10,0.004651162790697674,0.017257142857142863,0.005814106789716548,0.014130161655079975,0.04185257409263706
ItemIDCount,JaroSimilarity,8,0,0.006375002891414091,0.01627147937209968,0.005279554228830373,0.009229859243760786,0.03715589573610493
ItemIDCount,LCS-Ponderado,10,2,0.06364749082007344,0.07542857142857143,0.053197099538562956,0.04104196331351034,0.23331512510071817
ItemIDCount,LCS-Ponderado,10,5,0.047490820073439424,0.06407619047619044,0.04421885299934074,0.03675349694279251,0.19253936049176312
ItemIDCount,LCS-Ponderado,10,7,0.04458821472285364,0.05931972789115644,0.042414539975515524,0.03491558278391344,0.18123806537343903
ItemIDCount,LCS-Ponderado,10,10,0.04112607099143207,0.05344761904761901,0.03970995385629535,0.032791691096406804,0.16707533499175325
ItemIDCount,LCS-Ponderado,10,0,0.03880292883824351,0.04821219854372991,0.03751754571092861,0.03213716943103386,0.1566698425239359
ItemIDCount,LCS-Ponderado,15,2,0.06854345165238677,0.08361904761904762,0.05570204350692155,0.045732473406482954,0.2535970161848389
ItemIDCount,LCS-Ponderado,15,5,0.053121175030599765,0.07382857142857138,0.049017798286090895,0.039651562107379176,0.21561910685264124
ItemIDCount,LCS-Ponderado,15,7,0.04773561811505507,0.06546938775510204,0.045465674733967364,0.038313809483924245,0.19698449008804872
ItemIDCount,LCS-Ponderado,15,10,0.04381884944920443,0.05851428571428567,0.0425576796308504,0.03634307730965752,0.18123389210399804
ItemIDCount,LCS-Ponderado,15,0,0.042144803688105,0.05423876636705735,0.04120182421291621,0.034969787384225334,0.17255518165230388
ItemIDCount,LCS-Ponderado,20,2,0.06548347613219094,0.09085714285714286,0.05893210283454186,0.04414105033922439,0.2594137721631001
ItemIDCount,LCS-Ponderado,20,5,0.051652386780905765,0.07756190476190472,0.05183915622940007,0.041494262501047,0.2225477102732576
ItemIDCount,LCS-Ponderado,20,7,0.04773561811505508,0.07042176870748298,0.048761653639702356,0.03994112931209842,0.20686016977433885
ItemIDCount,LCS-Ponderado,20,10,0.04332925336597309,0.0628656084656084,0.04527356624917607,0.03852081413853767,0.18998924221929522
ItemIDCount,LCS-Ponderado,20,0,0.04716171462840778,0.05774192047013067,0.04313073368926074,0.03542957911672749,0.1834639479045267
ItemIDCount,LCS-Ponderado,25,2,0.06548347613219094,0.09428571428571429,0.06025049439683586,0.045606834743278334,0.2656265195580194
ItemIDCount,LCS-Ponderado,25,5,0.052876376988984085,0.07977142857142852,0.05249835201054707,0.04298517463774189,0.22813133220870158
ItemIDCount,LCS-Ponderado,25,7,0.051582444483301265,0.07281632653061225,0.04953385441190313,0.041101791248369726,0.21503441667418638
ItemIDCount,LCS-Ponderado,25,10,0.04749082007343944,0.06438095238095233,0.046156888595913055,0.03919926291984265,0.1972279239701475
ItemIDCount,LCS-Ponderado,25,0,0.043138940738503,0.06125305581509822,0.04357377036911646,0.03641649221506252,0.1843822591377802
ItemIDCount,LCS-Ponderado,30,2,0.06976744186046512,0.10057142857142858,0.05820698747528016,0.045732473406482954,0.2742783313136568
ItemIDCount,LCS-Ponderado,30,5,0.058017135862913106,0.08068571428571424,0.052102834541858864,0.0428009045983751,0.2336065892888613
ItemIDCount,LCS-Ponderado,30,7,0.05403042489945794,0.07396825396825395,0.0497786985591863,0.042106900554006725,0.2198842779809049
ItemIDCount,LCS-Ponderado,30,10,0.05006119951040392,0.06524444444444438,0.04659195781147008,0.03973532121618237,0.20163292298250074
ItemIDCount,LCS-Ponderado,30,0,0.049024433583370046,0.05978962597535038,0.043118926569836104,0.03687132347576955,0.18880430960432606
ItemIDCount,LCS-Ponderado,40,2,0.0777233782129743,0.10266666666666667,0.057415952537903756,0.045690593852081414,0.2834965912696261
ItemIDCount,LCS-Ponderado,40,5,0.06217870257037945,0.08502857142857136,0.05252471984179296,0.04417455398274566,0.24390654782348944
ItemIDCount,LCS-Ponderado,40,7,0.05770239552369295,0.0773333333333333,0.05028722101892826,0.04251373051105028,0.2278366803870048
ItemIDCount,LCS-Ponderado,40,10,0.05250917992656061,0.0681523809523809,0.04748846407382999,0.04056453639333289,0.2087145613461044
ItemIDCount,LCS-Ponderado,40,0,0.05341893605582071,0.06378432705245886,0.04464634592069794,0.03784195715232314,0.19969156618130063
ItemIDCount,LCS-Ponderado,50,2,0.07588739290085679,0.10723809523809524,0.05899802241265656,0.04690510092972611,0.2890286114813347
ItemIDCount,LCS-Ponderado,50,5,0.062423500611995114,0.0880761904761904,0.05265655899802236,0.04420805762626689,0.24736430771247475
ItemIDCount,LCS-Ponderado,50,7,0.059625808707816044,0.07863945578231289,0.050230718523401385,0.04298038840295316,0.23147637141648347
ItemIDCount,LCS-Ponderado,50,10,0.054589963280293766,0.06914285714285709,0.04743572841133823,0.04161152525337143,0.21278007408786054
ItemIDCount,LCS-Ponderado,50,0,0.05139438978578608,0.06264372746387549,0.04511612905621382,0.039902497912193975,0.19905674421806935
ItemIDCount,LCS-Ponderado,5,2,0.04528763769889841,0.05447619047619048,0.04489123269611074,0.03300108886841444,0.17765614973961405
ItemIDCount,LCS-Ponderado,5,5,0.039657282741738076,0.046933333333333334,0.038444297956493026,0.029231928972275688,0.1542668430038401
ItemIDCount,LCS-Ponderado,5,7,0.03706941773037243,0.043102040816326535,0.03586025049439679,0.028059301449032546,0.1440910104901283
ItemIDCount,LCS-Ponderado,5,10,0.033904528763769905,0.03931428571428569,0.033091628213579444,0.02681129072786671,0.13312173341950173
ItemIDCount,LCS-Ponderado,5,0,0.03300784808053033,0.03458924997922371,0.03063768888623093,0.026102842461803163,0.12433762940778814
ItemIDCount,LCS-Ponderado,60,2,0.08690330477356181,0.10952380952380952,0.05886618325642716,0.04661194404891532,0.3019052416027138
ItemIDCount,LCS-Ponderado,60,5,0.06731946144430845,0.09074285714285708,0.05212920237310475,0.04414105033922443,0.2543325712994947
ItemIDCount,LCS-Ponderado,60,7,0.062423500611995114,0.0812517006802721,0.0499105377154157,0.04290859488112195,0.23649433388880486
ItemIDCount,LCS-Ponderado,60,10,0.05679314565483478,0.06975238095238091,0.047765326301911736,0.04158639752073051,0.21589725042985794
ItemIDCount,LCS-Ponderado,60,0,0.05336638716180117,0.06434549993597988,0.046813552927538034,0.03880958274145298,0.20333502276677207
ItemIDCount,LCS-Ponderado,8,2,0.05752753977968176,0.06933333333333333,0.05214238628872775,0.03848731049501633,0.21749056989675916
ItemIDCount,LCS-Ponderado,8,5,0.04700122399020808,0.05904761904761903,0.0430850362557679,0.03444174553982742,0.18357562483342243
ItemIDCount,LCS-Ponderado,8,7,0.04074138835460743,0.05404081632653063,0.040323947641020756,0.0329292953465832,0.168035447668742
ItemIDCount,LCS-Ponderado,8,10,0.03916768665850674,0.048914285714285674,0.03695451549110088,0.03109975709858454,0.15613624496247783
ItemIDCount,LCS-Ponderado,8,0,0.04154913130751746,0.04530056960536088,0.03656588779063836,0.030273207831053327,0.15368879653457002
ItemIDCount,LCS-Puro,10,2,0.0605875152998776,0.0721904761904762,0.052208305866842455,0.0400787335622749,0.22506503091947114
ItemIDCount,LCS-Puro,10,5,0.04871481028151775,0.060876190476190445,0.04598549769281471,0.036150431359410304,0.19172692980993322
ItemIDCount,LCS-Puro,10,7,0.0454624934429096,0.05681632653061224,0.04297956493078439,0.03525061921912577,0.18050900412343202
ItemIDCount,LCS-Puro,10,10,0.04210526315789474,0.05196190476190472,0.03959129861568889,0.03321048664042223,0.16686895317591058
ItemIDCount,LCS-Puro,10,0,0.04446986316753527,0.04644678957753857,0.03739544593458583,0.03127005046129073,0.1595821491409504
ItemIDCount,LCS-Puro,15,2,0.06487148102815178,0.08704761904761905,0.05715227422544496,0.04426668900242901,0.25333806330364483
ItemIDCount,LCS-Puro,15,5,0.05263157894736843,0.06956190476190471,0.04914963744232029,0.03976882485970348,0.21111194601129693
ItemIDCount,LCS-Puro,15,7,0.049833887043189355,0.06421768707482993,0.04589886053300681,0.037667667787443314,0.19761810243846942
ItemIDCount,LCS-Puro,15,10,0.045287637698898424,0.058209523809523774,0.042584047462096285,0.035673004439232846,0.18175421340975134
ItemIDCount,LCS-Puro,15,0,0.04051417044613608,0.053681432323030145,0.04037429261451548,0.03421982098995958,0.16878971637364126
ItemIDCount,LCS-Puro,20,2,0.06731946144430845,0.09409523809523809,0.05596572181938036,0.04485300276405059,0.2622334241229775
ItemIDCount,LCS-Puro,20,5,0.05189718482252142,0.07497142857142852,0.05049439683586019,0.04099170784822851,0.21835471807803863
ItemIDCount,LCS-Puro,20,7,0.050183598531211744,0.06851700680272108,0.04682173462661261,0.03911550381103946,0.2046378437715849
ItemIDCount,LCS-Puro,20,10,0.04614443084455325,0.060609523809523766,0.04418223101149935,0.037205796130329274,0.18814198179590563
ItemIDCount,LCS-Puro,20,0,0.04649001926660525,0.060252954777987554,0.041865061467823234,0.035554249655648976,0.184162285168065
ItemIDCount,LCS-Puro,25,2,0.06609547123623011,0.09885714285714285,0.05708635464733026,0.045439316525672166,0.2674782852663754
ItemIDCount,LCS-Puro,25,5,0.053365973072215425,0.08038095238095233,0.05012524719841786,0.04224809448027475,0.22612026713186037
ItemIDCount,LCS-Puro,25,7,0.050883021507256494,0.07161904761904761,0.04774460872021842,0.03998899165998592,0.21023566950650846
ItemIDCount,LCS-Puro,25,10,0.04663402692778459,0.06399999999999993,0.04477257745550435,0.03816902588156472,0.19357563026485358
ItemIDCount,LCS-Puro,25,0,0.04474531302181117,0.059131757491329824,0.04209036655096173,0.03595429066784798,0.1819217277319507
ItemIDCount,LCS-Puro,30,2,0.06976744186046512,0.10266666666666667,0.05669083717864205,0.04589999162408912,0.275024937329863
ItemIDCount,LCS-Puro,30,5,0.05777233782129744,0.08228571428571423,0.05057350032959783,0.04214758354971104,0.23277913598632055
ItemIDCount,LCS-Puro,30,7,0.05403042489945793,0.07439455782312923,0.048196628684433494,0.04087444509590422,0.2174960565029249
ItemIDCount,LCS-Puro,30,10,0.05042839657282743,0.06548571428571422,0.04516809492419255,0.03881397101934845,0.19989617680208263
ItemIDCount,LCS-Puro,30,0,0.05423221549166787,0.06192171786348077,0.04352942424951293,0.03532911968876181,0.1950124772934234
ItemIDCount,LCS-Puro,40,2,0.0740514075887393,0.10609523809523809,0.05675675675675676,0.04589999162408912,0.28280339406482324
ItemIDCount,LCS-Puro,40,5,0.060220318237454114,0.08540952380952377,0.050969017798286026,0.04316944467710866,0.23976830452237258
ItemIDCount,LCS-Puro,40,7,0.05735268403567056,0.07700680272108841,0.04844147283171666,0.04190348557548494,0.22470444516396054
ItemIDCount,LCS-Puro,40,10,0.05434516523867811,0.06799999999999996,0.04661832564271595,0.039752073037942995,0.20871556391933704
ItemIDCount,LCS-Puro,40,0,0.056930736255932334,0.06355273625175728,0.044927504350554634,0.03722930320782256,0.2026402800660668
ItemIDCount,LCS-Puro,50,2,0.07588739290085679,0.11352380952380953,0.05702043506921556,0.04615126895049837,0.29258290644438023
ItemIDCount,LCS-Puro,50,5,0.06144430844553245,0.09013333333333326,0.05176005273566244,0.044007035765139486,0.24734473027966764
ItemIDCount,LCS-Puro,50,7,0.05752753977968175,0.07912925170068025,0.049044166117336786,0.04268124872865643,0.2283822063263552
ItemIDCount,LCS-Puro,50,10,0.053243574051407595,0.06929523809523805,0.04623599208965069,0.040698550967417826,0.20947335520371413
ItemIDCount,LCS-Puro,50,0,0.05300320972755237,0.06472271013209532,0.04310743204910802,0.03828839290385774,0.19912174481261347
ItemIDCount,LCS-Puro,5,2,0.04039167686658507,0.05676190476190476,0.041463414634146344,0.032498534215595946,0.17111553047823214
ItemIDCount,LCS-Puro,5,5,0.03671970624235007,0.04761904761904762,0.03744232036914958,0.029282184437557535,0.1510632586681048
ItemIDCount,LCS-Puro,5,7,0.03462143731421576,0.045006802721088444,0.03459836142762968,0.027855886470510773,0.14208248793344466
ItemIDCount,LCS-Puro,5,10,0.03157894736842106,0.040571428571428536,0.03227422544495716,0.026166345590082973,0.13059094697488974
ItemIDCount,LCS-Puro,5,0,0.03172394899490356,0.03819831471551131,0.02919704681248304,0.025022639019724586,0.12414194954262249
ItemIDCount,LCS-Puro,60,2,0.08445532435740515,0.11542857142857142,0.057284113381674356,0.045397436971270626,0.30256544613892156
ItemIDCount,LCS-Puro,60,5,0.0634026927784578,0.09059047619047611,0.05088991430454838,0.043755758438730245,0.2486388417122125
ItemIDCount,LCS-Puro,60,7,0.05910124147578248,0.0805986394557823,0.04878048780487798,0.04271714548957204,0.23119751422601478
ItemIDCount,LCS-Puro,60,10,0.05556915544675643,0.07020952380952375,0.046710613052076536,0.040840941452383074,0.21333023376073976
ItemIDCount,LCS-Puro,60,0,0.05436672830725913,0.06715256235747191,0.04400686494661434,0.03838764279370101,0.20391379840504642
ItemIDCount,LCS-Puro,8,2,0.056915544675642596,0.06838095238095238,0.04950560316413975,0.037398442080576265,0.212200542301311
ItemIDCount,LCS-Puro,8,5,0.04700122399020808,0.057295238095238066,0.043058668424522016,0.03434123460926372,0.18169636511923187
ItemIDCount,LCS-Puro,8,7,0.04161566707466339,0.052571428571428575,0.04045578679725016,0.03252246538953964,0.16716534783288173
ItemIDCount,LCS-Puro,8,10,0.039657282741738076,0.047428571428571396,0.03757415952537907,0.031200268029148232,0.1558602817248368
ItemIDCount,LCS-Puro,8,0,0.036513285961796954,0.04652762792593613,0.03565514184443065,0.028958158091401613,0.14765421382356533
ItemIDCount,LCS-R,10,2,0.06487148102815178,0.06704761904761905,0.04581410678971654,0.03379680040204372,0.2115300072675311
ItemIDCount,LCS-R,10,5,0.04700122399020809,0.05424761904761903,0.0378114700065919,0.02891364435882398,0.167973957403243
ItemIDCount,LCS-R,10,7,0.041615667074663396,0.048217687074829936,0.034428853941049026,0.027018295382479945,0.1512805034730223
ItemIDCount,LCS-R,10,10,0.037209302325581395,0.04316190476190473,0.031087673038892545,0.0250942289974035,0.13655310912378216
ItemIDCount,LCS-R,10,0,0.036022350546734236,0.04228554642808842,0.0295412120494665,0.023736023978003326,0.13158513300229246
ItemIDCount,LCS-R,15,2,0.05936352509179926,0.07580952380952381,0.04805537244561635,0.03618393500293157,0.21941235634987102
ItemIDCount,LCS-R,15,5,0.04749082007343942,0.06262857142857138,0.04145023071852334,0.032029483206298656,0.18359910542683283
ItemIDCount,LCS-R,15,7,0.046161916418954355,0.05561904761904762,0.03776250117713528,0.029794311559953535,0.1693377767750908
ItemIDCount,LCS-R,15,10,0.04271725826193392,0.04994285714285711,0.03483190507580754,0.02766563363765814,0.1551576541182567
ItemIDCount,LCS-R,15,0,0.045085452959087516,0.046026592409752286,0.032761820309797456,0.026506851994458378,0.15038071767309563
ItemIDCount,LCS-R,20,2,0.07037943696450429,0.08723809523809524,0.04864864864864865,0.03689588742775777,0.24316206827900594
ItemIDCount,LCS-R,20,5,0.053365973072215425,0.06841904761904756,0.04224126565589974,0.03233101599798975,0.19635730234515247
ItemIDCount,LCS-R,20,7,0.04791047385906625,0.06155102040816325,0.03928806855636119,0.031158388474746602,0.1799079512983373
ItemIDCount,LCS-R,20,10,0.043206854345165246,0.053447619047619,0.03669083717864208,0.02953346176396689,0.16287877233539322
ItemIDCount,LCS-R,20,0,0.046282879191108364,0.050908706273783494,0.0342027489602906,0.027655447699641664,0.15904978212482412
ItemIDCount,LCS-R,25,2,0.06548347613219094,0.09257142857142857,0.04897824653922215,0.038947985593433286,0.24598113683627493
ItemIDCount,LCS-R,25,5,0.054589963280293766,0.07093333333333329,0.04250494396835854,0.03400619817405141,0.202034438756037
ItemIDCount,LCS-R,25,7,0.05035845427522294,0.06487074829931973,0.03998493266785944,0.032606224498342745,0.18782035974074485
ItemIDCount,LCS-R,25,10,0.04492044063647491,0.05622857142857137,0.03708635464733028,0.03049669151520234,0.16873205822757892
ItemIDCount,LCS-R,25,0,0.04674864971802603,0.05132423177339638,0.034676822075860717,0.028979474636554994,0.1617291782038381
ItemIDCount,LCS-R,30,2,0.06609547123623011,0.09619047619047619,0.05056031641397495,0.03819415361420554,0.2510404174548868
ItemIDCount,LCS-R,30,5,0.05826193390452877,0.07466666666666662,0.04408701384311135,0.03507831476673085,0.2120939291810376
ItemIDCount,LCS-R,30,7,0.0547298478755027,0.06574149659863945,0.0410773142480459,0.033336125303626736,0.19488478402581477
ItemIDCount,LCS-R,30,10,0.04798041615667075,0.05779047619047614,0.03824653922214901,0.03135941033587409,0.17537684190517
ItemIDCount,LCS-R,30,0,0.048448452262289526,0.051298607951197506,0.03672899906076539,0.0308809789183597,0.16735703819261213
ItemIDCount,LCS-R,40,2,0.07343941248470012,0.09942857142857142,0.04983520105471325,0.03982745623586565,0.26253064120385045
ItemIDCount,LCS-R,40,5,0.05826193390452878,0.07961904761904755,0.04482531311799599,0.0354301030237038,0.21813639766527612
ItemIDCount,LCS-R,40,7,0.055429270851547474,0.070421768707483,0.042345481369871554,0.033838679956445246,0.20203520088534727
ItemIDCount,LCS-R,40,10,0.05079559363525093,0.06163809523809518,0.03947703801362342,0.032080669328345086,0.1839913962153146
ItemIDCount,LCS-R,40,0,0.052728154143495236,0.05693155565401241,0.0372526069446616,0.029929036329615282,0.1768413530717845
ItemIDCount,LCS-R,50,2,0.07527539779681762,0.10228571428571429,0.05016479894528675,0.03986933579026719,0.26759524681808583
ItemIDCount,LCS-R,50,5,0.05875152998776011,0.08380952380952374,0.045352669742913576,0.03626769411173463,0.22418141765193206
ItemIDCount,LCS-R,50,7,0.05577898233956985,0.07303401360544216,0.042923062435257495,0.0346643054575042,0.20640036383777371
ItemIDCount,LCS-R,50,10,0.050917992656058765,0.06323809523809519,0.0403823335530653,0.03316023117514037,0.18769865262235963
ItemIDCount,LCS-R,50,0,0.04845616654225531,0.05985895449394273,0.038093470207440784,0.03224068539680849,0.17864927664044733
ItemIDCount,LCS-R,5,2,0.0416156670746634,0.047047619047619046,0.03513513513513514,0.027137951252198676,0.15093637250961625
ItemIDCount,LCS-R,5,5,0.03108935128518972,0.038780952380952395,0.029663810151614997,0.0227154703073959,0.12224958412515301
ItemIDCount,LCS-R,5,7,0.02990033222591362,0.03635374149659865,0.027592051982295866,0.021514125375420266,0.1153602510802284
ItemIDCount,LCS-R,5,10,0.02766217870257039,0.031885714285714274,0.02536585365853656,0.01999688894738732,0.10491063559420855
ItemIDCount,LCS-R,5,0,0.024406477561625593,0.02925127061828643,0.02406958677108345,0.01974665621708878,0.09747399116808425
ItemIDCount,LCS-R,60,2,0.08445532435740515,0.10666666666666667,0.04970336189848385,0.038906106039031746,0.2797314589615874
ItemIDCount,LCS-R,60,5,0.06242350061199512,0.08457142857142852,0.04500988793671715,0.036217438646452785,0.22822225576659355
ItemIDCount,LCS-R,60,7,0.058226962755726516,0.07466122448979591,0.0431867407477163,0.0348198580881385,0.21089478608137724
ItemIDCount,LCS-R,60,10,0.05324357405140761,0.06411428571428565,0.040777851021753506,0.033277493927464694,0.19141320471491147
ItemIDCount,LCS-R,60,0,0.05479523587292922,0.05818080872250893,0.03857497541346213,0.031775298311257624,0.1833263183201579
ItemIDCount,LCS-R,8,2,0.05569155446756426,0.06,0.04192485168094924,0.03166094312756512,0.18927734927607864
ItemIDCount,LCS-R,8,5,0.04137086903304773,0.04876190476190475,0.03504284772577451,0.026970433034592473,0.15214605455531946
ItemIDCount,LCS-R,8,7,0.03706941773037243,0.04545124716553289,0.03260193991901306,0.024972180010290373,0.14009478482520873
ItemIDCount,LCS-R,8,10,0.0346389228886169,0.04033015873015871,0.029874752801582062,0.023544685484546475,0.12838851990490413
ItemIDCount,LCS-R,8,0,0.03295612420457374,0.037551919698120786,0.02843632637760293,0.02219846367928586,0.12114283395958331
ItemIDCount,Levenshtein-Pond,10,2,0.028151774785801713,0.03619047619047619,0.02096242584047462,0.01436468715972862,0.09966936397648114
ItemIDCount,Levenshtein-Pond,10,5,0.022521419828641368,0.029942857142857156,0.01529334212261041,0.010386129491582206,0.07814374858569115
ItemIDCount,Levenshtein-Pond,10,7,0.0208078335373317,0.026340136054421773,0.013221583953291273,0.009357089012001486,0.06972664255704623
ItemIDCount,Levenshtein-Pond,10,10,0.019461444308445538,0.022552380952380952,0.011825972313777184,0.008350783147667299,0.062190580722270974
ItemIDCount,Levenshtein-Pond,10,0,0.021546828766802605,0.0207526017701885,0.012419311307959249,0.008989068089233396,0.06370780993418375
ItemIDCount,Levenshtein-Pond,15,2,0.0397796817625459,0.04819047619047619,0.025906394199077126,0.01976714967752743,0.13364370182962665
ItemIDCount,Levenshtein-Pond,15,5,0.03059975520195839,0.03763809523809525,0.019881344759393526,0.014959376832230491,0.10307857203167765
ItemIDCount,Levenshtein-Pond,15,7,0.027802063297779327,0.03357823129251702,0.01783595442132027,0.013090352147224576,0.09230660115884119
ItemIDCount,Levenshtein-Pond,15,10,0.025703794369645053,0.02994285714285713,0.01559657218193802,0.011525253371304117,0.08276847706574432
ItemIDCount,Levenshtein-Pond,15,0,0.024890722387203253,0.027671262338933925,0.014989610352922851,0.012565505530459497,0.08011710060951953
ItemIDCount,Levenshtein-Pond,20,2,0.0397796817625459,0.05771428571428571,0.027752142386288727,0.021316693190384456,0.1465628030535048
ItemIDCount,Levenshtein-Pond,20,5,0.03329253365973072,0.04586666666666667,0.023256427158866163,0.01703660273054693,0.11945223021581049
ItemIDCount,Levenshtein-Pond,20,7,0.03234831264207028,0.04027210884353743,0.02092475751012336,0.015399710432795272,0.10894488942852634
ItemIDCount,Levenshtein-Pond,20,10,0.029130966952264387,0.03485714285714284,0.018642056690837155,0.01400452299187535,0.09663468949211973
ItemIDCount,Levenshtein-Pond,20,0,0.025990794892711257,0.03263276659143033,0.018160569156933006,0.014132530673729436,0.09091666131480403
ItemIDCount,Levenshtein-Pond,25,2,0.05385556915544676,0.0700952380952381,0.02979564930784443,0.023829466454476925,0.1775759230130062
ItemIDCount,Levenshtein-Pond,25,5,0.039902080783353736,0.05287619047619047,0.02581410678971652,0.018175726610268842,0.13676810465952957
ItemIDCount,Levenshtein-Pond,25,7,0.03427172582619338,0.04647619047619049,0.02380638478199453,0.016428750912375993,0.12098305199675441
ItemIDCount,Levenshtein-Pond,25,10,0.03157894736842106,0.040838095238095215,0.021041529334212234,0.015319541000083738,0.10877811294081224
ItemIDCount,Levenshtein-Pond,25,0,0.03613310351419439,0.03835645487885112,0.019137671054096226,0.01487736603655088,0.10850459548369261
ItemIDCount,Levenshtein-Pond,30,2,0.05752753977968176,0.07428571428571429,0.03289386947923533,0.026049082837758607,0.19075620638239
ItemIDCount,Levenshtein-Pond,30,5,0.04357405140758874,0.05828571428571425,0.028582729070533917,0.020487478013233914,0.15092997277707082
ItemIDCount,Levenshtein-Pond,30,7,0.03969225389054029,0.050993197278911565,0.025840474620962412,0.018762040371890425,0.13528796616230468
ItemIDCount,Levenshtein-Pond,30,10,0.034883720930232565,0.04396190476190472,0.023427818061964367,0.017128737750230324,0.11940218150433199
ItemIDCount,Levenshtein-Pond,30,0,0.032759377176718486,0.04109893535281072,0.022035097465128006,0.017325764483280957,0.11321917447793817
ItemIDCount,Levenshtein-Pond,40,2,0.056303549571603426,0.08361904761904762,0.038497033618984836,0.02717983080660022,0.20559946161623607
ItemIDCount,Levenshtein-Pond,40,5,0.046266829865361084,0.06689523809523806,0.03114040870138428,0.022899740346762676,0.1672022170087461
ItemIDCount,Levenshtein-Pond,40,7,0.04406364749082006,0.05877551020408163,0.02830775025896975,0.02121498570112355,0.15236189365499497
ItemIDCount,Levenshtein-Pond,40,10,0.04161566707466342,0.0504380952380952,0.02555042847725771,0.019365105955272632,0.13696929674528896
ItemIDCount,Levenshtein-Pond,40,0,0.03848552643619804,0.04699553125302314,0.02454648003611,0.018932612357226847,0.128960150082558
ItemIDCount,Levenshtein-Pond,50,2,0.06181150550795594,0.09657142857142857,0.03915622940013184,0.028813133428260324,0.22635229690777667
ItemIDCount,Levenshtein-Pond,50,5,0.054589963280293786,0.0737523809523809,0.03311799604482527,0.023971856939442125,0.18543219721694207
ItemIDCount,Levenshtein-Pond,50,7,0.04948417555516697,0.06427210884353741,0.030172332611356975,0.022626924963804074,0.16655554197386546
ItemIDCount,Levenshtein-Pond,50,10,0.04492044063647492,0.053447619047619,0.02721160184574816,0.02096490493341151,0.14654456646325362
ItemIDCount,Levenshtein-Pond,50,0,0.04195791163622792,0.0494476874336401,0.025146933839680325,0.02026092793065724,0.13681346084020557
ItemIDCount,Levenshtein-Pond,5,2,0.017747858017135864,0.021904761904761906,0.014634146341463415,0.00862718820671748,0.06291395447007866
ItemIDCount,Levenshtein-Pond,5,5,0.014443084455324356,0.0172952380952381,0.011021753460777854,0.007236787000586316,0.04999686301192663
ItemIDCount,Levenshtein-Pond,5,7,0.014687882496940021,0.015129251700680267,0.010415293342122616,0.007035765139458921,0.04726819267920183
ItemIDCount,Levenshtein-Pond,5,10,0.014443084455324358,0.013947089947089954,0.009771792698621962,0.006587720382845596,0.04474968748388187
ItemIDCount,Levenshtein-Pond,5,0,0.01353438822184776,0.014943044887555015,0.011065081908713982,0.007203610026241434,0.04674612504435819
ItemIDCount,Levenshtein-Pond,60,2,0.06670746634026928,0.10361904761904762,0.04100197758734344,0.029860122288298853,0.2411886138349592
ItemIDCount,Levenshtein-Pond,60,5,0.055813953488372106,0.07946666666666662,0.03427818061964399,0.024976966245079113,0.19453576701976183
ItemIDCount,Levenshtein-Pond,60,7,0.05228186745934604,0.0680816326530612,0.03239476410208114,0.023464516051834895,0.1762227802663233
ItemIDCount,Levenshtein-Pond,60,10,0.04798041615667076,0.057180952380952346,0.02922874093605799,0.021903006952006046,0.15629311642568716
ItemIDCount,Levenshtein-Pond,60,0,0.041570294194641276,0.054795959533778006,0.02635240485339724,0.021127534864074888,0.14384619344589142
ItemIDCount,Levenshtein-Pond,8,2,0.02631578947368421,0.03142857142857143,0.019182597231377718,0.01285702320127314,0.0897839813349065
ItemIDCount,Levenshtein-Pond,8,5,0.019583843329253364,0.023238095238095245,0.014133157547791694,0.009079487394254123,0.06603458350939442
ItemIDCount,Levenshtein-Pond,8,7,0.01731071865710788,0.02057142857142857,0.012261041529334214,0.008160530314814595,0.058303719072685264
ItemIDCount,Levenshtein-Pond,8,10,0.01542227662178703,0.018492517006802725,0.010916282135794325,0.0076890861881229525,0.052520161952507034
ItemIDCount,Levenshtein-Pond,8,0,0.01669929666956423,0.018594778040703096,0.010883825822258397,0.008032662810683476,0.0542105633432092
ItemIDCount,Levenshtein,10,2,0.03671970624235006,0.03257142857142857,0.02181938035596572,0.021149174972778288,0.11225969014252266
ItemIDCount,Levenshtein,10,5,0.030110159118727053,0.025828571428571433,0.01735003295978905,0.017153865482871247,0.09044262898995879
ItemIDCount,Levenshtein,10,7,0.02622836160167861,0.023619047619047623,0.016329221207269987,0.016143571089546456,0.08232020151754268
