recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
Dominance,LCS-R,25,7,0.04773561811505508,0.08304761904761905,0.1099538562953197,0.08978976463690426,0.33052685809489807
Dominance,LCS-R,25,10,0.07588739290085679,0.12038095238095238,0.15385629531970996,0.13300946477929476,0.4831341053808139
Dominance,LCS-R,25,0,0.13708690330477355,0.259047619047619,0.32630191166776534,0.27942038696708266,1.0018568209872405
Dominance,LCS-R,30,2,0.0208078335373317,0.03276190476190476,0.028872775214238627,0.027137951252198676,0.10958046476567376
Dominance,LCS-R,30,5,0.04528763769889841,0.0761904761904762,0.07396176664469348,0.0639919591255549,0.25943183965962296
Dominance,LCS-R,30,7,0.06854345165238677,0.09752380952380953,0.1040210942649967,0.08744450959041795,0.35753286503161097
Dominance,LCS-R,30,10,0.0966952264381885,0.128,0.14555042847725774,0.13334450121450708,0.5035901561299534
Dominance,LCS-R,30,0,0.14075887392900857,0.26666666666666666,0.3017798286090969,0.2810955691431443,0.9903009383479164
Dominance,LCS-R,40,2,0.0208078335373317,0.02057142857142857,0.026499670402109425,0.02043722254795209,0.08831615505882179
Dominance,LCS-R,40,5,0.042839657282741736,0.0579047619047619,0.060514172709294656,0.05260072032833571,0.21385931222513402
Dominance,LCS-R,40,7,0.06609547123623011,0.07771428571428571,0.0937376400791035,0.07638830722841108,0.3139357042580304
Dominance,LCS-R,40,10,0.08935128518971848,0.11352380952380953,0.13645352669742913,0.11726275232431527,0.45659137373527237
Dominance,LCS-R,40,0,0.1346389228886169,0.25066666666666665,0.2887277521423863,0.30320797386715803,0.9772413155648279
Dominance,LCS-R,50,2,0.017135862913096694,0.013714285714285714,0.01938035596572182,0.016751821760616466,0.0669823263537207
Dominance,LCS-R,50,5,0.044063647490820076,0.054857142857142854,0.047462096242584045,0.04623502805930145,0.19261791464984845
Dominance,LCS-R,50,7,0.06242350061199511,0.08228571428571428,0.07356624917600527,0.07002261495937684,0.28829807903309146
Dominance,LCS-R,50,10,0.07711138310893513,0.11504761904761905,0.11153592617007252,0.10352625848060977,0.40722118680723646
Dominance,LCS-R,50,0,0.12607099143206854,0.2316190476190476,0.26381015161502963,0.31024373900661695,0.9317439296727628
Dominance,LCS-R,5,2,0.028151774785801713,0.037333333333333336,0.04785761371127224,0.05528101181003434,0.16862373364044164
Dominance,LCS-R,5,5,0.06487148102815178,0.0899047619047619,0.10797626895187871,0.11860289806516458,0.381355409949957
Dominance,LCS-R,5,7,0.09179926560587515,0.11961904761904762,0.14159525379037574,0.15679705167937014,0.5098106186946687
Dominance,LCS-R,5,10,0.12729498164014688,0.1660952380952381,0.2021094264996704,0.21442331853589078,0.7099229647709462
Dominance,LCS-R,5,0,0.17380660954712362,0.3253333333333333,0.3824653922214898,0.420135689756261,1.3017410248582078
Dominance,LCS-R,60,2,0.0208078335373317,0.013714285714285714,0.022148978246539223,0.01574671245497948,0.07241780995313611
Dominance,LCS-R,60,5,0.04895960832313342,0.046476190476190476,0.05339485827290705,0.042214590836753496,0.19104524790898444
Dominance,LCS-R,60,7,0.05997552019583843,0.06933333333333333,0.07831245880026369,0.05796130329173298,0.2655826156211684
Dominance,LCS-R,60,10,0.08445532435740515,0.1020952380952381,0.11153592617007252,0.08509925454393165,0.3831857431666474
Dominance,LCS-R,60,0,0.12851897184822522,0.2460952380952381,0.26064601186552405,0.33269118016584304,0.9679514019748303
Dominance,LCS-R,8,2,0.017135862913096694,0.02895238095238095,0.04192485168094924,0.047240137364938435,0.13525323291136532
Dominance,LCS-R,8,5,0.056303549571603426,0.07923809523809523,0.0941331575477917,0.10754669570315772,0.33722149806064805
Dominance,LCS-R,8,7,0.07711138310893513,0.10895238095238095,0.12537903757415952,0.14105033922439064,0.45249314085986625
Dominance,LCS-R,8,10,0.11138310893512852,0.15161904761904763,0.17284113381674357,0.19733646034006197,0.6331797507109818
Dominance,LCS-R,8,0,0.19951040391676866,0.29333333333333333,0.3626895187870798,0.387637155540665,1.2431704115778468
Dominance,Levenshtein-Pond,10,2,0.033047735618115054,0.03504761904761905,0.05062623599208965,0.030823352039534298,0.14954494269735805
Dominance,Levenshtein-Pond,10,5,0.05752753977968176,0.08228571428571428,0.11430454845088991,0.08945472820169194,0.3435725307179779
Dominance,Levenshtein-Pond,10,7,0.08812729498164015,0.10971428571428571,0.14515491100856953,0.12396348102856186,0.4669599727330573
Dominance,Levenshtein-Pond,10,10,0.11260709914320685,0.14857142857142858,0.20962425840474624,0.17421894631041127,0.645021732429793
Dominance,Levenshtein-Pond,10,0,0.1456548347613219,0.36114285714285715,0.40659195781146995,0.36250942289974036,1.2758990726153894
Dominance,Levenshtein-Pond,15,2,0.028151774785801713,0.03504761904761905,0.04390243902439025,0.03517882569729458,0.1422806585551056
Dominance,Levenshtein-Pond,15,5,0.05263157894736842,0.08152380952380953,0.10639419907712591,0.09749560264678783,0.3380451901950917
Dominance,Levenshtein-Pond,15,7,0.08690330477356181,0.10285714285714286,0.14357284113381674,0.13334450121450708,0.4666777899790285
Dominance,Levenshtein-Pond,15,10,0.11995104039167687,0.14933333333333335,0.2084377059986816,0.1802496021442332,0.6579716818679251
Dominance,Levenshtein-Pond,15,0,0.1701346389228886,0.30552380952380953,0.40145023071852337,0.43554736577602815,1.3126560449412497
Dominance,Levenshtein-Pond,20,2,0.025703794369645042,0.027428571428571427,0.049439683586025046,0.03584889856771924,0.13842094795196075
Dominance,Levenshtein-Pond,20,5,0.05018359853121175,0.07847619047619048,0.1071852340145023,0.09414523829466455,0.32999026131656906
Dominance,Levenshtein-Pond,20,7,0.08078335373317014,0.10438095238095238,0.14634146341463417,0.12530362676941117,0.45680939629816786
Dominance,Levenshtein-Pond,20,10,0.10526315789473684,0.14323809523809525,0.2119973632168754,0.16617807186531536,0.6266766882150228
Dominance,Levenshtein-Pond,20,0,0.15422276621787026,0.2826666666666667,0.3812788398154252,0.5347181505988776,1.3528864232988398
Dominance,Levenshtein-Pond,25,2,0.03182374541003672,0.03276190476190476,0.04983520105471326,0.03618393500293157,0.1506047862295863
Dominance,Levenshtein-Pond,25,5,0.06976744186046512,0.08838095238095238,0.1040210942649967,0.08409414523829467,0.34626363374470887
Dominance,Levenshtein-Pond,25,7,0.10159118727050184,0.10819047619047618,0.14001318391562292,0.11893793450037692,0.46873278187697787
