recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,LCS-Ponderado,60,7,2.860493721216282E-5,2.5107451380909824E-4,5.307539648303593E-4,1.495967944457676E-5,5.756330031640895E-4,3.147410193512215E-5,7.015294109045782E-4,3.2611323240095997E-4
LCS-B,LCS-Ponderado,60,10,3.340967275951829E-5,4.3849383661716105E-4,9.103973459938404E-4,1.495967944457676E-5,9.552763843275707E-4,3.147410193512215E-5,0.0010811727920680592,5.183372907563783E-4
LCS-B,LCS-Ponderado,60,0,2.860493721216282E-5,2.3741225723509054E-4,5.034294516823439E-4,1.330131975509277E-5,5.433334109476222E-4,6.864809023830019E-6,5.707926470429423E-4,2.861833232261761E-4
LCS-B,LCS-Ponderado,8,2,0.0,8.489722966934762E-4,0.0016979445933869525,0.0,0.0016979445933869525,6.156725607053145E-6,0.001722571495815165,8.551290223005294E-4
LCS-B,LCS-Ponderado,8,5,2.731350842920194E-4,0.0014215079721309023,0.003116151028553824,0.0,0.003116151028553824,1.8278378515643762E-5,0.003189264542616399,0.0017129214349385655
LCS-B,LCS-Ponderado,8,7,3.7856471001684807E-4,0.0016449217344186593,0.0036684081788541665,1.9972329448996595E-5,0.0037283251672011563,1.8278378515643762E-5,0.0038014386812637315,0.0020617371524001477
LCS-B,LCS-Ponderado,8,10,4.5544047877453563E-4,0.0016449217344186593,0.0037452839476118543,5.9540155797675585E-5,0.003923904415004881,2.555137026079813E-5,0.004026109896048073,0.0021854537392516685
LCS-B,LCS-Ponderado,8,0,1.1269083279068085E-4,0.0016128094156220962,0.0033383096640348733,6.40733840738616E-5,0.003530529816256458,4.761648086923545E-5,0.0037209957397334,0.001837190113355874
LCS-B,LCS-Puro,10,2,0.0,8.936550491510277E-5,1.7873100983020553E-4,2.0836254884585052E-4,8.038186563677571E-4,1.231345121410629E-5,8.530724612241823E-4,3.100415049750596E-4
LCS-B,LCS-Puro,10,5,0.0012300123001230013,0.0010500446827524574,0.003330101665627916,2.705328078665032E-4,0.004141700089227426,1.231345121410629E-5,0.004190953894083851,0.0025629032419560685
LCS-B,LCS-Puro,10,7,0.0014350143501435015,0.0014330397038171835,0.004301093757777869,2.7295186032365575E-4,0.005119949338748836,1.231345121410629E-5,0.005169203143605261,0.003153319365498447
LCS-B,LCS-Puro,10,10,0.001775700219688764,0.0015819822120090215,0.0049396646437068065,2.7523300694185735E-4,0.005765363664532379,1.2207536662475375E-4,0.0062536651310313935,0.0037549908052643965
LCS-B,LCS-Puro,10,0,0.001532508545563262,9.193614149884305E-5,0.0017163808285609481,2.574094482864507E-4,0.0024886091734203004,1.2126660490523701E-4,0.0029736755930412483,0.002003120740253793
LCS-B,LCS-Puro,15,2,0.0,0.0,0.0,2.018978396931153E-4,6.056935190793458E-4,1.231345121410629E-5,6.54947323935771E-4,2.1421129090722158E-4
LCS-B,LCS-Puro,15,5,0.0019680196801968018,9.38337801608579E-4,0.00384469528341396,2.3228040550875198E-4,0.004541536499940216,1.231345121410629E-5,0.004590790304796641,0.0031509513385282392
LCS-B,LCS-Puro,15,7,0.0025830258302583023,9.38337801608579E-4,0.00445970143347546,2.7923384562269463E-4,0.005297402970343544,1.231345121410629E-5,0.005346656775199969,0.003812910928703682
LCS-B,LCS-Puro,15,10,0.002763909992041097,0.0010880688289614325,0.004940047649963962,2.813505165227031E-4,0.005784099199532071,1.231345121410629E-5,0.005833353004388497,0.004145642788739338
LCS-B,LCS-Puro,15,0,0.0010909627337273011,1.9753463789340555E-4,0.0014860320095141121,2.2731242996906382E-4,0.0021679692994213033,1.9007356307424665E-5,0.002243998724651002,0.001534817157897195
LCS-B,LCS-Puro,20,2,0.0,0.0,0.0,2.018978396931153E-4,6.056935190793458E-4,1.231345121410629E-5,6.54947323935771E-4,2.1421129090722158E-4
LCS-B,LCS-Puro,20,5,1.845018450184502E-4,7.73011617515639E-4,0.0017305250800497282,2.168107483068113E-4,0.0023809573249701623,1.231345121410629E-5,0.0024302111298265872,0.0011866376620550069
LCS-B,LCS-Puro,20,7,9.752240379546652E-4,7.877421952488978E-4,0.0025507084284524606,2.2710810645723952E-4,0.0032320327478241795,1.231345121410629E-5,0.0032812865526806044,0.002002387790874909
LCS-B,LCS-Puro,20,10,0.0014501454538354908,7.885307144099133E-4,0.0030272068826553175,2.6119953749614193E-4,0.0038108054951437433,1.231345121410629E-5,0.0038600593000001683,0.002512189156955652
LCS-B,LCS-Puro,20,0,4.749214158808255E-4,7.756274222478351E-4,0.0020261762603764957,2.3942826269196586E-4,0.0027444610484523933,1.3391518377741798E-5,0.0027980271219633607,0.0015033686191983683
LCS-B,LCS-Puro,25,2,0.0,0.0,0.0,1.1588031259932672E-4,3.476409377979802E-4,6.156725607053145E-6,3.722678402261928E-4,1.2203703820637987E-4
LCS-B,LCS-Puro,25,5,2.3062730627306272E-4,4.4235924932975874E-4,0.0011153458049325802,1.1588031259932672E-4,0.0014629867427305605,6.156725607053145E-6,0.001487613645158773,7.950235938092013E-4
LCS-B,LCS-Puro,25,7,8.456334563345633E-4,6.783758392337481E-4,0.0022023851348020596,1.244019746642959E-4,0.002575591058794947,6.156725607053145E-6,0.00260021796122316,0.0016545679958396605
LCS-B,LCS-Puro,25,10,0.0013068880688806887,6.783758392337481E-4,0.002663639747348185,1.6475833382744386E-4,0.003157914748830516,6.156725607053145E-6,0.003182541651258729,0.0021561789675489332
LCS-B,LCS-Puro,25,0,6.845604170327417E-6,4.453171675533139E-4,8.974799392769552E-4,1.179275840810289E-4,0.001251262691520042,8.117588323946813E-6,0.0012837330448158292,5.78207944128617E-4
LCS-B,LCS-Puro,30,2,0.0,0.0,0.0,1.1588031259932672E-4,3.476409377979802E-4,6.156725607053145E-6,3.722678402261928E-4,1.2203703820637987E-4
LCS-B,LCS-Puro,30,5,1.845018450184502E-4,2.6809651474530834E-4,7.206948745090669E-4,1.1588031259932672E-4,0.001068335812307047,1.5247965288496106E-5,0.0011293276734610316,5.837266376515813E-4
LCS-B,LCS-Puro,30,7,7.116499736425935E-4,3.8725052129877873E-4,0.001486151016240151,1.1588031259932672E-4,0.001833791954038131,1.5247965288496106E-5,0.0018947838151921153,0.0012300287728291952
LCS-B,LCS-Puro,30,10,0.0011216540736835939,5.548108430145964E-4,0.0022312757597127866,1.4110203893575113E-4,0.00265458187652004,1.5247965288496106E-5,0.0027155737376740245,0.0018328149209224376
LCS-B,LCS-Puro,30,0,4.804735547355474E-6,8.289150093336261E-6,2.1383035734027996E-5,1.1703129732130503E-4,3.7247692769794304E-4,6.27583089291E-6,3.97580251269583E-4,1.3640101385490678E-4
LCS-B,LCS-Puro,40,2,0.0,0.0,0.0,1.1588031259932672E-4,3.476409377979802E-4,6.156725607053145E-6,3.722678402261928E-4,1.2203703820637987E-4
LCS-B,LCS-Puro,40,5,1.845018450184502E-4,0.0,1.845018450184502E-4,1.1588031259932672E-4,5.321427828164304E-4,1.3429717352207514E-5,5.858616522252605E-4,3.138118749699844E-4
LCS-B,LCS-Puro,40,7,1.845018450184502E-4,2.2128601217073066E-4,6.270738693599116E-4,1.1588031259932672E-4,9.747148071578917E-4,1.3429717352207514E-5,0.0010284336765667217,5.350978871407151E-4
LCS-B,LCS-Puro,40,10,0.001055760557605576,4.3725264904889564E-4,0.0019302658557033673,1.1964328308823067E-4,0.0022891957049680596,1.3429717352207514E-5,0.0023429145743768896,0.00162608620709491
LCS-B,LCS-Puro,40,0,5.945059450594506E-4,3.700757620202315E-5,6.685210974634968E-4,1.1274005248031321E-4,0.0010067412549044363,7.0122776263270205E-6,0.0010347903654097444,7.51265851368114E-4
LCS-B,LCS-Puro,50,2,0.0,0.0,0.0,1.0741362899929286E-4,3.222408869978786E-4,6.156725607053145E-6,3.4686778942609117E-4,1.1357035460634601E-4
LCS-B,LCS-Puro,50,5,0.0,0.0,0.0,1.1305808473264877E-4,3.391742541979463E-4,1.3429717352207514E-5,3.9289312360677635E-4,1.264878020848563E-4
LCS-B,LCS-Puro,50,7,1.5375153751537516E-4,2.2128601217073066E-4,5.963235618568365E-4,1.1305808473264877E-4,9.354978160547828E-4,1.7534201090242943E-5,0.0010056346204157546,5.056298355089976E-4
LCS-B,LCS-Puro,50,10,5.227552275522755E-4,3.553342695433848E-4,0.0012334237666390452,1.1644475817266232E-4,0.0015827580411570323,1.7534201090242943E-5,0.0016528948455180042,0.0010120684563585656
LCS-B,LCS-Puro,50,0,1.2812628126281262E-5,2.471409847970025E-6,1.775544782222131E-5,8.633859496545547E-6,4.365702631185795E-5,1.3429717352207514E-5,9.7375895720688E-5,3.734761482300435E-5
LCS-B,LCS-Puro,5,2,0.0,0.0015192135835567471,0.0030384271671134943,2.0836254884585052E-4,0.003663514813651046,1.231345121410629E-5,0.003712768618507471,0.0017398895836167041
LCS-B,LCS-Puro,5,5,3.075030750307503E-4,0.0024128686327077745,0.0051332403404462995,2.2586036161925384E-4,0.005810821425304061,2.068659803969857E-4,0.006638285346892004,0.0031530980497547646
LCS-B,LCS-Puro,5,7,5.007907221929362E-4,0.0025616474678136873,0.005624085657820311,2.2586036161925384E-4,0.006301666742678073,2.068659803969857E-4,0.0071291306642660155,0.0034951645320228627
LCS-B,LCS-Puro,5,10,5.007907221929362E-4,0.00260925587668215,0.005719302475557237,2.6913799789173124E-4,0.006526716469232431,2.2503918950843833E-4,0.007426873227266184,0.0036042237862752556
LCS-B,LCS-Puro,5,0,3.075030750307503E-4,0.0017700749843826316,0.0038476530437960136,2.8000063692804034E-4,0.004687654954580135,2.2806215557062587E-4,0.005599903576862638,0.002585640851912048
LCS-B,LCS-Puro,60,2,0.0,0.0,0.0,6.464709152735218E-6,1.9394127458205656E-5,6.156725607053145E-6,4.4021029886418235E-5,1.2621434759788363E-5
LCS-B,LCS-Puro,60,5,2.860493721216282E-5,0.0,2.860493721216282E-5,1.2109164886091128E-5,6.49324318704362E-5,1.3429717352207514E-5,1.1865130127926626E-4,5.414381945046146E-5
LCS-B,LCS-Puro,60,7,2.860493721216282E-5,2.2128601217073066E-4,4.711769615536241E-4,1.2109164886091128E-5,5.075044562118975E-4,1.7534201090242943E-5,5.776412605728692E-4,2.7953431535922757E-4
LCS-B,LCS-Puro,60,10,7.786712614048165E-4,2.2128601217073066E-4,0.0012212432857462779,1.2109164886091128E-5,0.0012575707804045513,1.7534201090242943E-5,0.0013277075847655231,0.0010296006395518812
LCS-B,LCS-Puro,60,0,1.820900561946796E-5,0.0,1.820900561946796E-5,1.3056079801539866E-5,5.737724502408756E-5,2.4873085940880494E-6,6.732647940043975E-5,3.375239401509587E-5
LCS-B,LCS-Puro,8,2,0.0,1.7873100983020553E-4,3.5746201966041106E-4,2.018978396931153E-4,9.631555387397568E-4,1.231345121410629E-5,0.001012409343596182,3.929423007374271E-4
LCS-B,LCS-Puro,8,5,0.0015375153751537513,0.001161751563896336,0.003861018502946423,2.150211992731678E-4,0.004506082100765927,1.231345121410629E-5,0.004555335905622352,0.0029266015895373617
LCS-B,LCS-Puro,8,7,0.0015375153751537513,0.0013851653261840928,0.004307846027521937,2.1633880565670723E-4,0.004956862444492059,1.231345121410629E-5,0.005006116249348484,0.0031513329582086576
LCS-B,LCS-Puro,8,10,0.0018911439114391141,0.0013851653261840928,0.0046614745638073,2.1714689430079914E-4,0.0053129152467096975,1.3637147219622715E-4,0.005858401135494606,0.0036298276041202334
LCS-B,LCS-Puro,8,0,3.3313275490476027E-4,1.8073264049540464E-4,6.945980358955695E-4,2.077154816583314E-4,0.0013177444808705639,1.8809107096306303E-5,0.0013929809092557892,7.403899841548026E-4
LCS-B,LCS-R,10,2,3.2123089088033737E-4,8.936550491510277E-5,4.999619007105429E-4,5.313990923548349E-4,0.0020941591777750477,3.6364958725771846E-5,0.002239619012678135,9.78360446876047E-4
LCS-B,LCS-R,10,5,0.0013212627030948596,5.619715405238193E-4,0.002445205784142498,5.329393927750289E-4,0.004044023962467585,4.662616807086042E-5,0.004230528634751027,0.0024627998044645678
LCS-B,LCS-R,10,7,0.0013212627030948596,9.569351559968181E-4,0.003235133015088496,5.567558971835854E-4,0.004905400706639252,4.662616807086042E-5,0.005091905378922694,0.0028815799243461235
LCS-B,LCS-R,10,10,0.0013981384718525472,9.837448074713488E-4,0.003365628086795245,5.952774428610538E-4,0.005151460415378406,4.662616807086042E-5,0.005337965087661848,0.00302378689025581
LCS-B,LCS-R,10,0,3.2060282087414716E-4,1.0152722835277632E-4,5.236572775796997E-4,5.806442871076397E-4,0.002265590138902619,6.593605136517984E-5,0.0025293343443633385,0.001068710387699743
LCS-B,LCS-R,15,2,0.0,1.7873100983020553E-4,3.5746201966041106E-4,0.0,3.5746201966041106E-4,3.6364958725771846E-5,5.029218545634984E-4,2.150959685559774E-4
LCS-B,LCS-R,15,5,0.0011107558672162664,6.461813432322815E-4,0.0024031185536808296,2.899265472737803E-5,0.0024900965178629637,4.471125019131981E-5,0.002668941518628243,0.0018306411153672457
LCS-B,LCS-R,15,7,0.0011107558672162664,7.844851008389881E-4,0.0026797260688942426,5.352974064345485E-5,0.0028403152908246074,4.676349206033753E-5,0.0030273692590659573,0.0019955342007590467
LCS-B,LCS-R,15,10,0.0012937934118774275,7.92863116924779E-4,0.0028795196457269854,1.7736537271953538E-4,0.0034116157638855917,4.676349206033753E-5,0.003598669732126942,0.0023107853935820794
LCS-B,LCS-R,15,0,1.2899796867412661E-4,2.085855878077319E-4,5.461691442895904E-4,2.7474449489472547E-5,6.28592492758008E-4,4.61182173513784E-5,8.130653621635216E-4,4.1117622332270947E-4
LCS-B,LCS-R,20,2,5.765682656826568E-5,1.7873100983020553E-4,4.151188462286767E-4,0.0,4.151188462286767E-4,3.6364958725771846E-5,5.605786811317641E-4,2.7275279512424305E-4
LCS-B,LCS-R,20,5,1.1139449629790414E-4,6.210902591599642E-4,0.0013535750146178326,2.8761609664348934E-5,0.0014398598436108794,4.19555486448201E-5,0.0016076820381901598,8.032019137670374E-4
LCS-B,LCS-R,20,7,0.0012974777857022266,6.636452615004894E-4,0.0026247683087032053,5.42843373708554E-5,0.0027876213208157716,4.379268300915324E-5,0.0029627920528523845,0.0020592000675827248
LCS-B,LCS-R,20,10,0.001346550060362429,7.510057711130097E-4,0.002848561602588448,6.636447889395542E-5,0.0030476550392703142,1.501601872820359E-4,0.003648295788398458,0.00231408049765143
LCS-B,LCS-R,20,0,3.244935229761543E-4,1.8143359566433163E-4,6.873607143048176E-4,4.282298107412073E-5,8.158296575271797E-4,5.630337905300555E-5,0.001041043173739202,6.050534787676122E-4
LCS-B,LCS-R,25,2,5.765682656826568E-5,1.7873100983020553E-4,4.151188462286767E-4,6.464709152735218E-6,4.345129736868824E-4,3.6364958725771846E-5,5.799728085899697E-4,2.792175042769783E-4
LCS-B,LCS-R,25,5,1.1139449629790414E-4,5.138516532618408E-4,0.0011390978028215858,6.464709152735218E-6,0.0011584919302797916,3.6364958725771846E-5,0.0013039517651828789,6.68075817438252E-4
LCS-B,LCS-R,25,7,0.0012096197642648696,6.457721605174688E-4,0.0025011640852998073,2.842899306666979E-5,0.0025864510644998165,3.8202093090104985E-5,0.0027392594368602363,0.0019220230109391132
LCS-B,LCS-R,25,10,0.001267109944710384,7.305548190266689E-4,0.0027282195827637214,3.088230225796501E-5,0.0028208664895376166,5.0065052186622024E-5,0.003021126698284105,0.00207861211818164
LCS-B,LCS-R,25,0,4.328085389607212E-4,1.816889280537607E-4,7.961863950682426E-4,2.5515111585881264E-5,8.727317298258864E-4,5.037288846697468E-5,0.001074223283693785,6.903854670673379E-4
LCS-B,LCS-R,30,2,0.0,1.7873100983020553E-4,3.5746201966041106E-4,6.464709152735218E-6,3.768561471186167E-4,3.6364958725771846E-5,5.223159820217042E-4,2.215606777087126E-4
LCS-B,LCS-R,30,5,2.4984624846248463E-5,5.138516532618408E-4,0.0010526879313699302,1.6963396816777215E-5,0.0011035781218202618,3.6364958725771846E-5,0.0012490379567233491,5.921646336506383E-4
LCS-B,LCS-R,30,7,3.066471053365996E-4,6.032171581769436E-4,0.0015130814216904869,1.762352556828891E-5,0.0015659519983953537,3.6364958725771846E-5,0.001711411833298441,9.63852747807604E-4
LCS-B,LCS-R,30,10,5.41183349004121E-4,6.507641896381842E-4,0.0018427117282804896,4.564114400867815E-5,0.001979635160306524,4.7984269044714004E-5,0.00217157223648538,0.0012855729516956975
LCS-B,LCS-R,30,0,2.199735357273812E-5,2.6809651474530834E-4,5.581903830633548E-4,2.906973545056473E-5,6.45399589415049E-4,3.708012551018804E-5,7.937200914558011E-4,3.5624372927879925E-4
LCS-B,LCS-R,40,2,0.0,8.936550491510277E-5,1.7873100983020553E-4,6.464709152735218E-6,1.981251372884112E-4,3.6364958725771846E-5,3.435849721914986E-4,1.3219517279360981E-4
LCS-B,LCS-R,40,5,0.0,8.936550491510277E-5,1.7873100983020553E-4,6.464709152735218E-6,1.981251372884112E-4,3.6364958725771846E-5,3.435849721914986E-4,1.3219517279360981E-4
LCS-B,LCS-R,40,7,2.6357406431207165E-4,4.97893527384144E-4,0.0012593611190803596,7.124837904246913E-6,0.0012807356327931003,3.6364958725771846E-5,0.0014261954676961877,8.049573883262344E-4
LCS-B,LCS-R,40,10,2.8094516297343244E-4,5.64917656070471E-4,0.0014107804751143744,2.4271758710269156E-5,0.0014835957512451818,3.739162114890049E-5,0.0016331622358407838,9.07526198903073E-4
LCS-B,LCS-R,40,0,0.0,2.7556407077557686E-5,5.511281415511537E-5,2.4936258974081488E-5,1.2992159107735985E-4,5.0670208839562784E-5,3.32602426435611E-4,1.0316287489120195E-4
LCS-B,LCS-R,50,2,0.0,0.0,0.0,6.464709152735218E-6,1.9394127458205656E-5,3.6364958725771846E-5,1.6485396236129305E-4,4.282966787850706E-5
LCS-B,LCS-R,50,5,0.0,5.9577003276735175E-5,1.1915400655347035E-4,6.464709152735218E-6,1.38548134011676E-4,3.6364958725771846E-5,2.840079689147634E-4,1.0240667115524224E-4
LCS-B,LCS-R,50,7,0.0,2.5107451380909824E-4,5.021490276181965E-4,7.124837904246913E-6,5.235235413309372E-4,3.6364958725771846E-5,6.689833762340246E-4,2.94564310439117E-4
LCS-B,LCS-R,50,10,2.4487125501885653E-4,5.005532150304269E-4,0.0012459776850797103,1.6605419022932093E-5,0.0012957939421485065,3.6364958725771846E-5,0.0014412537770515938,7.983948477979873E-4
LCS-B,LCS-R,50,0,6.570372066642897E-6,1.9833670733709034E-4,4.032437867408236E-4,1.848711936309977E-5,4.5870514483012294E-4,4.3067402705314814E-5,6.309747556513823E-4,2.664616014721478E-4
LCS-B,LCS-R,5,2,0.0019026752767527676,1.7873100983020553E-4,0.0022601372964131785,2.820194856144008E-4,0.003106195753256381,3.6364958725771846E-5,0.003251655588159468,0.002399790730923146
LCS-B,LCS-R,5,5,0.001948461580204037,0.0010723860589812331,0.004093233698166504,3.802287919953532E-4,0.005233920074152563,4.0469442463807274E-5,0.005395797844007792,0.0034415458736444305
LCS-B,LCS-R,5,7,0.0020363196016413942,0.0014808015562037008,0.004997922714048796,3.859846514602885E-4,0.006155876668429662,6.826266091850432E-5,0.006428927312103679,0.003971368470223888
LCS-B,LCS-R,5,10,0.002287447112916507,0.0021595538435350767,0.006606554799986661,3.885890335361269E-4,0.007772321900595042,2.2135204213890846E-4,0.008657730069150675,0.00505694203212662
LCS-B,LCS-R,5,0,0.001922411287868089,7.739767235989286E-4,0.003470364735065946,1.0812539510497074E-4,0.0037947409203808583,1.1702384108177487E-4,0.004262836284707958,0.002921537247653763
LCS-B,LCS-R,60,2,0.0,0.0,0.0,6.464709152735218E-6,1.9394127458205656E-5,0.0,1.9394127458205656E-5,6.464709152735218E-6
LCS-B,LCS-R,60,5,2.860493721216282E-5,5.9577003276735175E-5,1.4775894376563317E-4,1.4299550693065066E-5,1.9065759584482837E-4,1.2121652908590614E-5,2.3914420747919084E-4,1.1460314409055367E-4
LCS-B,LCS-R,60,7,2.860493721216282E-5,2.5107451380909824E-4,5.307539648303593E-4,1.495967944457676E-5,5.756330031640895E-4,1.2121652908590614E-5,6.24119614798452E-4,3.067607833744284E-4
LCS-B,LCS-R,60,10,4.2421798353747205E-5,4.3849383661716105E-4,9.194094715880693E-4,2.4311600175222212E-5,9.923442721137359E-4,1.2121652908590614E-5,0.0010408308837480983,5.173488880547211E-4
LCS-B,LCS-R,60,0,5.765682656826569E-6,6.76098018014156E-5,1.4098528625965776E-4,2.3136829871551594E-5,2.1039577587431255E-4,1.558110866603663E-5,2.7272021053845907E-4,1.1209342299583039E-4
LCS-B,LCS-R,8,2,1.1531365313653136E-4,8.489722966934762E-4,0.0018132582465234838,5.272448338323907E-4,0.0033949927480206557,3.6364958725771846E-5,0.003540452582923743,0.00152789574238817
LCS-B,LCS-R,8,5,0.0014044901478426548,0.0014057881350106548,0.004216066417863965,5.533504415991618E-4,0.00587611774266145,3.8827648968593104E-5,0.006031428338535822,0.003402456373421065
LCS-B,LCS-R,8,7,0.0014044901478426548,0.0014177567294189279,0.0042400036066805105,6.006772946061947E-4,0.006042035490499095,4.293213270662853E-5,0.006213764021325609,0.0034658563045744054
LCS-B,LCS-R,8,10,0.0016753293946966618,0.0014635257385982147,0.004602380871893091,6.14436067046391E-4,0.006445689073032264,4.293213270662853E-5,0.0066174176038587785,0.0037962233330478957
LCS-B,LCS-R,8,0,1.9030643343707007E-4,0.0014101122723452568,0.0030105309781275837,5.678857351209254E-4,0.004714188183490359,5.6121453889425096E-5,0.00493867399904806,0.0022244258947926774
LCS-B,Levenshtein-Pond,10,2,5.507517761744781E-5,8.936550491510277E-5,2.3380618744765335E-4,0.0,2.3380618744765335E-4,1.1022806185998832E-5,2.778974121916487E-4,1.554634887185494E-4
LCS-B,Levenshtein-Pond,10,5,1.508671375310649E-4,3.9455261992337365E-4,9.399723773778122E-4,4.8920874860766174E-5,0.0010867350019601108,1.6813060030727385E-5,0.0011539872420830203,6.111536923459322E-4
LCS-B,Levenshtein-Pond,10,7,2.073934380881881E-4,4.0652121433164636E-4,0.0010204358667514808,4.537696281087406E-4,0.0023817447510777025,3.460934476313078E-5,0.0025201821301302258,0.0011022936252917056
LCS-B,Levenshtein-Pond,10,10,2.073934380881881E-4,5.554637225234843E-4,0.0013183208831351566,6.019949016024465E-4,0.003124305587942496,5.3590079317558035E-5,0.003338665905212728,0.0014184421415316768
LCS-B,Levenshtein-Pond,10,0,1.4589282308203805E-4,1.151440159483055E-4,3.76180854978649E-4,4.281458761149431E-5,5.04624617813132E-4,5.422259003568888E-5,7.215149779558875E-4,3.580740166775267E-4
LCS-B,Levenshtein-Pond,15,2,5.507517761744781E-5,8.936550491510277E-5,2.3380618744765335E-4,0.0,2.3380618744765335E-4,0.0,2.3380618744765335E-4,1.4444068253255057E-4
LCS-B,Levenshtein-Pond,15,5,0.0013337754646203178,4.451089571733003E-4,0.0022239933789669182,9.241802521163728E-7,0.0022267659197232675,3.474152306837132E-6,0.002240662528950616,0.0017832827543525717
LCS-B,Levenshtein-Pond,15,7,0.0013699960945947416,4.5907231731628516E-4,0.002288140729227312,1.9976936301656272E-4,0.002887448818277,3.474152306837132E-6,0.0029013454275043484,0.0020323119272344266
LCS-B,Levenshtein-Pond,15,10,0.0015824784583889679,5.931205746889394E-4,0.0027687196077668466,5.059810865511209E-4,0.0042866628674202096,1.4641696559765237E-5,0.004345229653659271,0.002696221816188793
LCS-B,Levenshtein-Pond,15,0,1.0128750414749276E-4,1.906803092071894E-6,1.0510111033163655E-4,5.191080314155965E-6,1.2067435127410444E-4,8.514025059426156E-6,1.5473045151180906E-4,1.1689941261314677E-4
LCS-B,Levenshtein-Pond,20,2,5.507517761744781E-5,8.936550491510277E-5,2.3380618744765335E-4,6.464709152735218E-6,2.53200314905859E-4,0.0,2.53200314905859E-4,1.509053916852858E-4
LCS-B,Levenshtein-Pond,20,5,1.085539732749696E-4,1.0998831374166495E-4,3.285306007582995E-4,6.464709152735218E-6,3.4792472821650516E-4,0.0,3.4792472821650516E-4,2.2500699616936977E-4
LCS-B,Levenshtein-Pond,20,7,8.166300612997724E-4,3.3340207602942186E-4,0.001483434213358616,1.5372446517830903E-5,0.0015295515529121088,3.948197966496024E-6,0.001545344344778093,0.0011693527818135213
LCS-B,Levenshtein-Pond,20,10,8.397220393661728E-4,3.4387459613666047E-4,0.0015274712316394937,1.5116276439476297E-4,0.0019809595248237825,3.948197966496024E-6,0.0019967523166897665,0.0013387075978640922
LCS-B,Levenshtein-Pond,20,0,1.282867909240017E-4,1.341064982501385E-4,3.964997874242787E-4,1.4087954336791157E-4,8.191384175280134E-4,2.535263490331952E-5,9.205489571412916E-4,4.286254674453713E-4
LCS-B,Levenshtein-Pond,25,2,0.0,8.936550491510277E-5,1.7873100983020553E-4,6.464709152735218E-6,1.981251372884112E-4,0.0,1.981251372884112E-4,9.583021406783798E-5
LCS-B,Levenshtein-Pond,25,5,6.308826675223273E-5,3.832405306936138E-4,8.295693281394603E-4,6.464709152735218E-6,8.489634555976659E-4,0.0,8.489634555976659E-4,4.527935065985817E-4
LCS-B,Levenshtein-Pond,25,7,9.407606076606064E-5,4.1270168616013123E-4,9.19479433086323E-4,1.7826925239360752E-5,9.729602088044053E-4,1.4666606044695014E-6,9.788268512222833E-4,5.260713327700222E-4
LCS-B,Levenshtein-Pond,25,10,7.378346932601994E-4,4.1270168616013123E-4,0.0015632380655804618,2.532308269220921E-5,0.0016392073136570894,1.2040885982980508E-5,0.0016873708575890114,0.0011879003480955205
LCS-B,Levenshtein-Pond,25,0,2.4490969995234594E-4,1.6880853062499875E-4,5.825267612023434E-4,1.255653145570417E-5,6.20196355569456E-4,1.9940672245112284E-5,6.999590445499051E-4,4.4621543427816114E-4
LCS-B,Levenshtein-Pond,30,2,1.582210589547756E-4,8.936550491510277E-5,3.3695206878498114E-4,6.464709152735218E-6,3.563461962431868E-4,0.0,3.563461962431868E-4,2.5405127302261356E-4
LCS-B,Levenshtein-Pond,30,5,2.060177325736857E-4,4.5026465937994086E-4,0.0011065470513335674,6.464709152735218E-6,0.0011259411787917731,1.2121652908590614E-5,0.0011744277904261356,6.748687540149524E-4
LCS-B,Levenshtein-Pond,30,7,2.1909753161640887E-4,4.797258148464583E-4,0.0011785491613093254,6.464709152735218E-6,0.001197943288767531,1.3588313513060117E-5,0.0012522965428197715,7.188763691286626E-4
LCS-B,Levenshtein-Pond,30,10,0.001191207272005966,4.797258148464583E-4,0.002150658901698883,2.3838626497206263E-5,0.0022221747811905015,1.3588313513060117E-5,0.002276528035242742,0.0017083600268626908
LCS-B,Levenshtein-Pond,30,0,1.6483054783738427E-4,7.242534052185526E-5,3.0968122888109476E-4,1.1763065278110665E-5,3.449704247154268E-4,2.2963816998623566E-5,4.3682569270992106E-4,2.719827706359738E-4
LCS-B,Levenshtein-Pond,40,2,1.582210589547756E-4,8.936550491510277E-5,3.3695206878498114E-4,6.464709152735218E-6,3.563461962431868E-4,1.231345121410629E-5,4.0560000109961193E-4,2.6636472423671986E-4
LCS-B,Levenshtein-Pond,40,5,2.1209895010227892E-4,8.936550491510277E-5,3.9082995993248445E-4,8.180180993264956E-6,4.153705029122793E-4,2.4435104122696904E-5,5.131109194030669E-4,3.3407974013334354E-4
LCS-B,Levenshtein-Pond,40,7,2.1850526416541954E-4,8.936550491510277E-5,3.9723627399562505E-4,9.586757582766832E-6,4.259965467439255E-4,2.4435104122696904E-5,5.237369632347131E-4,3.4189263078598605E-4
LCS-B,Levenshtein-Pond,40,10,2.559829092775541E-4,3.120810991957105E-4,8.80145107668975E-4,2.359772016596653E-5,9.509382681668746E-4,2.5461766545825556E-5,0.0010527853343501768,6.171234951850567E-4
