recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
ItemIDCount,JaroSimilarity,30,10,0.006524100074603331,0.002003271402028634,3.9629404524586E-4,0.0014106191888535106,0.010334284710731336
ItemIDCount,JaroSimilarity,30,0,0.003285872572648059,0.0018316113137385316,8.030010572527578E-4,0.0012616872473551716,0.007182172190994519
ItemIDCount,JaroSimilarity,40,2,0.003285872572648059,0.0016438262540628913,0.002700655077746863,4.0596188072315574E-4,0.00803631578518097
ItemIDCount,JaroSimilarity,40,5,0.00396432387523226,0.0016438262540628913,0.003113043920572719,7.693870259219992E-4,0.00949058107578987
ItemIDCount,JaroSimilarity,40,7,0.005215714911464287,0.002322214784833059,0.0032598389719166523,0.001111576727944294,0.011909345396158292
ItemIDCount,JaroSimilarity,40,10,0.0053976363097117865,0.004254116679993263,0.0034452478226401568,0.0015797699659531304,0.014676770778298336
ItemIDCount,JaroSimilarity,40,0,0.003285872572648059,0.0016892944499468624,0.00280514668701101,8.002467285911063E-4,0.008580560438197039
ItemIDCount,JaroSimilarity,50,2,0.003285872572648059,0.0016438262540628913,0.002730106619031355,0.004912691757658078,0.012572497203400384
ItemIDCount,JaroSimilarity,50,5,0.0046897201681235,0.0023518799168076097,0.003274249943354054,0.005180749738483653,0.015496599766768817
ItemIDCount,JaroSimilarity,50,7,0.004889442663431316,0.002445360229674408,0.004455184777291527,0.005592268207290534,0.017382255877687786
ItemIDCount,JaroSimilarity,50,10,0.00658391958249127,0.0027536868252772515,0.005096216191673086,0.005837418663058098,0.020271241262499705
ItemIDCount,JaroSimilarity,50,0,0.004059814212003603,0.0023166465610970697,0.003088404769967328,0.006016857126080617,0.015481722669148617
ItemIDCount,JaroSimilarity,5,2,0.002282583053050975,0.0016438262540628913,6.465963809175838E-4,0.0,0.00457300568803145
ItemIDCount,JaroSimilarity,5,5,0.002370698409620753,0.0024225884126556755,7.613532774808775E-4,0.0,0.005554640099757306
ItemIDCount,JaroSimilarity,5,7,0.002370698409620753,0.0024225884126556755,7.613532774808775E-4,0.0,0.005554640099757306
ItemIDCount,JaroSimilarity,5,10,0.0027444143628790408,0.002635610073333336,7.719604723632408E-4,3.008009272958088E-5,0.006182065001305199
ItemIDCount,JaroSimilarity,5,0,0.002421640510106317,0.0025515202351466633,7.272236759829197E-4,3.7904815931177687E-4,0.006079432580547677
ItemIDCount,JaroSimilarity,60,2,0.003462438646730107,0.0012205566039895223,0.005630885562462978,0.005073343482179488,0.015387224295362096
ItemIDCount,JaroSimilarity,60,5,0.005857559891084803,0.0017623993560017144,0.006168058734039003,0.005219557991468632,0.019007575972594153
ItemIDCount,JaroSimilarity,60,7,0.00761247810045536,0.0017623993560017144,0.006229820225813102,0.005626164715717667,0.02123086239798784
ItemIDCount,JaroSimilarity,60,10,0.007840298811631367,0.001817613588628128,0.006595587466709692,0.00592114566676044,0.02217464553372963
ItemIDCount,JaroSimilarity,60,0,0.004331087320873436,0.0013539978581102977,0.006028466617148058,0.006430232223832387,0.01814378401996418
ItemIDCount,JaroSimilarity,8,2,0.003285872572648059,0.0016438262540628913,0.0014900598758120682,0.0,0.006419758702523018
ItemIDCount,JaroSimilarity,8,5,0.003373987929217838,0.0025693250733065344,0.001866536337086665,0.0,0.007809849339611037
ItemIDCount,JaroSimilarity,8,7,0.0037064602858686404,0.0027953685967807584,0.0018777443411709233,0.0,0.008379573223820323
ItemIDCount,JaroSimilarity,8,10,0.0039575952046340965,0.0031922612388261547,0.001887463860432882,3.008009272958088E-5,0.009067400396622714
ItemIDCount,JaroSimilarity,8,0,0.004074715644089832,0.0023655865590157346,0.002007852539502356,2.865451394080325E-4,0.008734699882015955
ItemIDCount,LCS-Ponderado,10,2,0.0,0.0,4.893830876906465E-4,1.2221321134937803E-4,6.115962990400246E-4
ItemIDCount,LCS-Ponderado,10,5,0.0048362107732840805,0.0013784517907792432,0.0011652625439287215,4.256346299695757E-4,0.007805559737961622
ItemIDCount,LCS-Ponderado,10,7,0.005219932420286065,0.0013784517907792432,0.0012594148011315694,8.865160510727629E-4,0.00874431506326964
ItemIDCount,LCS-Ponderado,10,10,0.006287579866790403,0.0014222121433593244,0.0017604751127757103,0.0013794383524798157,0.010849705475405255
ItemIDCount,LCS-Ponderado,10,0,0.00510982189979727,0.0013847154457083347,9.222495909447979E-4,0.0014420594062406348,0.008858846342691039
ItemIDCount,LCS-Ponderado,15,2,0.0017316558155821276,0.0,7.229469131233649E-4,4.8702704182438864E-4,0.002941629770529881
ItemIDCount,LCS-Ponderado,15,5,0.005321375495990302,2.698381082482414E-4,0.001329151060265039,8.993175000299958E-4,0.00781968216453358
ItemIDCount,LCS-Ponderado,15,7,0.0059538133397216975,0.0012248171621571482,0.0014563463637164433,8.993175000299958E-4,0.009534294365625284
ItemIDCount,LCS-Ponderado,15,10,0.006784711458840363,0.0017032940669860352,0.001861000735660035,0.0017329918551370928,0.012081998116623525
ItemIDCount,LCS-Ponderado,15,0,0.004375350829575055,3.571061865838773E-5,0.0011500791842925869,6.794272288683987E-4,0.0062405678613944296
ItemIDCount,LCS-Ponderado,20,2,0.0,0.0012140774256726872,6.908276746804972E-4,0.0016599550677673634,0.003564860168120548
ItemIDCount,LCS-Ponderado,20,5,0.0028060346422016076,0.0012726415043840863,8.093173343088746E-4,0.003367185247515338,0.008255178728409907
ItemIDCount,LCS-Ponderado,20,7,0.0048359568295949125,0.002166296553535114,0.0011448241466361028,0.0034470583910722074,0.011594135920838336
ItemIDCount,LCS-Ponderado,20,10,0.0049475342206684834,0.0022473621647440627,0.0018715730074379737,0.003767422903673551,0.01283389229652407
ItemIDCount,LCS-Ponderado,20,0,5.33346168915634E-4,0.0016707484730202032,0.001408710224169863,0.0022390869020490656,0.005851891768154765
ItemIDCount,LCS-Ponderado,25,2,4.570416399936693E-4,0.0,4.826517053375335E-4,0.0013196584221143789,0.0022593517674455816
ItemIDCount,LCS-Ponderado,25,5,0.002144813453585097,0.0010206976750430422,8.848380349473521E-4,0.0016427800793321855,0.005693129242907677
ItemIDCount,LCS-Ponderado,25,7,0.0043530127057583865,0.00191435272419407,9.129634653738814E-4,0.003219183156594969,0.010399512051921305
ItemIDCount,LCS-Ponderado,25,10,0.006639220960371476,0.0020072519944960123,0.001389007305113881,0.0032884927173655364,0.013323972977346908
ItemIDCount,LCS-Ponderado,25,0,0.0022426271130038234,2.850744389966343E-4,0.0013201364590409946,0.001827094586846774,0.0056749325978882265
ItemIDCount,LCS-Ponderado,30,2,6.962752064808795E-4,0.0016438262540628913,3.671628551050503E-4,0.0013196584221143789,0.0040269227377632
ItemIDCount,LCS-Ponderado,30,5,0.0014892873117832313,0.0017903710685383092,9.129938083835482E-4,0.001632566381678676,0.005825218570383765
ItemIDCount,LCS-Ponderado,30,7,0.002066505916977274,0.001844295831014474,0.0010850850373053129,0.0030054927498135205,0.00800137953511058
ItemIDCount,LCS-Ponderado,30,10,0.006690310313698577,0.0019456795145037188,0.0013753757564153627,0.003114180880542366,0.013125546465160023
ItemIDCount,LCS-Ponderado,30,0,0.002551022744570822,0.002060782158287986,0.0012639122770547958,0.0014838005897645154,0.007359517769678119
ItemIDCount,LCS-Ponderado,40,2,0.0015093759393568257,0.0018465936210413814,8.696410799877055E-4,0.0013196584221143789,0.005545269062500292
ItemIDCount,LCS-Ponderado,40,5,0.001726281186567028,0.0019051576997527802,0.001055979244188593,0.0013476779073852846,0.006035096037893686
ItemIDCount,LCS-Ponderado,40,7,0.0031605536297810983,0.002019948315360454,0.0013658449341192387,0.001593874197366457,0.008140221076627248
ItemIDCount,LCS-Ponderado,40,10,0.005606720431583672,0.0020379576104388782,0.0023424680822473577,0.001693688338716211,0.01168083446298612
ItemIDCount,LCS-Ponderado,40,0,0.0024186674872609354,0.0022774166105232127,0.0012085571455560168,0.002008049350681143,0.007912690594021308
ItemIDCount,LCS-Ponderado,50,2,0.0013803642712196184,0.0016438262540628913,8.999672185833797E-4,0.0013985640250801148,0.005322721768946004
ItemIDCount,LCS-Ponderado,50,5,0.003404584817033194,0.0017023903327742904,0.0015295242073540877,0.0014992863319493322,0.008135785689110905
ItemIDCount,LCS-Ponderado,50,7,0.004239899761627247,0.0018095165571179142,0.002752168280522041,0.0017448607569092369,0.010546445356176439
ItemIDCount,LCS-Ponderado,50,10,0.009063844185604658,0.001908591463405287,0.0032059431695761927,0.0018536528748824353,0.016032031693468573
ItemIDCount,LCS-Ponderado,50,0,0.0023489962078583762,0.0017394205115551177,0.0018681274655331548,5.594081120956608E-4,0.00651595229704231
ItemIDCount,LCS-Ponderado,5,2,0.0,0.0,3.997825607473226E-4,4.0702128442781017E-4,8.068038451751328E-4
ItemIDCount,LCS-Ponderado,5,5,0.001831204268067693,0.0014747396261170647,9.078567745316258E-4,7.519817587394944E-4,0.004965782427455878
ItemIDCount,LCS-Ponderado,5,7,0.0019560625317822217,0.0018202793268068198,9.979474817033464E-4,0.0020589100445709625,0.006833199384863351
ItemIDCount,LCS-Ponderado,5,10,0.0031765123327602337,0.0020421102975273575,0.0012646082770387491,0.0021063539383586387,0.00858958484568498
ItemIDCount,LCS-Ponderado,5,0,7.288662255490917E-5,0.0017238744891698453,0.0011745408003777588,0.0019385562868837573,0.004909858198986271
ItemIDCount,LCS-Ponderado,60,2,0.0012701423728696155,0.0016438262540628913,0.0032931978237874383,0.0027274777834103148,0.00893464423413026
ItemIDCount,LCS-Ponderado,60,5,0.0033377252287892464,0.0018632646312919845,0.0038851251526169817,0.0034823550422776275,0.01256847005497584
ItemIDCount,LCS-Ponderado,60,7,0.005902183325119766,0.0020243156181117736,0.004253477196139749,0.003995503897762608,0.0161754800371339
ItemIDCount,LCS-Ponderado,60,10,0.007131536122909215,0.0020243156181117736,0.004700125039879853,0.005515266801612419,0.019371243582513263
ItemIDCount,LCS-Ponderado,60,0,0.0028646675356481283,0.002263299747865716,0.003102847508303647,0.0030846182275509346,0.011315433019368427
ItemIDCount,LCS-Ponderado,8,2,0.0,0.0,0.001371907458836066,3.8539331592252966E-4,0.0017573007747585957
ItemIDCount,LCS-Ponderado,8,5,0.0033414912354549045,0.0013990466524379406,0.0014887201683327503,7.034364616802219E-4,0.006932694517905818
ItemIDCount,LCS-Ponderado,8,7,0.0033414912354549045,0.0013990466524379406,0.001526247527597977,8.526507960466443E-4,0.007119436211537467
ItemIDCount,LCS-Ponderado,8,10,0.003728567665178321,0.002186059805255242,0.0019285409356110176,0.0015997769302272553,0.009442945336271836
ItemIDCount,LCS-Ponderado,8,0,2.169052472102021E-4,0.0014437365815267549,0.0016241918821009635,4.768237186480886E-4,0.003761657429486009
ItemIDCount,LCS-Puro,10,2,0.006198042954650644,0.0,0.0,0.001192471127530979,0.007390514082181623
ItemIDCount,LCS-Puro,10,5,0.009027233330688084,0.0010368294890184004,5.103852085319928E-4,0.0034457634006370298,0.014020211428875506
ItemIDCount,LCS-Puro,10,7,0.009206848464363747,0.0010368294890184004,9.906936330340255E-4,0.003879251563256891,0.015113623149673064
ItemIDCount,LCS-Puro,10,10,0.00959603352441386,0.0011690469797688975,0.0011120874603144132,0.004021285038514619,0.01589845300301179
ItemIDCount,LCS-Puro,10,0,0.007670734177955035,2.1825369713453783E-4,0.001260274113970308,0.0034164909164828465,0.012565752905542727
ItemIDCount,LCS-Puro,15,2,0.0033114409712361507,0.0,1.8772866963365136E-4,0.004382405678869112,0.007881575319738914
ItemIDCount,LCS-Puro,15,5,0.007741490669245264,0.002468116158474286,4.7987554417065076E-4,0.005056942271788559,0.015746424643678758
ItemIDCount,LCS-Puro,15,7,0.008073597775844054,0.0031159533210506967,9.422023054058047E-4,0.005258268355780296,0.017390021758080854
ItemIDCount,LCS-Puro,15,10,0.008840399073509713,0.0031777324042659397,0.002428359558751999,0.005351647520159092,0.019798138556686745
ItemIDCount,LCS-Puro,15,0,0.005160355422999254,4.8174576406500624E-5,0.0011006371206834656,0.005027247309332101,0.011336414429421321
ItemIDCount,LCS-Puro,20,2,0.0032700503963203117,0.0016438262540628913,7.284529726668557E-4,0.004644283096507463,0.010286612719557522
ItemIDCount,LCS-Puro,20,5,0.007169657382323816,0.0016438262540628913,7.540696539803241E-4,0.0047282445887192655,0.014295797879086298
ItemIDCount,LCS-Puro,20,7,0.007895469794862475,0.0017437213319516714,8.426430389896454E-4,0.004951035118018607,0.015432869283822398
ItemIDCount,LCS-Puro,20,10,0.008714776285279769,0.0017437213319516714,0.0012000900762815718,0.0052645042763596744,0.016923091969872687
ItemIDCount,LCS-Puro,20,0,0.004851762164651241,0.001693276524671988,6.996204711292984E-4,0.004827879656459501,0.012072538816912028
ItemIDCount,LCS-Puro,25,2,9.832868990167505E-4,0.0035122654661616263,0.0012453984130589494,0.004140496395058889,0.009881447173296216
ItemIDCount,LCS-Puro,25,5,0.006890052458923879,0.0035122654661616263,0.0012830896509429851,0.004614014411237446,0.016299421987265937
ItemIDCount,LCS-Puro,25,7,0.007145109321057539,0.00357340470302807,0.0014949968203418645,0.0046657808119148275,0.0168792916563423
ItemIDCount,LCS-Puro,25,10,0.008738359797781958,0.0036618739691693172,0.0019288846558988952,0.004993176041626183,0.019322294464476353
ItemIDCount,LCS-Puro,25,0,0.003211541879493481,0.0034126211549604275,7.152316553767381E-4,0.004594566481725481,0.011933961171556129
ItemIDCount,LCS-Puro,30,2,0.004784512999798617,0.0018207647863453865,6.759612424301601E-4,4.141846229992314E-4,0.007695423651573395
ItemIDCount,LCS-Puro,30,5,0.00687489607857533,0.0018465302626415145,0.0012018742408063904,0.003527250234697838,0.013450550816721075
ItemIDCount,LCS-Puro,30,7,0.008576455074206601,0.002862648553416865,0.001420738284107362,0.0036220745367245926,0.01648191644845542
ItemIDCount,LCS-Puro,30,10,0.009598296204436405,0.0029892858757026544,0.00215326197379211,0.004205864126925377,0.018946708180856545
ItemIDCount,LCS-Puro,30,0,0.006222203600790336,0.0018690723810582803,0.0012367320919179072,0.0015121168221126982,0.010840124895879221
ItemIDCount,LCS-Puro,40,2,0.006327346905987287,0.002004182496944717,7.353224166084492E-4,1.5738278431685508E-4,0.00922423460385731
ItemIDCount,LCS-Puro,40,5,0.00831997051558706,0.002004182496944717,0.0018506224628897,0.0016905513647453533,0.013865326840166831
ItemIDCount,LCS-Puro,40,7,0.009765249435242667,0.0020254927996855923,0.00207444933275129,0.001812611409239107,0.015677802976918655
ItemIDCount,LCS-Puro,40,10,0.010111210122532655,0.002937369142001724,0.002994220377296371,0.0027146786256524234,0.018757478267483172
ItemIDCount,LCS-Puro,40,0,0.006299244580960675,0.00219056123717953,9.300517779627613E-4,0.0018944388139468952,0.01131429641004986
ItemIDCount,LCS-Puro,50,2,0.00575444350363884,0.0017595499450119676,6.724124493608701E-4,0.001073017651238274,0.009259423549249952
ItemIDCount,LCS-Puro,50,5,0.0065677875265668,0.002721683541343611,0.0016146203406608107,0.0018578194603461903,0.012761910868917412
ItemIDCount,LCS-Puro,50,7,0.007983703349328854,0.0027809765282804716,0.003341743345904838,0.002110956379288446,0.016217379602802607
ItemIDCount,LCS-Puro,50,10,0.009386857998951843,0.002852005432016916,0.0046100364198425935,0.0038145381119289662,0.020663437962740318
ItemIDCount,LCS-Puro,50,0,0.005495970740105265,0.0027179675885559643,0.003166757486443537,0.0035534364129494954,0.014934132228054262
ItemIDCount,LCS-Puro,5,2,0.0041547266425354,0.0019719416184166344,5.521099753458603E-5,4.91355095211524E-4,0.006673234353698145
ItemIDCount,LCS-Puro,5,5,0.005029994955337231,0.002200640302436212,2.473716986730374E-4,0.0011273673327139664,0.008605374289160446
ItemIDCount,LCS-Puro,5,7,0.005029994955337231,0.002329844798939186,6.218917464455486E-4,0.0014189262141279893,0.009400657714849953
ItemIDCount,LCS-Puro,5,10,0.005253653460089444,0.0023972661145059563,8.435186296811387E-4,0.001502729463632332,0.00999716766790887
ItemIDCount,LCS-Puro,5,0,0.005323310588675567,0.0021611437592060517,5.878736856132901E-4,9.772440625902999E-4,0.009049572096085208
ItemIDCount,LCS-Puro,60,2,0.0026373100056182835,0.0029614060860534775,0.0040696592263921895,0.001263608226312788,0.010931983544376737
ItemIDCount,LCS-Puro,60,5,0.0046808930518107816,0.0029614060860534775,0.004685895776505186,0.0014619019560990372,0.013790096870468482
ItemIDCount,LCS-Puro,60,7,0.006520216625663585,0.0030878800296783022,0.004987429228612488,0.003240743795686918,0.017836269679641293
ItemIDCount,LCS-Puro,60,10,0.009344912657218898,0.003133451740755143,0.0057043170635504405,0.004412071444581453,0.022594752906105936
ItemIDCount,LCS-Puro,60,0,0.004042053973420102,0.0030440144512205963,0.004832607301575751,0.001948443766613061,0.01386711949282951
ItemIDCount,LCS-Puro,8,2,0.006146996556756656,2.804409386003947E-4,6.766936572246924E-4,0.004163387225198784,0.011267518377780526
ItemIDCount,LCS-Puro,8,5,0.007232461636846856,0.001071626601131226,0.001219549918897897,0.00438877416156195,0.013912412318437931
ItemIDCount,LCS-Puro,8,7,0.00736112642171518,0.0012780171529537757,0.0013153771373074366,0.004415076029217196,0.014369596741193588
ItemIDCount,LCS-Puro,8,10,0.00736112642171518,0.0012780171529537757,0.0013811921491186754,0.004716064991313044,0.014736400715100677
ItemIDCount,LCS-Puro,8,0,0.007309677701551666,4.640935530845807E-4,8.896926394774249E-4,0.004346383128691277,0.013009847022804949
ItemIDCount,LCS-R,10,2,3.3839950605309333E-4,0.0,0.0017486359760328857,9.783821370359124E-4,0.0030654176191218913
ItemIDCount,LCS-R,10,5,0.004356702656367076,0.0015782246037426358,0.0029922628319130093,0.0012221559899984794,0.0101493460820212
ItemIDCount,LCS-R,10,7,0.004839932761611416,0.0015782246037426358,0.0030965172199068445,0.0012707437180750254,0.010785418303335922
ItemIDCount,LCS-R,10,10,0.005674277735522108,0.0017104420944931329,0.003551461675445102,0.0013429498234890347,0.012279131328949377
ItemIDCount,LCS-R,10,0,0.004380200448570489,2.787822931741214E-4,0.0031126082145450707,0.001431317623588163,0.009202908579877845
ItemIDCount,LCS-R,15,2,0.00198701598514128,0.0,8.806516377964778E-4,2.49445811401301E-4,0.003117113434339059
ItemIDCount,LCS-R,15,5,0.00519364209768405,9.04946913575527E-5,0.0019647496625296904,7.067384802045865E-4,0.00795562493177588
ItemIDCount,LCS-R,15,7,0.0067879615780254594,0.00169331090784287,0.002135732870416682,7.713963669166629E-4,0.011388401723201673
ItemIDCount,LCS-R,15,10,0.006893479051970191,0.00174633051650089,0.002378005106409626,0.0010975162524092187,0.012115330927289926
ItemIDCount,LCS-R,15,0,0.003043894325574233,7.271670033615909E-4,0.0017536247607835384,8.866415425961858E-4,0.006411327632315548
ItemIDCount,LCS-R,20,2,0.0010781510820389556,0.0012140774256726872,0.0012783557086404457,0.0011213328450852707,0.00469191706143736
ItemIDCount,LCS-R,20,5,0.005126931235028579,0.0012140774256726872,0.0019305349206829418,0.0034491230119456356,0.011720666593329843
ItemIDCount,LCS-R,20,7,0.007722687637791816,0.002107732474823715,0.0020602808799907,0.0034729523393181674,0.015363653331924397
ItemIDCount,LCS-R,20,10,0.009542142015965609,0.0026639704366601376,0.0025733117925245005,0.003819128589343875,0.018598552834494124
ItemIDCount,LCS-R,20,0,0.00401795604622481,0.0010202822007880522,0.0020647207401819864,0.003579502418927577,0.010682461406122425
ItemIDCount,LCS-R,25,2,5.819348290839816E-4,0.0,6.860676967175485E-4,0.0012543269015366555,0.002522329427338186
ItemIDCount,LCS-R,25,5,0.006017515418025029,9.621335963316431E-4,0.0014303443713358079,0.001353999838346932,0.009763993224039412
ItemIDCount,LCS-R,25,7,0.007392417728030346,0.0019062506279354204,0.0014702196204138336,0.002768126764526116,0.013537014740905715
ItemIDCount,LCS-R,25,10,0.010224902571141344,0.0019062506279354204,0.00242207802382256,0.0034458588998759806,0.017999090122775306
ItemIDCount,LCS-R,25,0,0.0034942017058991223,0.0010394278174129395,0.0016704143945465268,0.002472370010956194,0.008676413928814783
ItemIDCount,LCS-R,30,2,0.0016253956488501047,0.0016438262540628913,9.312246194390525E-4,0.001641193069358088,0.005841639591710137
ItemIDCount,LCS-R,30,5,0.003291718606726222,0.0017903710685383092,0.0016514092252541308,0.0019283201691838651,0.008661819069702528
ItemIDCount,LCS-R,30,7,0.0038689372119202646,0.0017903710685383092,0.002423984182412003,0.003279243617166097,0.011362536080036675
ItemIDCount,LCS-R,30,10,0.008071072849127286,0.0018381280177687698,0.002867491632970528,0.003330412858879923,0.016107105358746508
ItemIDCount,LCS-R,30,0,0.002115025703640627,0.001676669447482177,0.0014900774584114213,0.0029329472851950737,0.008214719894729298
ItemIDCount,LCS-R,40,2,0.0019276088380307675,0.0016438262540628913,9.67104577667336E-4,0.0011924258220624563,0.005730965491823451
ItemIDCount,LCS-R,40,5,0.003317763146272109,0.0017090246328118218,0.0010862378308431919,0.0013933855815555533,0.007506411191482675
ItemIDCount,LCS-R,40,7,0.004247742334292171,0.0018238152484194954,0.0013163656695823237,0.0016657071481905527,0.009053630400484543
ItemIDCount,LCS-R,40,10,0.007245652350165199,0.0018418245434979196,0.0022512188543250614,0.0017645771706384658,0.013103272918626646
ItemIDCount,LCS-R,40,0,0.002614561912334166,0.0019157360480530437,0.0012306358392135761,5.033264612867014E-4,0.006264260260887488
ItemIDCount,LCS-R,50,2,0.0012379052396455355,0.0016438262540628913,9.41734115351703E-4,0.0013196584221143789,0.005143124031174509
ItemIDCount,LCS-R,50,5,0.003262125785459111,0.0017023903327742904,0.001440535567631111,0.0013863979354856077,0.00779144962135012
ItemIDCount,LCS-R,50,7,0.006097971616442086,0.0017023903327742904,0.00259640510259429,0.0016788911914301903,0.012075658243240858
ItemIDCount,LCS-R,50,10,0.010305159373952833,0.0018014652390616632,0.0030162407186351886,0.0017026441447488294,0.016825509476398517
ItemIDCount,LCS-R,50,0,0.004630906870762331,0.0017429011603502641,0.0022970629748873803,0.001739496430204062,0.010410367436204037
ItemIDCount,LCS-R,5,2,0.0010925531769958128,2.8858560870117714E-4,3.0164899133538917E-4,1.7701649268650184E-4,0.001859804269718881
ItemIDCount,LCS-R,5,5,0.004339153305924264,0.0016290681824277188,0.0017022396879687457,2.4202337646487748E-4,0.007912484552785606
ItemIDCount,LCS-R,5,7,0.00465027594155484,0.0019385825949732871,0.0025091953962588483,4.103866333160363E-4,0.00950844056610301
ItemIDCount,LCS-R,5,10,0.005674505792828656,0.0020808655749787047,0.002663627918133079,0.0011227617069061817,0.01154176099284662
ItemIDCount,LCS-R,5,0,0.001979112595467994,0.001727614466379463,0.0013784367986308787,5.219869916006779E-4,0.005607150852079013
ItemIDCount,LCS-R,60,2,0.0013803642712196184,0.0016438262540628913,0.0032393144753204857,0.003163620778169282,0.009427125778772277
ItemIDCount,LCS-R,60,5,0.0032674627440260617,0.0016438262540628913,0.004004561974648561,0.003888641938696627,0.012804492911434142
ItemIDCount,LCS-R,60,7,0.006143043475987155,0.0016942882365156408,0.004294183152688854,0.004382622346097484,0.016514137211289134
ItemIDCount,LCS-R,60,10,0.0075973839866267925,0.0016942882365156408,0.004537209908709838,0.006119571287176651,0.01994845341902892
ItemIDCount,LCS-R,60,0,0.001720361396856269,0.0016942882365156408,0.003718088594049544,0.004179523895143277,0.011312262122564733
ItemIDCount,LCS-R,8,2,3.3839950605309333E-4,0.0016915006798162396,0.001930393671002549,1.7701649268650184E-4,0.004137310349558384
ItemIDCount,LCS-R,8,5,0.004622920616521982,0.0018122800179955294,0.0029015931719850643,2.297843752106135E-4,0.009566578181713189
ItemIDCount,LCS-R,8,7,0.005852932916644983,0.002028043682708622,0.0029015931719850643,4.890790348717047E-4,0.011271648806210373
ItemIDCount,LCS-R,8,10,0.0071306385239122425,0.002546613129403718,0.0033596914527064805,4.890790348717047E-4,0.013526022140894144
ItemIDCount,LCS-R,8,0,0.0023295051495502454,0.0017787857282057051,0.0029290633465435412,4.047768405728911E-4,0.007442131064872382
ItemIDCount,Levenshtein-Pond,10,2,0.0038307624987757127,5.435764446351255E-4,5.094298529759663E-4,0.0011026771895504214,0.005986445985937226
ItemIDCount,Levenshtein-Pond,10,5,0.006862915608783107,6.52065808996178E-4,5.915400895358721E-4,0.0012816669860665076,0.009388188493381664
ItemIDCount,Levenshtein-Pond,10,7,0.007896915080089653,6.52065808996178E-4,0.0016859907853123233,0.001670069328970632,0.011905041003368786
ItemIDCount,Levenshtein-Pond,10,10,0.007952509680296085,7.4496507929812E-4,0.00259574233834475,0.002029893531212122,0.013323110629151078
ItemIDCount,Levenshtein-Pond,10,0,0.006792719644180297,7.989731416723866E-4,0.0022606113094171534,0.0014754572735110078,0.011327761368780845
ItemIDCount,Levenshtein-Pond,15,2,0.006039763378777434,4.2785275368604917E-4,0.0019817785120367667,5.050897705534765E-4,0.008954484415053728
ItemIDCount,Levenshtein-Pond,15,5,0.009627163834221242,0.002084211392458755,0.003033120987075943,0.0014117793765874628,0.016156275590343404
ItemIDCount,Levenshtein-Pond,15,7,0.013318625575482279,0.00313267075923446,0.0030443289911602014,0.0015447062221987742,0.021040331548075712
ItemIDCount,Levenshtein-Pond,15,10,0.013318625575482279,0.003235964764026596,0.0032684076239980738,0.0019911006610390356,0.02181409862454598
ItemIDCount,Levenshtein-Pond,15,0,0.007083537208188826,0.0013379838749884602,0.0029976105579307437,0.001835277474705756,0.013254409115813786
ItemIDCount,Levenshtein-Pond,20,2,0.008861404218809486,0.0,0.0015059793058497532,5.775190892682756E-4,0.010944902613927514
ItemIDCount,Levenshtein-Pond,20,5,0.011834588045183721,4.1002094145322027E-4,0.0023852109904903647,6.080439432821047E-4,0.01523786392040941
ItemIDCount,Levenshtein-Pond,20,7,0.015303283903272319,4.711601783196637E-4,0.0028283197851930847,0.0013982414436691693,0.020001005310454234
ItemIDCount,Levenshtein-Pond,20,10,0.01585943929105236,0.002069172175624286,0.0028637518370507025,0.0015519366562076256,0.022344299959934977
ItemIDCount,Levenshtein-Pond,20,0,0.010283283383545684,0.0011752438724699872,0.0019261968396820255,0.0011394407872024539,0.01452416488290015
ItemIDCount,Levenshtein-Pond,25,2,0.006716894021110599,0.0,0.0014877698391522333,5.775190892682756E-4,0.008782182949531108
ItemIDCount,Levenshtein-Pond,25,5,0.011869038352950969,5.515534786902915E-4,0.0018446832935813911,0.0011747953587236124,0.015440070483946265
ItemIDCount,Levenshtein-Pond,25,7,0.012446256958145012,5.515534786902915E-4,0.0021559329800210267,0.0013621841533810965,0.016515927570237426
ItemIDCount,Levenshtein-Pond,25,10,0.01458149330848378,0.001046394488823182,0.0026293835164094763,0.002105853199385199,0.020363124513101634
ItemIDCount,Levenshtein-Pond,25,0,0.008753354784758484,7.464844719483417E-4,0.0018056853319261272,0.0017771894153350446,0.013082714003967997
ItemIDCount,Levenshtein-Pond,30,2,0.0063661462012408075,0.0,7.223145958730092E-4,0.0010016660644693498,0.008090126861583165
ItemIDCount,Levenshtein-Pond,30,5,0.013907837516328734,5.265483578630103E-4,9.504761923620871E-4,0.0016369145636032367,0.017021776630157068
ItemIDCount,Levenshtein-Pond,30,7,0.013907837516328734,5.265483578630103E-4,0.0017688131920147337,0.002080563349523899,0.01828376241573038
ItemIDCount,Levenshtein-Pond,30,10,0.01482930327488442,5.265483578630103E-4,0.0022270097418421266,0.0024092023442325076,0.019992063718822062
ItemIDCount,Levenshtein-Pond,30,0,0.005958551055421989,7.934493181214132E-4,0.0014624472041680954,0.0017221605655059983,0.009936608143217496
ItemIDCount,Levenshtein-Pond,40,2,0.009171109083813215,0.0,0.0019540172888461234,0.001642169380862535,0.012767295753521873
ItemIDCount,Levenshtein-Pond,40,5,0.013110709373564752,0.002838340683253659,0.0028796196154434483,0.0021022224380774766,0.020930892110339338
