recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,Levenshtein-Pond,25,2,2.2584029305292616E-4,1.7414684728061256E-4,1.3512660035061564E-4,1.4131271282333765E-4,6.76426453507492E-4
LCS-B,Levenshtein-Pond,25,5,3.5614768687795834E-4,2.9267761381533176E-4,2.2061759990408378E-4,2.069386181974441E-4,0.001076381518794818
LCS-B,Levenshtein-Pond,25,7,3.9461118297860737E-4,3.418658327155131E-4,2.577916041234216E-4,2.4089716629769776E-4,0.0012351657861152396
LCS-B,Levenshtein-Pond,25,10,4.363019420541177E-4,3.853959859896849E-4,2.9887899705493756E-4,2.8587891097036163E-4,0.0014064558360691018
LCS-B,Levenshtein-Pond,25,0,5.418246132244021E-4,4.6772340269041115E-4,3.555807121637477E-4,3.629988563556735E-4,0.0017281275844342344
LCS-B,Levenshtein-Pond,30,2,1.9495263521339574E-4,1.8132808514899375E-4,1.0203448628608741E-4,1.4476586634761598E-4,6.230810729960929E-4
LCS-B,Levenshtein-Pond,30,5,2.876617296237983E-4,2.888758602074803E-4,1.8890328587388522E-4,2.1465089495947959E-4,9.800917706646434E-4
LCS-B,Levenshtein-Pond,30,7,3.3364769852994684E-4,3.2882670822785716E-4,2.2676274619504129E-4,2.4357500098703825E-4,0.0011328121539398834
LCS-B,Levenshtein-Pond,30,10,3.795539657522775E-4,3.7677425929759405E-4,2.67687612329817E-4,2.8349383667288804E-4,0.0013075096740525767
LCS-B,Levenshtein-Pond,30,0,4.6302944933695615E-4,4.6283279606096535E-4,3.209659404042407E-4,3.6408121122779305E-4,0.0016109093970299553
LCS-B,Levenshtein-Pond,40,2,1.8072492988209084E-4,1.4570065126110382E-4,1.0156978087289434E-4,1.2957611183512144E-4,5.575714738512104E-4
LCS-B,Levenshtein-Pond,40,5,3.1036511563613776E-4,2.6512637651868957E-4,1.8372895899205338E-4,1.959206211319661E-4,9.551410722788468E-4
LCS-B,Levenshtein-Pond,40,7,3.522961253473363E-4,3.027432282195639E-4,2.115985628167081E-4,2.333162232016827E-4,0.001099954139585291
LCS-B,Levenshtein-Pond,40,10,3.946709283900391E-4,3.4553037514336487E-4,2.4780187577214173E-4,2.6334685801382256E-4,0.0012513500373193681
LCS-B,Levenshtein-Pond,40,0,4.74363308810701E-4,4.032746263106664E-4,2.9411803146187787E-4,3.335129328746637E-4,0.001505268899457909
LCS-B,Levenshtein-Pond,50,2,1.6326023851801467E-4,1.5939595556834852E-4,8.509759948790778E-5,1.205795693730446E-4,5.283333629473156E-4
LCS-B,Levenshtein-Pond,50,5,2.6009814649550545E-4,2.4962430984606677E-4,1.7205869470706295E-4,1.7897258445401246E-4,8.607537355026475E-4
LCS-B,Levenshtein-Pond,50,7,3.0145737555297705E-4,2.793497221602167E-4,2.0652670377111114E-4,2.094510054853594E-4,9.967848069696642E-4
LCS-B,Levenshtein-Pond,50,10,3.479181586698428E-4,3.3669312063044953E-4,2.3517485722073357E-4,2.4752380835561805E-4,0.001167309944876644
LCS-B,Levenshtein-Pond,50,0,4.213607002551218E-4,3.8768668762830937E-4,2.896456950874764E-4,3.060668859144536E-4,0.001404759968885361
LCS-B,Levenshtein-Pond,5,2,2.7003291861345854E-4,3.1435517242840244E-4,1.9212488230754786E-4,2.1002651429202564E-4,9.865394876414346E-4
LCS-B,Levenshtein-Pond,5,5,4.69539015432689E-4,4.3404471795246974E-4,3.2991633845633656E-4,3.139345715962139E-4,0.0015474346434377092
LCS-B,Levenshtein-Pond,5,7,5.348654190869998E-4,4.8131767698630495E-4,3.7266548629916104E-4,3.6650794437867543E-4,0.0017553565267511412
LCS-B,Levenshtein-Pond,5,10,6.197093835413888E-4,5.321239518490778E-4,4.208144620974943E-4,4.2393305079107136E-4,0.0019965808482790325
LCS-B,Levenshtein-Pond,5,0,8.060239909355338E-4,6.427078001044942E-4,5.079128101151805E-4,5.577567466016493E-4,0.002514401347756858
LCS-B,Levenshtein-Pond,60,2,1.4686642903595043E-4,1.4142694450651868E-4,7.576618520372422E-5,1.2367385312801778E-4,4.8773341187421113E-4
LCS-B,Levenshtein-Pond,60,5,2.515663271360478E-4,2.2780062593167718E-4,1.4975829869350504E-4,1.8257333776423312E-4,8.116985895254632E-4
LCS-B,Levenshtein-Pond,60,7,2.877886744864321E-4,2.590288021610858E-4,1.7919880924056403E-4,2.1123094829190244E-4,9.372472341799844E-4
LCS-B,Levenshtein-Pond,60,10,3.327240616934629E-4,3.0322248460807266E-4,2.0957879700493498E-4,2.482194719715079E-4,0.0010937448152779786
LCS-B,Levenshtein-Pond,60,0,3.997833039082666E-4,3.5355494893140026E-4,2.6122167054209837E-4,3.0333549516774113E-4,0.0013178954185495062
LCS-B,Levenshtein-Pond,8,2,2.4090510556040747E-4,2.84107158772971E-4,2.66753186784269E-4,1.8464174952021213E-4,9.764072006378595E-4
LCS-B,Levenshtein-Pond,8,5,4.13017151646319E-4,4.248384147890043E-4,3.8601181718922234E-4,2.9041723357511157E-4,0.0015142846171996573
LCS-B,Levenshtein-Pond,8,7,4.7352562805096137E-4,4.7474482082135563E-4,4.2714149410269395E-4,3.3270791503193787E-4,0.0017081198580069488
LCS-B,Levenshtein-Pond,8,10,5.399417073019845E-4,5.205130034378E-4,4.7604801798751563E-4,3.8009024002866814E-4,0.0019165929687559684
LCS-B,Levenshtein-Pond,8,0,6.521369992515798E-4,6.240192320504936E-4,5.595438873742335E-4,4.918121393225035E-4,0.0023275122579988106
LCS-B,Levenshtein,10,2,2.1763667001896932E-4,2.3211816547171358E-4,1.1261300290117606E-4,1.370406197450218E-4,6.994084581368808E-4
LCS-B,Levenshtein,10,5,3.1907567908849485E-4,3.191600876075119E-4,1.9486543501840445E-4,2.1612387317372547E-4,0.0010492250748881367
LCS-B,Levenshtein,10,7,3.6181917701347174E-4,3.5289027250892603E-4,2.3218649131383337E-4,2.5150810539791225E-4,0.0011984040462341434
LCS-B,Levenshtein,10,10,4.2532668737408534E-4,4.129919853761778E-4,2.6851419103913256E-4,2.877364742582992E-4,0.0013945693380476949
LCS-B,Levenshtein,10,0,5.394616957117593E-4,4.8639321163030215E-4,3.3743490608410614E-4,3.78326062118167E-4,0.0017416158755443345
LCS-B,Levenshtein,15,2,2.6607137704559537E-4,2.580733810117039E-4,1.6240207703315765E-4,1.266832112337859E-4,8.132300463242429E-4
LCS-B,Levenshtein,15,5,3.688894242130185E-4,3.4358831127820843E-4,2.5969104965157267E-4,2.0636385686955926E-4,0.0011785326420123588
LCS-B,Levenshtein,15,7,4.093608798929558E-4,3.8773165595883835E-4,2.949524106231007E-4,2.340466938421093E-4,0.0013260916403170042
LCS-B,Levenshtein,15,10,4.7055859295155964E-4,4.3010724330138283E-4,3.34732515755018E-4,2.714456810521697E-4,0.0015068440330601302
LCS-B,Levenshtein,15,0,5.890695882816192E-4,5.069051360169269E-4,3.9119962819316053E-4,3.564349954656593E-4,0.001843609347957366
LCS-B,Levenshtein,20,2,1.9846837528573317E-4,2.768710657995728E-4,1.9572032970530088E-4,1.2947496172702278E-4,8.005347325176296E-4
LCS-B,Levenshtein,20,5,3.237576316002576E-4,3.805714569311116E-4,2.9500283928621956E-4,1.9827386570568339E-4,0.0011976057935232723
LCS-B,Levenshtein,20,7,3.7802299663145856E-4,4.272850529999342E-4,3.2704077043404616E-4,2.326399159675909E-4,0.0013649887360330298
LCS-B,Levenshtein,20,10,4.161394474711941E-4,4.6469448809962244E-4,3.639537946249176E-4,2.6055792604978776E-4,0.0015053456562455218
LCS-B,Levenshtein,20,0,5.299593111337054E-4,5.323768190184993E-4,4.2453816543491866E-4,3.4480727001974813E-4,0.0018316815656068716
LCS-B,Levenshtein,25,2,1.7953134143067992E-4,2.215476192001418E-4,1.9833028756238832E-4,1.3396009683354205E-4,7.333693450267522E-4
LCS-B,Levenshtein,25,5,3.1131615116701593E-4,3.3101304773206056E-4,3.338786313062102E-4,2.1351044668950804E-4,0.0011897182768947946
LCS-B,Levenshtein,25,7,3.67151271240021E-4,3.825232645007442E-4,3.7630268053793494E-4,2.4208751106126518E-4,0.0013680647273399652
LCS-B,Levenshtein,25,10,4.1515118100275233E-4,4.132601588701125E-4,4.1126673512859485E-4,2.7407722254856325E-4,0.0015137552975500231
LCS-B,Levenshtein,25,0,4.902070722251942E-4,4.91717133461945E-4,4.6703629114987926E-4,3.5598354954573415E-4,0.0018049440463827524
LCS-B,Levenshtein,30,2,1.6963226426687386E-4,2.1637003606825403E-4,1.754999294312657E-4,1.391061601217159E-4,7.006083898881095E-4
LCS-B,Levenshtein,30,5,2.8211668031441505E-4,3.095696809848847E-4,3.126377034688237E-4,2.1823889871684155E-4,0.0011225629634849651
LCS-B,Levenshtein,30,7,3.3174569426522765E-4,3.4736128152461154E-4,3.5363980387681233E-4,2.451534874858879E-4,0.0012779002671525395
LCS-B,Levenshtein,30,10,3.8151312853573977E-4,3.928227722154821E-4,3.8630522250752996E-4,2.7883035930789066E-4,0.0014394714825666424
LCS-B,Levenshtein,30,0,4.758136687696941E-4,4.631233355516703E-4,4.2487089654295537E-4,3.516823436729473E-4,0.0017154902445372668
LCS-B,Levenshtein,40,2,2.266833909585958E-4,1.9446734791869665E-4,1.7381083277638357E-4,1.4910341019327175E-4,7.440649818469478E-4
LCS-B,Levenshtein,40,5,3.3104615144145745E-4,2.9786399503479066E-4,2.9579808585612077E-4,2.3328099648598383E-4,0.0011579892288183526
LCS-B,Levenshtein,40,7,3.778028131792673E-4,3.4584857572557073E-4,3.353349070235154E-4,2.6709529942840396E-4,0.0013260815953567574
LCS-B,Levenshtein,40,10,4.294251827679891E-4,3.812214208846029E-4,3.738184027692324E-4,2.99170970560973E-4,0.0014836359769827975
LCS-B,Levenshtein,40,0,5.017370390024161E-4,4.490671417464429E-4,4.1847185197652217E-4,3.72418220451878E-4,0.0017416942531772593
LCS-B,Levenshtein,50,2,1.9754257515248685E-4,2.0062554855630117E-4,1.719120788531546E-4,1.4951079656890022E-4,7.195909991308428E-4
LCS-B,Levenshtein,50,5,3.144530737039307E-4,2.8800474796800374E-4,2.7935017811189084E-4,2.3819611806996392E-4,0.0011200041178537892
LCS-B,Levenshtein,50,7,3.525582714169552E-4,3.257856018523091E-4,3.143078461292117E-4,2.6890117278007843E-4,0.0012615528921785543
LCS-B,Levenshtein,50,10,3.970013513008708E-4,3.6855786835172103E-4,3.4976378673031594E-4,3.0281819614509875E-4,0.0014181412025280065
LCS-B,Levenshtein,50,0,4.739792229800968E-4,4.247650294139337E-4,3.9865571764887385E-4,3.750472716583692E-4,0.0016724472417012737
LCS-B,Levenshtein,5,2,2.4115427287621323E-4,1.0743019309456081E-4,1.696478632052903E-4,1.7617139113966035E-4,6.944037203157247E-4
LCS-B,Levenshtein,5,5,3.6516993589454224E-4,2.0843139688349473E-4,2.504072135385661E-4,2.6714320350598644E-4,0.0010911517498225895
LCS-B,Levenshtein,5,7,4.3509751923325325E-4,2.5574562377723477E-4,2.8659149906387106E-4,3.0563987284396385E-4,0.001283074514918323
LCS-B,Levenshtein,5,10,4.8035264364216346E-4,3.080835048839991E-4,3.3056029855092284E-4,3.5227445132875385E-4,0.001471270898405839
LCS-B,Levenshtein,5,0,6.410061936588713E-4,4.2917354854667155E-4,4.146505018831262E-4,4.618999369158846E-4,0.0019467301810045536
LCS-B,Levenshtein,60,2,1.7356581738491513E-4,2.0156805042561922E-4,1.7809171721265316E-4,1.5728220908724488E-4,7.105077941104323E-4
LCS-B,Levenshtein,60,5,2.7753382352722363E-4,2.749725613017861E-4,2.6914663416766695E-4,2.4629812454802884E-4,0.0010679511435447056
LCS-B,Levenshtein,60,7,3.198484839896804E-4,3.070699766531879E-4,2.9821350227649446E-4,2.7892846539287876E-4,0.0012040604283122414
LCS-B,Levenshtein,60,10,3.6358869879376843E-4,3.532085782111138E-4,3.4317549370535674E-4,3.1012748482971017E-4,0.0013701002555399492
LCS-B,Levenshtein,60,0,4.3746542220327516E-4,4.2083843548999664E-4,3.771974926599009E-4,3.7849514547254993E-4,0.0016139964958257226
LCS-B,Levenshtein,8,2,2.606871994434831E-4,1.6880018092990377E-4,1.2499846743683045E-4,1.4831489633264204E-4,7.028007441428593E-4
LCS-B,Levenshtein,8,5,3.5856014983671146E-4,2.6433486456952136E-4,1.9368218669722084E-4,2.2734500962488067E-4,0.0010439222107283344
LCS-B,Levenshtein,8,7,4.1745300610244356E-4,3.12525227762343E-4,2.3492176729418242E-4,2.6313748065103247E-4,0.0012280374818100014
LCS-B,Levenshtein,8,10,4.710216729125674E-4,3.6189581852743284E-4,2.7068942494195663E-4,3.0137049112931286E-4,0.0014049774075112697
LCS-B,Levenshtein,8,0,6.138416691161066E-4,4.47363723199442E-4,3.429165064980572E-4,3.964534505605263E-4,0.001800575349374132
LCS-B,User-based,10,2,1.4760570002237308E-4,1.6036391677596402E-4,1.6735969994954262E-4,1.4933180043226704E-4,6.246611171801468E-4
LCS-B,User-based,10,5,2.4310860313600245E-4,2.289380908358256E-4,2.418012376361163E-4,2.2552600921953164E-4,9.393739408274761E-4
LCS-B,User-based,10,7,2.640579119148881E-4,2.5580247409791844E-4,2.7735893721027777E-4,2.6549133453404177E-4,0.0010627106577571262
LCS-B,User-based,10,10,3.0203550961190647E-4,2.960023698760688E-4,3.2668011048595663E-4,3.094239251304896E-4,0.0012341419151044215
LCS-B,User-based,10,0,3.8586128358638494E-4,3.7493332703180234E-4,3.9282885511094593E-4,4.050781099207224E-4,0.0015587015756498555
LCS-B,User-based,15,2,1.1790725538196321E-4,1.808998228440792E-4,1.1511861219398954E-4,1.2622948525818257E-4,5.401551756782146E-4
LCS-B,User-based,15,5,1.7306064529064896E-4,2.385503075897975E-4,2.0569812279994245E-4,2.0489238980701436E-4,8.222014654874033E-4
LCS-B,User-based,15,7,2.142025871031689E-4,2.668874712758967E-4,2.276470233153763E-4,2.3914281987298306E-4,9.478799015674249E-4
LCS-B,User-based,15,10,2.6297136645780553E-4,3.046132352640111E-4,2.7135615320910664E-4,2.718557248023097E-4,0.0011107964797332328
LCS-B,User-based,15,0,3.432924881627052E-4,3.748875283085049E-4,3.2489133648223005E-4,3.459525574357046E-4,0.0013890239103891448
LCS-B,User-based,20,2,8.859540441203385E-5,1.8690566043870165E-4,1.3445877941224065E-4,1.1135426500855279E-4,5.213141092715289E-4
LCS-B,User-based,20,5,1.7369417938238536E-4,2.780687171770249E-4,2.1908121196969336E-4,1.8463979399787426E-4,8.554839025269778E-4
LCS-B,User-based,20,7,2.104315181626056E-4,3.0595214288427913E-4,2.4064963511813802E-4,2.1223104239024434E-4,9.69264338555267E-4
LCS-B,User-based,20,10,2.481164518954022E-4,3.3733700644924945E-4,2.701487809721643E-4,2.472314264828402E-4,0.0011028336657996562
LCS-B,User-based,20,0,3.2545447895444265E-4,3.9962171414483004E-4,3.3526877479188544E-4,3.2206235837444033E-4,0.0013824073262655985
LCS-B,User-based,25,2,1.1378061671768088E-4,1.4703283762952708E-4,1.896186035443101E-4,1.051796246034336E-4,5.556116824949516E-4
LCS-B,User-based,25,5,1.7965904676965107E-4,2.602780550409677E-4,2.7220364219741146E-4,1.9045985089420603E-4,9.026005949022362E-4
LCS-B,User-based,25,7,2.1893871984333716E-4,2.8842101762374954E-4,3.02325746022706E-4,2.1913095935677268E-4,0.0010288164428465655
LCS-B,User-based,25,10,2.625823185123122E-4,3.1480309504630465E-4,3.2763017431922933E-4,2.513050994857834E-4,0.0011563206873636295
LCS-B,User-based,25,0,3.378505017140711E-4,3.761072530119883E-4,3.800416329008131E-4,3.236401980833325E-4,0.001417639585710205
LCS-B,User-based,30,2,1.239889266676499E-4,1.3420796714503703E-4,1.7187172896316748E-4,1.1378513246829445E-4,5.438537552441489E-4
LCS-B,User-based,30,5,1.7906689651819784E-4,2.3535178649195613E-4,2.526831147516167E-4,1.961374496961163E-4,8.63239247457887E-4
LCS-B,User-based,30,7,2.1645146228464092E-4,2.778255855205143E-4,2.853858090675882E-4,2.243128542474984E-4,0.0010039757111202417
LCS-B,User-based,30,10,2.6400999409898255E-4,3.097739902377889E-4,3.150439434178404E-4,2.5789961400448145E-4,0.0011467275417590933
LCS-B,User-based,30,0,3.2183773189807063E-4,3.698787613250788E-4,3.6850172479489953E-4,3.2403108684035507E-4,0.0013842493048584039
LCS-B,User-based,40,2,1.1641536524698499E-4,1.7494065140476441E-4,1.767894381465317E-4,1.0406456713049843E-4,5.722100219287795E-4
LCS-B,User-based,40,5,1.5828122975174462E-4,2.768787350305477E-4,2.648412979631264E-4,1.7105896591432625E-4,8.71060228659745E-4
LCS-B,User-based,40,7,1.9779900434933637E-4,3.062712326070843E-4,2.991330136993782E-4,1.9699262508626994E-4,0.0010001958757420687
LCS-B,User-based,40,10,2.3983953303943092E-4,3.50443458644397E-4,3.2389542429037593E-4,2.3155762940900828E-4,0.0011457360453832122
LCS-B,User-based,40,0,3.0719020076713544E-4,3.932724872381451E-4,3.7408224060897445E-4,2.916861617085831E-4,0.0013662310903228383
LCS-B,User-based,50,2,1.0597878128362862E-4,1.4754914282099312E-4,2.0279620585046183E-4,1.151958046054645E-4,5.71519934560548E-4
LCS-B,User-based,50,5,1.705859396135337E-4,2.4116381277854374E-4,2.795386270636239E-4,1.787320490787856E-4,8.70020428534487E-4
LCS-B,User-based,50,7,1.9828769863746348E-4,2.752595156749023E-4,3.1077097129105055E-4,2.0714819798065825E-4,9.914663835840745E-4
LCS-B,User-based,50,10,2.4015992286797279E-4,3.1876141325771487E-4,3.421526773265309E-4,2.3996909335621263E-4,0.001141043106808431
LCS-B,User-based,50,0,2.942143784220544E-4,3.578453685027554E-4,3.8653888598359873E-4,3.050113237181146E-4,0.001343609956626523
LCS-B,User-based,5,2,1.4617049261218755E-4,1.609224635939168E-4,1.2615460268525282E-4,1.714691609878163E-4,6.047167198791735E-4
LCS-B,User-based,5,5,2.0767766008178477E-4,2.429132777568288E-4,2.2646053941604145E-4,2.542854676834192E-4,9.313369449380742E-4
LCS-B,User-based,5,7,2.5424865215992464E-4,2.756362810376558E-4,2.7845127076268173E-4,2.9372840872921626E-4,0.0011020646126894784
LCS-B,User-based,5,10,3.0165355184247507E-4,3.21862121759649E-4,3.2016656365152545E-4,3.3663427900760775E-4,0.0012803165162612571
LCS-B,User-based,5,0,4.3112969250507584E-4,4.0849185598665935E-4,3.96304266940071E-4,4.455892380640385E-4,0.0016815150534958447
LCS-B,User-based,60,2,9.353649479849864E-5,1.3035495424940742E-4,1.5012725726921562E-4,9.613935921833518E-5,4.7015806553545687E-4
LCS-B,User-based,60,5,1.7302076261454846E-4,2.2457341066199559E-4,2.3104439817446185E-4,1.590923828891656E-4,7.877309543401715E-4
LCS-B,User-based,60,7,2.0055435396787934E-4,2.5671732850480924E-4,2.554823804829804E-4,1.8805873000715518E-4,9.008127929628242E-4
LCS-B,User-based,60,10,2.3827881297329952E-4,3.007676192859303E-4,2.8857529478968264E-4,2.147068544242955E-4,0.0010423285814732078
LCS-B,User-based,60,0,2.9600034291252144E-4,3.5531562154330075E-4,3.273643049243119E-4,2.775908547403606E-4,0.0012562711241204947
LCS-B,User-based,8,2,1.6639203989012144E-4,1.6644105313985667E-4,1.5254989238461592E-4,1.6772992851864175E-4,6.531129139332358E-4
LCS-B,User-based,8,5,2.508899396447169E-4,2.441630454700566E-4,2.2925530141272067E-4,2.4847792845185613E-4,9.727862149793503E-4
LCS-B,User-based,8,7,2.8897275696027693E-4,2.815266889941276E-4,2.8055756014325797E-4,2.914273799845637E-4,0.0011424843860822261
LCS-B,User-based,8,10,3.250927136259821E-4,3.177772605855764E-4,3.24787533631263E-4,3.3641777614199815E-4,0.0013040752839848196
LCS-B,User-based,8,0,4.184341542374634E-4,3.8740648922168554E-4,3.930335745933398E-4,4.3014533613775944E-4,0.0016290195541902482
LCS-Count,JaroSimilarity,10,2,1.8389984807453742E-4,1.322210874770665E-4,6.282962025606736E-5,1.0689724224831592E-4,4.8584779805598715E-4
LCS-Count,JaroSimilarity,10,5,4.7325608935479973E-4,2.2666276257037675E-4,8.873875485484802E-5,1.6865629183694179E-4,9.573138986169662E-4
LCS-Count,JaroSimilarity,10,7,6.36636270264046E-4,2.7272225803032143E-4,1.1663726319429438E-4,2.821845684796908E-4,0.0013081803599683526
LCS-Count,JaroSimilarity,10,10,7.848909615297731E-4,3.487870137734365E-4,1.9474618820576167E-4,4.119553982416198E-4,0.0017403795617505912
LCS-Count,JaroSimilarity,10,0,0.0010616055498214338,6.093194923511345E-4,2.7936675818929E-4,5.870437400959626E-4,0.002537335540457821
LCS-Count,JaroSimilarity,15,2,4.254048306784367E-4,1.3422002001410336E-4,6.317094042538328E-5,1.1137099153821194E-4,7.341667826561353E-4
LCS-Count,JaroSimilarity,15,5,6.728795115431576E-4,2.4822231254444143E-4,1.0205016788734542E-4,2.277505793776767E-4,0.0012509025713526212
LCS-Count,JaroSimilarity,15,7,7.716483903558322E-4,2.7480011097421117E-4,1.5899292433889752E-4,3.6688751230608746E-4,0.0015723289379750284
LCS-Count,JaroSimilarity,15,10,9.235640097739589E-4,3.33913362813207E-4,1.98515795641418E-4,3.892487763236144E-4,0.0018452419445521982
LCS-Count,JaroSimilarity,15,0,0.0010613041112850178,5.613974406597334E-4,2.9642912769094974E-4,5.537902641977305E-4,0.0024729209438334315
LCS-Count,JaroSimilarity,20,2,3.165070495121548E-4,6.957761014033345E-4,6.450789489991087E-5,1.1137099153821194E-4,0.001188162037353612
LCS-Count,JaroSimilarity,20,5,5.639817303768758E-4,8.234000280771953E-4,1.8354165880384162E-4,2.3790318084159216E-4,0.001808826598099505
LCS-Count,JaroSimilarity,20,7,6.627506091895504E-4,8.462601587968391E-4,2.1744757721027194E-4,3.568272158745309E-4,0.0020832855610711924
LCS-Count,JaroSimilarity,20,10,7.928048019443224E-4,8.849799619006061E-4,2.8724587786539457E-4,3.819219747374818E-4,0.002346952616447805
LCS-Count,JaroSimilarity,20,0,9.739703526702104E-4,0.0010916106760701654,4.2580800767149323E-4,5.202626893217221E-4,0.0030116517257335914
LCS-Count,JaroSimilarity,25,2,2.921356175803915E-4,6.954631989325315E-4,1.7429861833746647E-4,1.2162863464624335E-4,0.0012835260694966327
LCS-Count,JaroSimilarity,25,5,5.394136575739784E-4,8.15279501589719E-4,3.2455230571330984E-4,2.9770570653784797E-4,0.001976951171414855
LCS-Count,JaroSimilarity,25,7,6.376696057848752E-4,8.425565817903453E-4,4.599618229686687E-4,3.4689585199703673E-4,0.002287083862540926
LCS-Count,JaroSimilarity,25,10,7.66199528864722E-4,8.584565718529633E-4,5.298025508682575E-4,4.2345725237144066E-4,0.0025779159039573834
LCS-Count,JaroSimilarity,25,0,9.668054990573172E-4,0.0010427125976666235,6.804176988711757E-4,5.986036880441133E-4,0.0032885394836392294
LCS-Count,JaroSimilarity,30,2,2.8605232156075916E-4,6.944692806222162E-4,8.024414368545322E-4,5.08975436367581E-4,0.002291938475405089
LCS-Count,JaroSimilarity,30,5,5.360183759029449E-4,7.393520758478017E-4,9.15580477323267E-4,8.87318682984068E-4,0.0030782696120580815
LCS-Count,JaroSimilarity,30,7,6.34430658831077E-4,7.842615872591526E-4,9.799017104007478E-4,0.001073157956672208,0.0034717519131631856
LCS-Count,JaroSimilarity,30,10,7.698093484209157E-4,8.297793462821294E-4,0.0011012738356779514,0.0013019845345995389,0.004002847064980535
LCS-Count,JaroSimilarity,30,0,9.579304008511802E-4,9.181352326491865E-4,0.0012491390064416326,0.001617401784772528,0.004742606424714527
LCS-Count,JaroSimilarity,40,2,3.2883811282266443E-4,6.944692806222162E-4,5.452106040213432E-4,5.305190206182629E-4,0.002099037018084487
LCS-Count,JaroSimilarity,40,5,6.003015449772821E-4,7.380679731903664E-4,7.997242123594135E-4,9.573971886200904E-4,0.0030954909191471523
LCS-Count,JaroSimilarity,40,7,6.79012702995733E-4,7.659077978100034E-4,9.056617143426669E-4,0.0011527277131699143,0.0035033099283183176
LCS-Count,JaroSimilarity,40,10,8.252781929370454E-4,8.072968574238536E-4,0.001035737603931162,0.001422350062162513,0.004090662716454574
LCS-Count,JaroSimilarity,40,0,0.001042069976516988,9.32797009072601E-4,0.0011672367543228803,0.0016912069693242825,0.004833310709236751
LCS-Count,JaroSimilarity,50,2,4.763241543948736E-4,6.972823927069235E-4,5.217177608303923E-4,5.689943184865535E-4,0.002264318626418743
LCS-Count,JaroSimilarity,50,5,6.805099538684953E-4,7.370057561298209E-4,7.225922299856946E-4,9.97012228729574E-4,0.003137120168713585
LCS-Count,JaroSimilarity,50,7,8.194465105616775E-4,7.641798558338998E-4,7.821773125746727E-4,0.0011922358490071942,0.0035580395279774446
LCS-Count,JaroSimilarity,50,10,9.22559114099953E-4,8.021633460213625E-4,8.758180870143546E-4,0.0014619523498012412,0.004062492896936911
LCS-Count,JaroSimilarity,50,0,0.00114270476463277,9.159698981473467E-4,0.0010758695571380168,0.0017484728461790694,0.004883017066097203
LCS-Count,JaroSimilarity,5,2,3.5306154530560736E-4,5.2626214278634774E-5,5.631258333350184E-5,1.0682692353030278E-4,5.688272664480467E-4
LCS-Count,JaroSimilarity,5,5,6.885619008109511E-4,1.646988147173759E-4,1.806837669571553E-4,1.6923684449907223E-4,0.0012031813269845544
LCS-Count,JaroSimilarity,5,7,8.318423334001637E-4,2.2749952954252966E-4,2.3662431488224233E-4,2.85958221989803E-4,0.0015819243998147388
LCS-Count,JaroSimilarity,5,10,9.828639313351098E-4,2.826458216367703E-4,3.319372768228227E-4,4.415157115492884E-4,0.0020389627413439915
LCS-Count,JaroSimilarity,5,0,0.0011965149788427628,4.211812558079654E-4,5.394031149133331E-4,6.586045681887312E-4,0.0028157039177527923
LCS-Count,JaroSimilarity,60,2,2.374639788102695E-4,7.45995503565241E-4,2.2506703098568317E-4,5.69127386646953E-4,0.0017776539000081467
LCS-Count,JaroSimilarity,60,5,4.428534754447846E-4,8.028297542868413E-4,5.829625691071239E-4,9.97192189386657E-4,0.0028258379882254068
LCS-Count,JaroSimilarity,60,7,5.202666328097981E-4,8.637328111924141E-4,6.518641825972268E-4,0.0011924636212603385,0.0032283272478597774
LCS-Count,JaroSimilarity,60,10,6.381625407523026E-4,8.949011592979168E-4,7.011284747464252E-4,0.0014625438810645988,0.0036967360558612435
LCS-Count,JaroSimilarity,60,0,7.976007965523336E-4,0.0010153265351958978,8.791206107636123E-4,0.0017148901798349381,0.004406938122346782
LCS-Count,JaroSimilarity,8,2,1.7980610202484E-4,1.318164074376402E-4,5.6370430972116986E-5,1.0682692353030278E-4,4.7481986396489997E-4
LCS-Count,JaroSimilarity,8,5,4.765673628539931E-4,2.2434696432682154E-4,2.2350082379540785E-4,1.6923684449907223E-4,0.0010936519954752946
LCS-Count,JaroSimilarity,8,7,6.401574065550296E-4,2.5291814020510196E-4,2.9328376086829033E-4,2.85633305329219E-4,0.001471992612957641
LCS-Count,JaroSimilarity,8,10,7.922269151829099E-4,2.758399416303393E-4,3.8666349929707307E-4,4.414667939989957E-4,0.0018961971501093178
LCS-Count,JaroSimilarity,8,0,0.001029082138225456,3.5453831910909424E-4,5.168506894143568E-4,6.556300700004859E-4,0.002556101216749393
LCS-Count,LCS-Ponderado,10,2,0.002757249522680053,0.002084490709262877,0.0014582733157988052,0.0016281492042460077,0.007928162751987744
LCS-Count,LCS-Ponderado,10,5,0.00454176957361279,0.003306330780517262,0.0024475030585632165,0.0026795690579393045,0.012975172470632573
LCS-Count,LCS-Ponderado,10,7,0.005233994377385147,0.0037960362215872525,0.002844937138539338,0.0031082948482685437,0.01498326258578028
LCS-Count,LCS-Ponderado,10,10,0.005857801764421731,0.004363382265498868,0.0032719459859680356,0.0036176864073228987,0.017110816423211533
