recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,LCS-Puro,60,0,4.8375141121608607E-4,4.2001145616734644E-4,0.0013237743235507788,2.5036706841382363E-4,0.00207487552879225,3.109258036258814E-4,0.0033185787432957756,0.0014650557394231376
LCS-B,LCS-Puro,8,2,3.0135549914544097E-4,2.3345756697304977E-4,7.682706330915405E-4,2.693803527985429E-4,0.0015764116914871692,2.84386602045684E-4,0.002713958099669905,0.0010885800209627177
LCS-B,LCS-Puro,8,5,5.459653412221317E-4,3.8835148204325194E-4,0.0013226683053086355,4.229606093140967E-4,0.0025915501332509257,4.3142899184057693E-4,0.004317266100613233,0.0017887064244200574
LCS-B,LCS-Puro,8,7,6.351041671020385E-4,4.6013363820031025E-4,0.001555371443502659,4.953108373089664E-4,0.003041303955429558,4.943829535417098E-4,0.005018835769596397,0.0020849315961530253
LCS-B,LCS-Puro,8,10,7.681372754561524E-4,5.608634699848475E-4,0.0018898642154258473,5.853690997093371E-4,0.0036459715145538583,5.690692109094156E-4,0.005922248358191521,0.0024834390560597524
LCS-B,LCS-Puro,8,0,0.0010722857840774274,7.39258094285927E-4,0.0025508019726492815,7.246486937791694E-4,0.00472474805398679,7.663893346150896E-4,0.0077903053924471485,0.0033025819067576136
LCS-B,LCS-R,10,2,3.311063116288616E-4,2.777498700364386E-4,8.866060517017389E-4,1.6402986030718337E-4,0.001378695632623289,2.297822227968681E-4,0.0022978245238107612,0.0010026682647693518
LCS-B,LCS-R,10,5,4.898996478336785E-4,4.0266144589809195E-4,0.0012952225396298624,3.0507788010690446E-4,0.0022104561799505757,3.4468520155514455E-4,0.0035891969861711536,0.0015423241753938193
LCS-B,LCS-R,10,7,5.612537556665955E-4,4.645726690794535E-4,0.0014903990938255026,3.527954967340612E-4,0.002548785584027686,3.9275549749907953E-4,0.004119807574024004,0.0017713774189791899
LCS-B,LCS-R,10,10,6.441459442420042E-4,5.420457283656029E-4,0.00172823740097321,4.1728829443943565E-4,0.002980102284291517,4.5879085567718584E-4,0.00481526570700026,0.0020622708227242287
LCS-B,LCS-R,10,0,8.554516399449095E-4,6.865721086436689E-4,0.0022285958572322473,5.489691274269083E-4,0.003875503239512972,6.481393440717292E-4,0.006468060615799889,0.002739132220087216
LCS-B,LCS-R,15,2,2.925603024353467E-4,2.3847509031055687E-4,7.695104830564604E-4,2.075573314737547E-4,0.0013921824774777245,2.1798777845773645E-4,0.00226413359130867,9.565805026773947E-4
LCS-B,LCS-R,15,5,4.599366353654055E-4,3.4449036966508986E-4,0.0011489173746955853,3.087939116363801E-4,0.0020752991096047255,3.178080718901276E-4,0.003346531397165236,0.0014310289885570032
LCS-B,LCS-R,15,7,5.440670714533911E-4,4.0057502164005056E-4,0.0013452171147334924,3.582785739541727E-4,0.0024200528365960106,3.736881415463867E-4,0.003914805402781558,0.001676608808594001
LCS-B,LCS-R,15,10,6.191531344854807E-4,4.712457599872294E-4,0.0015616446544599394,4.0840529117388126E-4,0.0027868605279815833,4.210243379892789E-4,0.004470957879938699,0.00191982852363587
LCS-B,LCS-R,15,0,7.985983891912136E-4,6.083244342556635E-4,0.0020152472577025407,5.032749853279502E-4,0.0035250722136863913,5.60225289090255E-4,0.005765973370047412,0.002470423097865082
LCS-B,LCS-R,20,2,2.7579980017517625E-4,2.1963117783041627E-4,7.150621558360088E-4,1.3930755321255782E-4,0.0011329848154736824,2.3510661250411487E-4,0.002073411265490142,8.698451437222652E-4
LCS-B,LCS-R,20,5,4.2625428362970717E-4,3.4561417654505603E-4,0.0011174826367198192,2.4002507913199202E-4,0.0018375578741157952,3.360120883393632E-4,0.0031816062274732477,0.0013479056276461186
LCS-B,LCS-R,20,7,4.912505011021299E-4,3.9213785970551406E-4,0.001275526220513158,2.8369090096425846E-4,0.0021265989234059333,3.836035670964378E-4,0.0036610131917916844,0.0015506828288683401
LCS-B,LCS-R,20,10,5.661055946947273E-4,4.509170415048131E-4,0.0014679396777043535,3.4144135241109683E-4,0.002492263734937644,4.377195134140181E-4,0.004243141788593716,0.0017961835020246554
LCS-B,LCS-R,20,0,7.15925592603846E-4,5.58774817934398E-4,0.001833475228472642,4.2953761741425445E-4,0.003122088080715405,5.557277426218302E-4,0.005344999051202726,0.002259965770574329
LCS-B,LCS-R,25,2,3.1725272896505533E-4,2.5641807564127364E-4,8.300888802476025E-4,1.2225705022693694E-4,0.0011968600309284134,2.2751608161042258E-4,0.0021069243573701036,9.234439364436885E-4
LCS-B,LCS-R,25,5,4.489588682678487E-4,3.4810282265312936E-4,0.0011451645135741075,2.3438912434605848E-4,0.0018483318866122829,3.0959855772883497E-4,0.0030867261175276228,0.0013410493729958716
LCS-B,LCS-R,25,7,5.076374092961034E-4,3.8468491186621724E-4,0.001277007233028538,2.6933599826450713E-4,0.0020850152278220594,3.5175802550521033E-4,0.0034920473298429007,0.001513416344932038
LCS-B,LCS-R,25,10,5.770825150760317E-4,4.497626624437659E-4,0.0014766078399635636,3.2092078888760155E-4,0.002439370206626368,3.9659623962223626E-4,0.004025755165115313,0.0017443622060296356
LCS-B,LCS-R,25,0,7.033630871300378E-4,5.494517088877789E-4,0.0018022665049055957,3.992967996866048E-4,0.00300015690396541,5.042069778974337E-4,0.005016984815555145,0.002156318573601855
LCS-B,LCS-R,30,2,3.020955320854871E-4,2.0165309296290825E-4,7.054017180113037E-4,1.3130295563622393E-4,0.0010993105849199753,2.1665789562182208E-4,0.0019659421674072634,8.517094763064413E-4
LCS-B,LCS-R,30,5,4.3829993837859955E-4,3.1199349836977106E-4,0.0010622869351181417,2.1819245904535937E-4,0.00171686431225422,2.9321041019063734E-4,0.002889705953016769,0.0012616963059843673
LCS-B,LCS-R,30,7,4.8788078149296414E-4,3.5161843188638965E-4,0.0011911176452657434,2.519093877502727E-4,0.0019468458085165614,3.302980810021063E-4,0.0032680381325249867,0.0014217066821317326
LCS-B,LCS-R,30,10,5.426236490124309E-4,4.10241094588882E-4,0.001363105838190195,3.0066328047100607E-4,0.002265095679603213,3.770119665364068E-4,0.0037731435457488403,0.001630539990608726
LCS-B,LCS-R,30,0,6.715145610611493E-4,4.893495313602131E-4,0.0016502136237815756,3.6110425833284454E-4,0.002733526398780109,4.771730636724992E-4,0.004642218653470106,0.0019991414144267063
LCS-B,LCS-R,40,2,3.263437251710224E-4,1.7544038852977087E-4,6.772245022305641E-4,1.5031852349609565E-4,0.0011281800727188512,1.8556431786556925E-4,0.0018704373441811282,8.376669550624581E-4
LCS-B,LCS-R,40,5,4.237026500534324E-4,2.6064374691183367E-4,9.449901438770997E-4,2.244429060251427E-4,0.0016183188619525277,2.669847448638738E-4,0.002686257841408023,0.0011757740478542825
LCS-B,LCS-R,40,7,4.732717323657139E-4,3.0611888612289736E-4,0.0010855095046115085,2.593678622855414E-4,0.0018636130914681326,3.0264315117792636E-4,0.003074185696179838,0.0013414016319520789
LCS-B,LCS-R,40,10,5.197477596801937E-4,3.501266868293724E-4,0.0012200011333389385,2.985212377672467E-4,0.0021155648466406785,3.402610588055053E-4,0.0034766090818626996,0.001508656743082318
LCS-B,LCS-R,40,0,6.282636986118329E-4,4.1619793130963037E-4,0.0014606595612310937,3.6338967305927936E-4,0.0025508285804089316,4.254701303305681E-4,0.004252709101731204,0.0018333214333113106
LCS-B,LCS-R,50,2,3.2551155768101135E-4,1.9406379484831728E-4,7.13639147377646E-4,1.4648493626411924E-4,0.0011530939561700036,1.868601180116818E-4,0.001900534428216731,8.529204068051297E-4
LCS-B,LCS-R,50,5,4.3303273185488206E-4,3.158888963701352E-4,0.0010648105245951525,2.288864930039285E-4,0.001751470003606938,2.607459923690024E-4,0.0027944539730829477,0.001238554113597948
LCS-B,LCS-R,50,7,4.7274047106058516E-4,3.645344828597281E-4,0.0012018094367800413,2.5544910307135656E-4,0.0019681567459941107,2.964466585838844E-4,0.003153943380329648,0.0013891707155755542
LCS-B,LCS-R,50,10,5.146980449098979E-4,4.0371207673280693E-4,0.0013221221983755118,2.8886300528107635E-4,0.0021887112142187407,3.327927420308008E-4,0.003519882182341944,0.001540065868954582
LCS-B,LCS-R,50,0,6.001988487715071E-4,4.6286344184343526E-4,0.0015259257324583776,3.564408220602219E-4,0.0025952481986390432,4.135697888399489E-4,0.004249527353998838,0.0018330729015151133
LCS-B,LCS-R,5,2,3.28094088933538E-4,2.617622735213944E-4,8.516186359763269E-4,2.968793497013007E-4,0.0017422566850802288,2.543284710777483E-4,0.002759570569391222,0.0011410641832339814
LCS-B,LCS-R,5,5,5.900353753187732E-4,4.351799176562993E-4,0.001460395210631372,4.638716112263904E-4,0.002852010044310543,4.213925599197245E-4,0.004537580283989441,0.0019104794641211875
LCS-B,LCS-R,5,7,7.271293838084683E-4,5.29718251078042E-4,0.0017865658859645523,5.393885993905854E-4,0.0034047316841363086,4.8773913015114046E-4,0.005355688204740871,0.002283975364428236
LCS-B,LCS-R,5,10,8.49698714310257E-4,6.220035124416236E-4,0.002093705739193504,6.418719585029787E-4,0.00401932161470244,5.751132368182544E-4,0.006319774561975458,0.002688687422073114
LCS-B,LCS-R,5,0,0.0012253039081860568,8.653962601850999E-4,0.0029560964285562565,8.27260600318997E-4,0.005437878229513247,8.226610510987829E-4,0.008728522433908379,0.0037406218197889364
LCS-B,LCS-R,60,2,3.492682934061021E-4,2.0757935779985675E-4,7.644270090058157E-4,1.3320323896206908E-4,0.001164036725892023,1.8390931537547102E-4,0.001899673987393907,8.739602055434989E-4
LCS-B,LCS-R,60,5,4.472367951133451E-4,2.9383972327983414E-4,0.0010349162416730135,2.0673137870732603E-4,0.0016551103777949915,2.5878250501196615E-4,0.002690240397842856,0.0012065904021124716
LCS-B,LCS-R,60,7,4.860539808260749E-4,3.2409466494684165E-4,0.0011342433107197581,2.2759512459976354E-4,0.0018170286845190487,2.8799554853797414E-4,0.0029690108786709453,0.0013257393189106542
LCS-B,LCS-R,60,10,5.300439252362099E-4,3.6130042003142945E-4,0.0012526447652990687,2.603812418885591E-4,0.002033788490964746,3.246169856760893E-4,0.0033322564336691037,0.001476342572832288
LCS-B,LCS-R,60,0,6.094605368988633E-4,4.3075781263490754E-4,0.0014709761621686784,3.1875857341058083E-4,0.002427251882400421,3.96220635932846E-4,0.004012134426131805,0.0017551975588771976
LCS-B,LCS-R,8,2,3.2500658205931814E-4,2.859761957374202E-4,8.969589735341586E-4,1.7400272179978103E-4,0.0014189671389335016,2.252242426936018E-4,0.002319864109707909,0.0010102097422901213
LCS-B,LCS-R,8,5,5.093196378197848E-4,4.116527879471636E-4,0.001332625213714112,3.2779916264145335E-4,0.002316022701638472,3.5186591661735416E-4,0.0037234863681078886,0.0016006375050257558
LCS-B,LCS-R,8,7,5.835233099941994E-4,4.943669619332984E-4,0.0015722572338607963,4.011532034649836E-4,0.002775716844255747,4.1244860199960554E-4,0.004425511252254169,0.001891492077392087
LCS-B,LCS-R,8,10,6.904964051911421E-4,5.719687948846114E-4,0.0018344339949603649,4.623535569201137E-4,0.003221494665720706,4.744443599390598E-4,0.005119272105476945,0.0021992631169349274
LCS-B,LCS-R,8,0,9.877706598414699E-4,7.331011756045037E-4,0.0024539730110504773,6.221112613190344E-4,0.00432030679500758,6.755591482721861E-4,0.007022543388096325,0.0030185422450371945
LCS-B,Levenshtein-Pond,10,2,1.9821004455268708E-4,2.1004435198117738E-4,6.182987485150418E-4,2.0643661055399424E-4,0.0012376085801770245,1.7120534455176698E-4,0.0019224299583840924,7.858963516396257E-4
LCS-B,Levenshtein-Pond,10,5,3.5203648382897256E-4,3.461619594206788E-4,0.00104436040267033,3.323014771340658E-4,0.0020412648340725273,2.6221909119632404E-4,0.0030901411988578237,0.001292719011580041
LCS-B,Levenshtein-Pond,10,7,4.066233774444955E-4,4.029339198728578E-4,0.0012124912171902111,3.681932862061624E-4,0.0023170710758086983,3.078140938117001E-4,0.003548327451055499,0.001485564677335216
LCS-B,Levenshtein-Pond,10,10,4.7400724405061053E-4,4.6078654629257224E-4,0.001395580336635755,4.2432004062887706E-4,0.0026685404585223864,3.5812579957073047E-4,0.0041010436568053085,0.0017172396305427903
LCS-B,Levenshtein-Pond,10,0,6.029153868224706E-4,5.617720010684875E-4,0.0017264593889594457,4.969330297413974E-4,0.0032172584781836374,4.6863825353560094E-4,0.005091811492326041,0.0021302586711679566
LCS-B,Levenshtein-Pond,15,2,2.3714123785401197E-4,2.2314768009963021E-4,6.834365980532724E-4,2.0295402510170577E-4,0.0012922986733583898,1.535695787742697E-4,0.0019065769884554686,8.168125218296177E-4
LCS-B,Levenshtein-Pond,15,5,3.517959907305053E-4,3.215823054794311E-4,9.949606016893674E-4,2.994969713254992E-4,0.001893451515665865,2.4249490276081754E-4,0.002863431126709135,0.0012153701702962531
LCS-B,Levenshtein-Pond,15,7,4.0844245988943146E-4,3.6078688339773754E-4,0.0011300162266849065,3.542842949032944E-4,0.0021928691113947897,2.7817045709377673E-4,0.0033055509397698964,0.0014016840952842402
LCS-B,Levenshtein-Pond,15,10,4.692705022275691E-4,4.1374709064214473E-4,0.0012967646835118586,3.971236802929521E-4,0.0024881357243907148,3.22424879711582E-4,0.0037778352432370427,0.001602566152874248
LCS-B,Levenshtein-Pond,15,0,5.794654513790604E-4,5.073357102297006E-4,0.0015941368718384616,4.6095118058883157E-4,0.0029769904136049564,4.2025476314025385E-4,0.0046580094661659716,0.0019680071053378464
LCS-B,Levenshtein-Pond,20,2,2.496096918308424E-4,1.7422729294067345E-4,5.980642777121893E-4,1.7356604770231158E-4,0.001118762420819124,1.4395350284277138E-4,0.0016945764321902096,7.413565353165989E-4
LCS-B,Levenshtein-Pond,20,5,3.7027106851207257E-4,2.963371219779653E-4,9.629453124680032E-4,2.5668433912039233E-4,0.0017329983298291802,2.240094805874894E-4,0.0026290362521791378,0.0011473020101979195
LCS-B,Levenshtein-Pond,20,7,4.208881721375176E-4,3.3590301418585483E-4,0.0010926942005092272,2.9586893798849993E-4,0.0019803010144747273,2.612277193669188E-4,0.0030252118919424026,0.0013138878436787912
LCS-B,Levenshtein-Pond,20,10,4.6671734770481797E-4,3.945317465289477E-4,0.0012557808407627133,3.4998614408090914E-4,0.0023057392730054405,3.033533814294296E-4,0.003519152798723159,0.0015145886197441044
LCS-B,Levenshtein-Pond,20,0,5.552789600172251E-4,4.797258366078748E-4,0.0015147306332329747,4.13574065464274E-4,0.0027554528296257967,3.9067056190660596E-4,0.004318135077252221,0.0018392494239959799
LCS-B,Levenshtein-Pond,25,2,2.2584029305292616E-4,1.7414684728061256E-4,5.741339876141513E-4,1.3512660035061564E-4,9.795137886659982E-4,1.4131271282333765E-4,0.0015447646399593487,6.76426453507492E-4
LCS-B,Levenshtein-Pond,25,5,3.5614768687795834E-4,2.9267761381533176E-4,9.415029145086219E-4,2.2061759990408378E-4,0.0016033557142208733,2.069386181974441E-4,0.00243111018701065,0.001076381518794818
LCS-B,Levenshtein-Pond,25,7,3.9461118297860737E-4,3.418658327155131E-4,0.0010783428484096335,2.577916041234216E-4,0.0018517176607798984,2.4089716629769776E-4,0.0028153063259706893,0.0012351657861152396
LCS-B,Levenshtein-Pond,25,10,4.363019420541177E-4,3.853959859896849E-4,0.0012070939140334876,2.9887899705493756E-4,0.0021037309051983003,2.8587891097036163E-4,0.0032472465490797466,0.0014064558360691018
LCS-B,Levenshtein-Pond,25,0,5.418246132244021E-4,4.6772340269041115E-4,0.0014772714186052243,3.555807121637477E-4,0.0025440135550964674,3.629988563556735E-4,0.003996008980519161,0.0017281275844342344
LCS-B,Levenshtein-Pond,30,2,1.9495263521339574E-4,1.8132808514899375E-4,5.576088055113833E-4,1.0203448628608741E-4,8.637122643696455E-4,1.4476586634761598E-4,0.0014427757297601094,6.230810729960929E-4
LCS-B,Levenshtein-Pond,30,5,2.876617296237983E-4,2.888758602074803E-4,8.654134500387589E-4,1.8890328587388522E-4,0.0014321233076604145,2.1465089495947959E-4,0.002290726887498333,9.800917706646434E-4
LCS-B,Levenshtein-Pond,30,7,3.3364769852994684E-4,3.2882670822785716E-4,9.913011149856612E-4,2.2676274619504129E-4,0.001671589353570785,2.4357500098703825E-4,0.0026458893575189383,0.0011328121539398834
LCS-B,Levenshtein-Pond,30,10,3.795539657522775E-4,3.7677425929759405E-4,0.0011331024843474655,2.67687612329817E-4,0.0019361653213369166,2.8349383667288804E-4,0.0030701406680284688,0.0013075096740525767
LCS-B,Levenshtein-Pond,30,0,4.6302944933695615E-4,4.6283279606096535E-4,0.0013886950414588868,3.209659404042407E-4,0.002351592862671609,3.6408121122779305E-4,0.0038079177075827815,0.0016109093970299553
LCS-B,Levenshtein-Pond,40,2,1.8072492988209084E-4,1.4570065126110382E-4,4.721262324042985E-4,1.0156978087289434E-4,7.768355750229815E-4,1.2957611183512144E-4,0.0012951400223634672,5.575714738512104E-4
LCS-B,Levenshtein-Pond,40,5,3.1036511563613776E-4,2.6512637651868957E-4,8.406178686735169E-4,1.8372895899205338E-4,0.001391804745649677,1.959206211319661E-4,0.0021754872301775413,9.551410722788468E-4
LCS-B,Levenshtein-Pond,40,7,3.522961253473363E-4,3.027432282195639E-4,9.577825817864642E-4,2.115985628167081E-4,0.0015925782702365886,2.333162232016827E-4,0.0025258431630433196,0.001099954139585291
LCS-B,Levenshtein-Pond,40,10,3.946709283900391E-4,3.4553037514336487E-4,0.0010857316786767688,2.4780187577214173E-4,0.001829137305993194,2.6334685801382256E-4,0.0028825247380484843,0.0012513500373193681
LCS-B,Levenshtein-Pond,40,0,4.74363308810701E-4,4.032746263106664E-4,0.0012809125614320338,2.9411803146187787E-4,0.002163266655817667,3.335129328746637E-4,0.003497318387316322,0.001505268899457909
LCS-B,Levenshtein-Pond,50,2,1.6326023851801467E-4,1.5939595556834852E-4,4.820521496547117E-4,8.509759948790778E-5,7.37344948118435E-4,1.205795693730446E-4,0.0012196632256106135,5.283333629473156E-4
LCS-B,Levenshtein-Pond,50,5,2.6009814649550545E-4,2.4962430984606677E-4,7.59346766187639E-4,1.7205869470706295E-4,0.001275522850308828,1.7897258445401246E-4,0.0019914131881248777,8.607537355026475E-4
LCS-B,Levenshtein-Pond,50,7,3.0145737555297705E-4,2.793497221602167E-4,8.601568198734104E-4,2.0652670377111114E-4,0.0014797369311867438,2.094510054853594E-4,0.0023175409531281813,9.967848069696642E-4
LCS-B,Levenshtein-Pond,50,10,3.479181586698428E-4,3.3669312063044953E-4,0.001021304399930742,2.3517485722073357E-4,0.0017268289715929427,2.4752380835561805E-4,0.002716924205015415,0.001167309944876644
LCS-B,Levenshtein-Pond,50,0,4.213607002551218E-4,3.8768668762830937E-4,0.0011967340755117406,2.896456950874764E-4,0.00206567116077417,3.060668859144536E-4,0.003289938704431984,0.001404759968885361
LCS-B,Levenshtein-Pond,5,2,2.7003291861345854E-4,3.1435517242840244E-4,8.987432634702634E-4,1.9212488230754786E-4,0.001475117910392907,2.1002651429202564E-4,0.0023152239675610095,9.865394876414346E-4
LCS-B,Levenshtein-Pond,5,5,4.69539015432689E-4,4.3404471795246974E-4,0.0013376284513376285,3.2991633845633656E-4,0.002327377466706638,3.139345715962139E-4,0.0035831157530914937,0.0015474346434377092
LCS-B,Levenshtein-Pond,5,7,5.348654190869998E-4,4.8131767698630495E-4,0.0014975007730596097,3.7266548629916104E-4,0.002615497231957093,3.6650794437867543E-4,0.004081529009471794,0.0017553565267511412
LCS-B,Levenshtein-Pond,5,10,6.197093835413888E-4,5.321239518490778E-4,0.0016839572872395445,4.208144620974943E-4,0.0029464006735320275,4.2393305079107136E-4,0.004642132876696313,0.0019965808482790325
LCS-B,Levenshtein-Pond,5,0,8.060239909355338E-4,6.427078001044942E-4,0.0020914395911445223,5.079128101151805E-4,0.0036151780214900638,5.577567466016493E-4,0.005846205007896661,0.002514401347756858
LCS-B,Levenshtein-Pond,60,2,1.4686642903595043E-4,1.4142694450651868E-4,4.297203180489878E-4,7.576618520372422E-5,6.570188736601604E-4,1.2367385312801778E-4,0.0011517142861722316,4.8773341187421113E-4
LCS-B,Levenshtein-Pond,60,5,2.515663271360478E-4,2.2780062593167718E-4,7.071675789994021E-4,1.4975829869350504E-4,0.0011564424750799172,1.8257333776423312E-4,0.0018867358261368495,8.116985895254632E-4
LCS-B,Levenshtein-Pond,60,7,2.877886744864321E-4,2.590288021610858E-4,8.058462788086036E-4,1.7919880924056403E-4,0.0013434427065302957,2.1123094829190244E-4,0.002188366499697905,9.372472341799844E-4
LCS-B,Levenshtein-Pond,60,10,3.327240616934629E-4,3.0322248460807266E-4,9.391690309096082E-4,2.0957879700493498E-4,0.001567905421924413,2.482194719715079E-4,0.0025607833098104447,0.0010937448152779786
LCS-B,Levenshtein-Pond,60,0,3.997833039082666E-4,3.5355494893140026E-4,0.0011068932017710672,2.6122167054209837E-4,0.0018905582133973624,3.0333549516774113E-4,0.003103900194068327,0.0013178954185495062
LCS-B,Levenshtein-Pond,8,2,2.4090510556040747E-4,2.84107158772971E-4,8.091194231063494E-4,2.66753186784269E-4,0.0016093789834591564,1.8464174952021213E-4,0.002347945981540005,9.764072006378595E-4
LCS-B,Levenshtein-Pond,8,5,4.13017151646319E-4,4.248384147890043E-4,0.0012626939812243275,3.8601181718922234E-4,0.0024207294327919945,2.9041723357511157E-4,0.0035823983670924407,0.0015142846171996573
LCS-B,Levenshtein-Pond,8,7,4.7352562805096137E-4,4.7474482082135563E-4,0.0014230152696936727,4.2714149410269395E-4,0.0027044397520017546,3.3270791503193787E-4,0.004035271412129506,0.0017081198580069488
LCS-B,Levenshtein-Pond,8,10,5.399417073019845E-4,5.205130034378E-4,0.0015809677141775844,4.7604801798751563E-4,0.0030091117681401314,3.8009024002866814E-4,0.004529472728254804,0.0019165929687559684
LCS-B,Levenshtein-Pond,8,0,6.521369992515798E-4,6.240192320504936E-4,0.0019001754633525669,5.595438873742335E-4,0.003578807125475267,4.918121393225035E-4,0.005546055682765281,0.0023275122579988106
LCS-B,Levenshtein,10,2,2.1763667001896932E-4,2.3211816547171358E-4,6.818730009623964E-4,1.1261300290117606E-4,0.0010197120096659246,1.370406197450218E-4,0.0015678744886460118,6.994084581368808E-4
LCS-B,Levenshtein,10,5,3.1907567908849485E-4,3.191600876075119E-4,9.573958543035185E-4,1.9486543501840445E-4,0.0015419921593587318,2.1612387317372547E-4,0.002406487652053634,0.0010492250748881367
LCS-B,Levenshtein,10,7,3.6181917701347174E-4,3.5289027250892603E-4,0.0010675997220313239,2.3218649131383337E-4,0.0017641591959728239,2.5150810539791225E-4,0.0027701916175644726,0.0011984040462341434
LCS-B,Levenshtein,10,10,4.2532668737408534E-4,4.129919853761778E-4,0.001251310658126441,2.6851419103913256E-4,0.0020568532312438387,2.877364742582992E-4,0.0032077991282770356,0.0013945693380476949
LCS-B,Levenshtein,10,0,5.394616957117593E-4,4.8639321163030215E-4,0.0015122481189723635,3.3743490608410614E-4,0.002524552837224682,3.78326062118167E-4,0.00403785708569735,0.0017416158755443345
LCS-B,Levenshtein,15,2,2.6607137704559537E-4,2.580733810117039E-4,7.822181390690032E-4,1.6240207703315765E-4,0.001269424370168476,1.266832112337859E-4,0.0017761572151036198,8.132300463242429E-4
LCS-B,Levenshtein,15,5,3.688894242130185E-4,3.4358831127820843E-4,0.0010560660467694354,2.5969104965157267E-4,0.0018351391957241534,2.0636385686955926E-4,0.0026605946232023904,0.0011785326420123588
LCS-B,Levenshtein,15,7,4.093608798929558E-4,3.8773165595883835E-4,0.0011848241918106326,2.949524106231007E-4,0.0020696814236799348,2.340466938421093E-4,0.003005868199048372,0.0013260916403170042
LCS-B,Levenshtein,15,10,4.7055859295155964E-4,4.3010724330138283E-4,0.0013307730795543253,3.34732515755018E-4,0.002334970626819379,2.714456810521697E-4,0.0034207533510280577,0.0015068440330601302
LCS-B,Levenshtein,15,0,5.890695882816192E-4,5.069051360169269E-4,0.001602879860315473,3.9119962819316053E-4,0.0027764787448949545,3.564349954656593E-4,0.004202218726757592,0.001843609347957366
LCS-B,Levenshtein,20,2,1.9846837528573317E-4,2.768710657995728E-4,7.522105068848788E-4,1.9572032970530088E-4,0.0013393714960007815,1.2947496172702278E-4,0.0018572713429088725,8.005347325176296E-4
LCS-B,Levenshtein,20,5,3.237576316002576E-4,3.805714569311116E-4,0.001084900545462481,2.9500283928621956E-4,0.0019699090633211397,1.9827386570568339E-4,0.002763004526143873,0.0011976057935232723
LCS-B,Levenshtein,20,7,3.7802299663145856E-4,4.272850529999342E-4,0.001232593102631327,3.2704077043404616E-4,0.0022137154139334654,2.326399159675909E-4,0.003144275077803829,0.0013649887360330298
LCS-B,Levenshtein,20,10,4.161394474711941E-4,4.6469448809962244E-4,0.001345528423670439,3.639537946249176E-4,0.0024373898075451916,2.6055792604978776E-4,0.0034796215117443427,0.0015053456562455218
LCS-B,Levenshtein,20,0,5.299593111337054E-4,5.323768190184993E-4,0.001594712949170704,4.2453816543491866E-4,0.00286832744547546,3.4480727001974813E-4,0.004247556525554452,0.0018316815656068716
LCS-B,Levenshtein,25,2,1.7953134143067992E-4,2.215476192001418E-4,6.226265798309634E-4,1.9833028756238832E-4,0.0012176174425181283,1.3396009683354205E-4,0.0017534578298522966,7.333693450267522E-4
LCS-B,Levenshtein,25,5,3.1131615116701593E-4,3.3101304773206056E-4,9.73342246631137E-4,3.338786313062102E-4,0.0019749781405497676,2.1351044668950804E-4,0.0028290199273078,0.0011897182768947946
LCS-B,Levenshtein,25,7,3.67151271240021E-4,3.825232645007442E-4,0.0011321978002415095,3.7630268053793494E-4,0.0022611058418553144,2.4208751106126518E-4,0.0032294558861003754,0.0013680647273399652
LCS-B,Levenshtein,25,10,4.1515118100275233E-4,4.132601588701125E-4,0.0012416714987429774,4.1126673512859485E-4,0.002475471704128762,2.7407722254856325E-4,0.0035717805943230154,0.0015137552975500231
LCS-B,Levenshtein,25,0,4.902070722251942E-4,4.91717133461945E-4,0.0014736413391490842,4.6703629114987926E-4,0.002874750212598722,3.5598354954573415E-4,0.004298684410781659,0.0018049440463827524
LCS-B,Levenshtein,30,2,1.6963226426687386E-4,2.1637003606825403E-4,6.023723364033819E-4,1.754999294312657E-4,0.0011288721246971792,1.391061601217159E-4,0.0016852967651840426,7.006083898881095E-4
LCS-B,Levenshtein,30,5,2.8211668031441505E-4,3.095696809848847E-4,9.012560422841844E-4,3.126377034688237E-4,0.0018391691526906556,2.1823889871684155E-4,0.0027121247475580218,0.0011225629634849651
LCS-B,Levenshtein,30,7,3.3174569426522765E-4,3.4736128152461154E-4,0.0010264682573144508,3.5363980387681233E-4,0.0020873876689448878,2.451534874858879E-4,0.0030680016188884395,0.0012779002671525395
LCS-B,Levenshtein,30,10,3.8151312853573977E-4,3.928227722154821E-4,0.001167158672966704,3.8630522250752996E-4,0.002326074340489294,2.7883035930789066E-4,0.0034413957777208563,0.0014394714825666424
LCS-B,Levenshtein,30,0,4.758136687696941E-4,4.631233355516703E-4,0.0014020603398730348,4.2487089654295537E-4,0.002676673029501901,3.516823436729473E-4,0.0040834024041936905,0.0017154902445372668
LCS-B,Levenshtein,40,2,2.266833909585958E-4,1.9446734791869665E-4,6.156180867959891E-4,1.7381083277638357E-4,0.0011370505851251399,1.4910341019327175E-4,0.0017334642258982269,7.440649818469478E-4
LCS-B,Levenshtein,40,5,3.3104615144145745E-4,2.9786399503479066E-4,9.267741415110388E-4,2.9579808585612077E-4,0.0018141683990794012,2.3328099648598383E-4,0.0027472923850233363,0.0011579892288183526
LCS-B,Levenshtein,40,7,3.778028131792673E-4,3.4584857572557073E-4,0.0010694999646304088,3.353349070235154E-4,0.002075504685700955,2.6709529942840396E-4,0.0031438858834145706,0.0013260815953567574
