recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
ItemIDCount,LCS-R,15,7,0.23270024772914946,0.16062910919169782,0.5539584661125451,0.13849394418114797,0.9694402986559889,0.16771842019366773,1.6403139794306598,0.6995417212956629
ItemIDCount,LCS-R,15,10,0.29199009083402144,0.20987495165656825,0.7117399941471579,0.17756714060031595,1.2444414159481059,0.21591774562071592,2.1081123984309693,0.8953499287116216
ItemIDCount,LCS-R,15,0,0.5740710156895128,0.42671135748356326,1.4274937306566393,0.364507635597683,2.521016637449688,0.4661081492764661,4.385449234555552,1.8313981580472252
ItemIDCount,LCS-R,20,2,0.09364161849710982,0.07270852133556788,0.2390586611682456,0.06055818852027383,0.4207332267290671,0.06865411815906865,0.6953496993653416,0.2955624465120202
ItemIDCount,LCS-R,20,5,0.1874483897605285,0.14090498904215548,0.46925836784483943,0.11816745655608214,0.8237607375130859,0.14046349689914045,1.3856147251096478,0.5869843322579066
ItemIDCount,LCS-R,20,7,0.23831544178364988,0.17635683898414337,0.5910291197519366,0.1474460242232754,1.033367192421763,0.1787074311826787,1.7481969171524776,0.7408257361737475
ItemIDCount,LCS-R,20,10,0.3040462427745665,0.22547376563104293,0.7549937740366524,0.18883622959452342,1.3215024628202228,0.22685235556522684,2.2289118850811303,0.9452085935653597
ItemIDCount,LCS-R,20,0,0.5948802642444261,0.4468222250870182,1.4885247144184626,0.3749341758820432,2.6133272420645923,0.4953215101729953,4.5946132827565735,1.9119581753864827
ItemIDCount,LCS-R,25,2,0.09644921552436003,0.07502900605904345,0.24650722764244692,0.06298051606108478,0.43544877582570124,0.07208138396257208,0.7237743116759896,0.30654012160706035
ItemIDCount,LCS-R,25,5,0.1930635838150289,0.14541704267113575,0.48389766915730037,0.12543443917851502,0.8602009866928454,0.14503318463714504,1.4403337252414254,0.6089482503018246
ItemIDCount,LCS-R,25,7,0.2467382328654005,0.18125564006703623,0.6092495129994729,0.155028962611901,1.074336400835176,0.18327711892068327,1.807444876517909,0.7662999544650211
ItemIDCount,LCS-R,25,10,0.31676300578034683,0.2337243779811783,0.7842117617427034,0.19568193786203264,1.3712575753288012,0.2353933195517354,2.312830853535743,0.9815626411752932
ItemIDCount,LCS-R,25,0,0.6254335260115607,0.4696403248678613,1.5647141757472833,0.38241179568193784,2.7119495627930967,0.5090305733870091,4.748071856341133,1.9865162199483688
ItemIDCount,LCS-R,30,2,0.0985962014863749,0.0785097331442568,0.2556156677748885,0.06477093206951026,0.44992846398341924,0.07376781634207377,0.7449997293517143,0.3156446830422157
ItemIDCount,LCS-R,30,5,0.20445912469033856,0.15121825447982468,0.5068956336499879,0.12996313849394417,0.8967850491318204,0.14884125775214885,1.4921500801404157,0.6344817754162563
ItemIDCount,LCS-R,30,7,0.2571428571428571,0.18718576769369602,0.6315143925302491,0.15955766192733017,1.1101873783122396,0.19105646828419107,1.874413251449004,0.7949427550480743
ItemIDCount,LCS-R,30,10,0.3251857968620974,0.24197499033131364,0.8091357775247248,0.20157977883096367,1.4138751140176158,0.24377108040474377,2.3889594356365906,1.0125116464291184
ItemIDCount,LCS-R,30,0,0.6317093311312965,0.47969575866958875,1.5911008484704738,0.4076882569773565,2.8141656194025435,0.5266565118050267,4.92079166662265,2.0457498585832683
ItemIDCount,LCS-R,40,2,0.09644921552436003,0.07734949078251901,0.25114819708939806,0.06835176408636125,0.4562034893484818,0.07643346752257643,0.7619373594387875,0.31858393791581674
ItemIDCount,LCS-R,40,5,0.20858794384805945,0.15869537192213484,0.5259786876923291,0.13744075829383887,0.9383009625738458,0.15564138831465565,1.5608665158324684,0.6603654623786889
ItemIDCount,LCS-R,40,7,0.2639141205615194,0.19878819131107386,0.6614905031836671,0.17166929963138494,1.176498402077822,0.1982918072026983,1.9696656308886151,0.8326634187066764
ItemIDCount,LCS-R,40,10,0.3390586292320396,0.2546087404924584,0.8482761102169565,0.2210637177461822,1.511467263455503,0.2579153519747579,2.543128671354535,1.072646439445438
ItemIDCount,LCS-R,40,0,0.671345995045417,0.5001933737269563,1.6717327424993296,0.4258030542390732,2.9491419052165493,0.5451528669350452,5.1297533729567295,2.1424952899464915
ItemIDCount,LCS-R,50,2,0.10189925681255162,0.08173262859352842,0.2653645139996085,0.06729857819905213,0.46726024859676485,0.08051354586008051,0.7893144320370868,0.3314440094652127
ItemIDCount,LCS-R,50,5,0.21535920726672172,0.16784839499806625,0.5510559972628543,0.1435492364402317,0.9817037065835494,0.16401914916766402,1.6377803032542055,0.6907759878726837
ItemIDCount,LCS-R,50,7,0.2708505367464905,0.20987495165656825,0.6906004400596271,0.17956819378620326,1.2293050214182368,0.2075943858122076,2.0596825646670673,0.8678880680014696
ItemIDCount,LCS-R,50,10,0.3491329479768786,0.2653087533840402,0.879750454744959,0.22801474460242233,1.563794688552226,0.2674899358067675,2.633754431779296,1.1099463817701087
ItemIDCount,LCS-R,50,0,0.6700247729149463,0.5231403893257702,1.716305551566487,0.42717219589257505,2.997822139244212,0.569089326515069,5.274179445304489,2.1894266846483608
ItemIDCount,LCS-R,5,2,0.06837324525185796,0.05298440118602553,0.17434204762390904,0.04465508162190627,0.30830729248962785,0.051626591230551626,0.5148136574118344,0.2176393192903414
ItemIDCount,LCS-R,5,5,0.14516928158546655,0.10648446564393452,0.3581382128733356,0.09426013691416535,0.6409186236158316,0.10564682841910565,1.0635059372922542,0.45156071256267205
ItemIDCount,LCS-R,5,7,0.18777869529314617,0.1367796828670878,0.4613380610273218,0.12069510268562401,0.8234233690841939,0.13442498095963443,1.3611232929227315,0.5796784618054924
ItemIDCount,LCS-R,5,10,0.2356729975227085,0.1791929869795024,0.5940589714817133,0.15566087414428648,1.0610415939145728,0.1741921444891742,1.7578101718712695,0.7447190031356715
ItemIDCount,LCS-R,5,0,0.49000825763831546,0.373469124661596,1.2369465069615075,0.30057925223802,2.1386842636755676,0.3857578065498858,3.6817154898751108,1.5498144410878174
ItemIDCount,LCS-R,60,2,0.10734929810074319,0.08508443986077091,0.277518177822285,0.07066877303844128,0.48952449693760886,0.08230878032858231,0.8187596182519381,0.34541129132853765
ItemIDCount,LCS-R,60,5,0.21965317919075145,0.17145803790125047,0.5625692549932524,0.1444971037388099,0.9960605662096821,0.16777282123816778,1.667151851162353,0.7033811420689795
ItemIDCount,LCS-R,60,7,0.2769611890999174,0.21657857419105325,0.7101183374820239,0.18557135334386518,1.2668323975136193,0.21466652159721467,2.125498483902478,0.8937776382320505
ItemIDCount,LCS-R,60,10,0.3545829892650702,0.2739461131880882,0.9024752156412466,0.23802001053185887,1.6165352472368233,0.2760853008377761,2.7208764505879275,1.1426344138227933
ItemIDCount,LCS-R,60,0,0.6921552436003303,0.556787417816166,1.8057300792326623,0.4465508162190627,3.14538252788985,0.5804591448155805,5.467219107152172,2.2759526224511397
ItemIDCount,LCS-R,8,2,0.07795210569777043,0.05594946499935542,0.18985103569648126,0.05129015271195366,0.34372149383234224,0.05586987270155587,0.5672009846385657,0.24106159611063538
ItemIDCount,LCS-R,8,5,0.16201486374896779,0.11653989944566198,0.39509466264029175,0.10057925223802001,0.6968324193543518,0.11445979762811447,1.1546716098668097,0.4935938130607643
ItemIDCount,LCS-R,8,7,0.2028075970272502,0.147092948304757,0.4969934936367642,0.13249078462348604,0.8944658475072222,0.1475900337286476,1.4848259824218126,0.6299813636841409
ItemIDCount,LCS-R,8,10,0.2597853014037985,0.19118215805079283,0.6421496175053842,0.17051079515534492,1.153682002971419,0.19089326515069088,1.9172550635741825,0.8123715197606272
ItemIDCount,LCS-R,8,0,0.5458298926507019,0.39203300244940054,1.329895897549503,0.3280674038967878,2.3140981092398665,0.4257969753019258,4.017286010447569,1.691727274298816
ItemIDCount,Levenshtein-Pond,10,2,0.028901734104046242,0.01817713033389197,0.06525599477183018,0.014849921011058451,0.10980575780500554,0.014688282015014688,0.1685588858650643,0.07661706746401134
ItemIDCount,Levenshtein-Pond,10,5,0.06540049545829893,0.041510893386618536,0.148422282231536,0.0306477093206951,0.2403654101936213,0.03307583505603308,0.3726687504177536,0.17063493322164563
ItemIDCount,Levenshtein-Pond,10,7,0.08340214698596202,0.05594946499935542,0.19530107698467286,0.03959978936282254,0.3141004450731405,0.04526166902404526,0.4951471211693216,0.22421307037218524
ItemIDCount,Levenshtein-Pond,10,10,0.10949628406275805,0.0759314167848395,0.261359117632437,0.055818852027382834,0.4288156737145855,0.06228919595256229,0.6779724575248347,0.30353574882754264
ItemIDCount,Levenshtein-Pond,10,0,0.28488852188274155,0.19956168621889905,0.6840118943205397,0.14839389152185362,1.1291935688861006,0.18142748340768142,1.8549035025168261,0.8142715830311757
ItemIDCount,Levenshtein-Pond,15,2,0.03203963666391412,0.022173520690988786,0.07638667804589169,0.016429699842022118,0.12567577757195805,0.0178979436405179,0.19726755213402963,0.08854080083744294
ItemIDCount,Levenshtein-Pond,15,5,0.0726672171758877,0.048343431739074384,0.16935408065403645,0.03896787783043707,0.2862577141453477,0.0371015123490371,0.43466376354149605,0.19708003909443625
ItemIDCount,Levenshtein-Pond,15,7,0.09199009083402147,0.06368441407760732,0.2193589189892361,0.049499736703528176,0.36785812909982063,0.05042976825155043,0.5695772021060224,0.2556040098667074
ItemIDCount,Levenshtein-Pond,15,10,0.12898431048720066,0.08263503931932448,0.2942543891258496,0.06729857819905213,0.49615012372300604,0.0697965400935698,0.7753362840972853,0.348714468099147
ItemIDCount,Levenshtein-Pond,15,0,0.3161023947151115,0.2274075029006059,0.7709174005163233,0.16282253817798842,1.2593850150502885,0.2050919377652051,2.079752766111109,0.9114243735589108
ItemIDCount,Levenshtein-Pond,20,2,0.0328654004954583,0.0261699110480856,0.08520522259162949,0.01874670879410216,0.14144534897393596,0.019094766619519095,0.21782441545201234,0.09687678695716515
ItemIDCount,Levenshtein-Pond,20,5,0.07927332782824112,0.05543380172747196,0.19014093128318504,0.0459189046866772,0.32789764534321664,0.04314002828854314,0.5004577584973892,0.2237660625309334
ItemIDCount,Levenshtein-Pond,20,7,0.10388109000825764,0.0733531004254222,0.25058729085910203,0.05918904686677198,0.428154431459418,0.0581003155260581,0.6605556935636504,0.2945235528265099
ItemIDCount,Levenshtein-Pond,20,10,0.13674649050371593,0.0973314425680031,0.3314093756397221,0.07761979989468142,0.5642687753237663,0.07735828527907736,0.8737019164400757,0.3890560182454778
ItemIDCount,Levenshtein-Pond,20,0,0.33047068538398017,0.22921232435219802,0.7888953340883762,0.18030542390731963,1.329811605810335,0.22277227722772278,2.220900714721226,0.9627607108712206
ItemIDCount,Levenshtein-Pond,25,2,0.036829066886870356,0.02745906922779425,0.09174720534245887,0.021063717746182202,0.15493835858100546,0.02078119899902078,0.2380631545770886,0.1061330528598676
ItemIDCount,Levenshtein-Pond,25,5,0.08356729975227085,0.05646512827123888,0.19649755629474863,0.04802527646129542,0.3405733856786349,0.047546512893047545,0.5307594372508251,0.2356042173778527
ItemIDCount,Levenshtein-Pond,25,7,0.11180842279108175,0.07502900605904345,0.2618664349091686,0.060979462875197475,0.44480482353476103,0.0617995865520618,0.6920031697430082,0.3096164782773845
ItemIDCount,Levenshtein-Pond,25,10,0.14979355904211394,0.10158566456104164,0.35296488816419724,0.08162190626645603,0.5978306069635653,0.08388641061908389,0.9333762494399008,0.4168875404886955
ItemIDCount,Levenshtein-Pond,25,0,0.3524360033030553,0.2484207812298569,0.8492775657627691,0.18873091100579253,1.4154702987801469,0.2294092046567294,2.3331071174070646,1.0189969001954342
ItemIDCount,Levenshtein-Pond,30,2,0.042113955408753095,0.0287482274075029,0.0996104102237589,0.021274354923644025,0.16343347499469096,0.021488412577521487,0.2493871253047769,0.11362495031742151
ItemIDCount,Levenshtein-Pond,30,5,0.08835672997522709,0.06059043444630656,0.2095375988678402,0.04928909952606635,0.35740489744603926,0.05004896094005005,0.5576007412062395,0.24828522488765006
ItemIDCount,Levenshtein-Pond,30,7,0.11725846407927333,0.0807013020497615,0.2786610681787963,0.06382306477093207,0.4701302624915925,0.06468284191056468,0.7288616301338513,0.32646567281053157
ItemIDCount,Levenshtein-Pond,30,10,0.15474814203137902,0.10648446564393452,0.3677170733192481,0.08562401263823065,0.62458911123394,0.08791208791208792,0.9762374628822916,0.43476870822563213
ItemIDCount,Levenshtein-Pond,30,0,0.37935590421139553,0.2484207812298569,0.8761974666711093,0.1953659820958399,1.4622954129586292,0.2392013926667392,2.419100983625586,1.0623440602038314
ItemIDCount,Levenshtein-Pond,40,2,0.046407927332782824,0.03326028103648317,0.11292848940574918,0.02506582411795682,0.18812596175961963,0.024045261669024046,0.2843070084357158,0.12877929415624687
ItemIDCount,Levenshtein-Pond,40,5,0.0939719240297275,0.06974345752223798,0.23345883907420345,0.0526592943654555,0.39143672217056996,0.05450984658905451,0.609476108526788,0.2708845225064755
ItemIDCount,Levenshtein-Pond,40,7,0.12402972749793559,0.08856516694598428,0.30116006138990414,0.06972090573986309,0.5103227786094934,0.07175497769557175,0.7973426893917803,0.35407077787935476
ItemIDCount,Levenshtein-Pond,40,10,0.16201486374896779,0.11602423617377852,0.39406333609652483,0.09710373880989995,0.6853745525262247,0.09737786965509737,1.0748860311466142,0.4725207083877437
ItemIDCount,Levenshtein-Pond,40,0,0.3910817506193229,0.2757509346396803,0.9425836198986834,0.21927330173775672,1.6004035251119535,0.25176803394625175,2.6074756608969603,1.1378740209430116
ItemIDCount,Levenshtein-Pond,50,2,0.047233691164327005,0.03377594430836664,0.11478557978106028,0.026434965771458662,0.19409047709543625,0.026602110760526602,0.30049892013754265,0.1340467120046789
ItemIDCount,Levenshtein-Pond,50,5,0.10272502064409579,0.07477117442310172,0.2522673694902992,0.05771458662453923,0.4254111293639169,0.06043956043956044,0.6671693711221587,0.29565034213129715
ItemIDCount,Levenshtein-Pond,50,7,0.1329479768786127,0.09591336857032358,0.32477471401925984,0.07435492364402317,0.5478394849513293,0.08187357197258187,0.8753337728416568,0.38508984106554134
ItemIDCount,Levenshtein-Pond,50,10,0.17605284888521883,0.12388810107000128,0.4238290510252214,0.09836756187467088,0.718931736649234,0.11070612555761071,1.161756238879677,0.5090146373875017
ItemIDCount,Levenshtein-Pond,50,0,0.4102394715111478,0.29134974861415497,0.9929389687394578,0.23085834649815692,1.6855140082339286,0.2790773582852791,2.8018234413750447,1.2115249249087388
ItemIDCount,Levenshtein-Pond,5,2,0.022295623451692816,0.014567487430707748,0.05143059831310831,0.013270142180094787,0.09124102485339267,0.012403438146012403,0.1408547774374423,0.06253669120850774
ItemIDCount,Levenshtein-Pond,5,5,0.05284888521882741,0.035194018306046154,0.12323692183091972,0.027593470247498683,0.20601733257341576,0.03002937656403003,0.32613483882953587,0.14566575033640228
ItemIDCount,Levenshtein-Pond,5,7,0.07167630057803469,0.049116926646899574,0.16991015387183384,0.038020010531858876,0.2839701854674105,0.04009356979654009,0.44434446465357086,0.19890680755333323
ItemIDCount,Levenshtein-Pond,5,10,0.09661436829066887,0.06780972025267501,0.2322338087960189,0.0536071616640337,0.39305529378812,0.055652268523555655,0.6156643678823426,0.2736835187309333
ItemIDCount,Levenshtein-Pond,5,0,0.26226259289843107,0.18241588242877402,0.6270943577559791,0.1501843075302791,1.0776472803468162,0.17092808181917094,1.7613596076235,0.7657908646766551
ItemIDCount,Levenshtein-Pond,60,2,0.051692815854665564,0.03661209230372567,0.1249170004621169,0.02959452343338599,0.2137005707622749,0.02943096507452943,0.3314244310603926,0.14733039666630665
ItemIDCount,Levenshtein-Pond,60,5,0.11032204789430224,0.07838081732628593,0.2670836825468741,0.06255924170616113,0.4547614076653575,0.062996409531063,0.7067470457896095,0.3142585164578123
ItemIDCount,Levenshtein-Pond,60,7,0.14236168455821635,0.1046796441923424,0.35172097294290117,0.08309636650868879,0.6010100724689675,0.08258078555108259,0.9313332146732979,0.41271848081033014
ItemIDCount,Levenshtein-Pond,60,10,0.18728323699421964,0.13510377723346656,0.4574907914611528,0.10837282780410742,0.7826092748734751,0.11288216733761289,1.2341379442239266,0.5436420093694065
ItemIDCount,Levenshtein-Pond,60,0,0.43352601156069365,0.3025654247776202,1.0386568611159341,0.24054765666140074,1.7602998311001363,0.28848873898378846,2.91425478703529,1.265127831983503
ItemIDCount,Levenshtein-Pond,8,2,0.026754748142031378,0.016243393064328992,0.05924153427068936,0.014323328067403896,0.10221151847290105,0.014525078881514525,0.16031183399895915,0.0718465481552788
ItemIDCount,Levenshtein-Pond,8,5,0.06044591246903386,0.0394482402990847,0.13934239306720325,0.031279620853080566,0.23318125562644496,0.03204221521053204,0.3613501164685731,0.16321598883173116
ItemIDCount,Levenshtein-Pond,8,7,0.07861271676300578,0.05453139100167591,0.18767549876635758,0.04086361242759347,0.310266336049138,0.043466434555543464,0.4841320742713119,0.21747415474781864
ItemIDCount,Levenshtein-Pond,8,10,0.10388109000825764,0.07580250096686864,0.2554860919419949,0.05571353343865192,0.4226266922579507,0.059514742683059514,0.6606856629901887,0.2949118670968377
ItemIDCount,Levenshtein-Pond,8,0,0.281420313790256,0.20458940311976279,0.6905991200297816,0.14691943127962084,1.1313574138686442,0.18208029594168207,1.8596785976353725,0.8150094441313217
ItemIDCount,Levenshtein,10,2,0.021469859620148638,0.016630140518241587,0.054730140656631815,0.014323328067403896,0.0977001248588435,0.016048308127516047,0.1618933573689077,0.06847163633331017
